#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T15:15:32
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-11T15:00:00.000
#DataEndTime: 2024-04-11T15:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  55.8    4.05   3.99  64.9   -0.99  -9.03  57.7   -2.91 -17.00  59.6    1.56  -6.57  51.9   -0.13  -4.15
    900  54.2   -0.15   6.53  52.9   -0.14   6.71  46.0   -0.15  14.05  50.0   -0.14   9.09  44.3   -0.16  16.96
   1500  57.4   -3.04   6.34  52.7    0.73   7.67  47.7    1.54  13.40  48.3   -1.65  11.39  44.4   -0.15  17.32
   2100  62.0   -4.55   4.35  57.0    1.41   4.83  52.8    2.19   8.13  53.3   -2.52   7.22  50.5   -0.11  10.85
   2700  65.4   -4.55   3.18  55.0    1.41  10.07  57.3    2.19   4.91  57.1   -2.52   5.55  56.6   -0.06   6.25
   3300  65.9   -4.51   3.17  59.4    1.86   3.80  59.7    1.76   4.28  60.3   -2.43   3.98  60.0   -0.01   3.73
   3900  65.6   -3.86   3.17  60.1    2.11   3.63  60.6    1.20   3.95  60.3   -1.69   3.98  60.6    0.06   3.63
   4500  62.4   -3.31   3.75  58.6    2.42   4.07  60.3    0.74   4.01  58.8   -0.99   4.37  60.1    0.12   3.65
   5100  59.3   -3.06   4.33  58.1    2.75   4.18  61.3    0.56   3.67  56.9   -0.79   5.02  59.8    0.18   3.62
   5700  56.0   -3.32   5.17  58.1    3.15   4.18  60.3    0.50   3.92  53.7   -0.76   6.61  58.7    0.18   4.01
   6300  53.9   -3.32   6.08  57.0    3.43   4.36  54.7    0.45   7.74  49.6   -0.68  11.96  54.0    0.18   8.35
   6900  50.8   -3.84   8.05  55.7    3.84   4.71  48.8    0.37  11.89  46.1   -0.51  17.24  46.1    0.14  21.51
   7500  47.5   -4.28  10.94  53.7    4.06   5.91  44.5    0.33  14.44  46.2   -0.61  18.21  38.4   -0.01  33.44
   8100  45.6   -4.91  13.08  50.9    4.34   7.67  43.8    0.20  15.64  45.4   -0.56  18.21  35.7   -0.18  43.24
   8700  45.6   -5.31  13.08  50.0    4.50   8.60  43.0    0.20  16.42  45.2   -0.55  17.04  35.0   -0.35  56.33
   9300  42.3   -5.67  19.80  47.0    4.68  11.13  42.0    0.22  18.73  44.6   -1.19  18.02  34.1   -0.46  93.04
   9900  39.8   -6.38  25.73  44.9    5.42  14.38  39.8    0.83  25.06  43.7   -1.94  28.95  34.1   -0.57  99.91
  10500  36.3   -7.18  36.35  41.1    6.17  23.89  36.8    1.70  34.14  39.4   -1.94  52.24  31.7   -0.50 132.68
  11100  31.4   -7.97  63.65  36.4    6.98  38.07  32.1    2.05  56.85  35.4   -2.34  79.92  29.7   -0.54 115.02
  11700  24.0   -8.53  99.97  30.2    7.62  67.51  28.8    2.05  76.17  29.8   -2.34 103.06  27.0   -0.56 133.72
  12300  19.5   -8.89 125.76  26.1    8.05  90.99  24.9    1.81  96.81  25.7   -2.25 116.86  24.4   -0.56 127.79
  12900  17.6   -9.07 133.67  23.4    8.25 108.83  22.8    1.22 108.25  23.1   -1.74 120.63  20.8   -0.53 149.77
  13500  15.8   -9.16 139.51  22.2    8.30 113.37  20.5    1.02 120.17  22.9   -1.50 130.37  17.9   -0.58 144.81
  14100  13.8   -9.09 141.49  18.6    8.22 125.40  19.1    0.80 124.23  19.8   -1.32 130.37  17.9   -0.58 144.81
  14700  12.6   -8.93 142.51  15.3    8.05 136.34  15.6    0.69 137.85  16.4   -1.13 137.49  18.5   -0.57 142.06
  15300  12.6   -8.67 142.51  14.7    7.65 140.43  15.6    0.69 137.85  13.7   -1.03 143.15  20.4   -0.54 133.20
  15900  14.2   -7.70 135.66  14.7    6.84 140.43  17.4    0.88 130.77  13.7   -1.03 143.15  21.3   -0.48 127.13
  16500  18.1   -6.54 127.46  16.6    5.89 136.52  17.5    1.45 131.27  14.9   -1.60 139.64  21.3   -0.34 127.13
  17100  18.6   -5.18 127.26  16.9    4.90 136.02  17.3    2.07 132.23  15.1   -2.13 137.65  17.6   -0.40 130.98
  17700  18.6   -4.73 127.26  16.9    4.61 136.02  17.3    2.07 132.23  15.5   -2.13 137.43  14.5   -0.38 139.10
  18300  17.8   -4.27 131.50  15.9    4.17 138.18  16.2    1.55 137.58  15.6   -1.99 137.46  11.9   -0.23 144.25
  18900  17.1   -4.12 133.32  15.8    3.48 138.18  14.4    0.51 141.43  15.1   -1.07 139.76  11.9   -0.13 145.39
  19500  16.9   -3.22 134.37  15.0    2.60 140.04  13.6   -0.11 143.43  14.3   -0.60 140.73  11.8   -0.10 146.08
  20100  16.8   -2.17 134.47  14.1    1.60 141.16  15.1   -0.11 141.18  14.3   -0.60 141.08  12.5    0.06 146.20
  20700  16.5   -0.94 134.58  12.9    0.88 141.83  17.1    0.12 137.32  13.9   -0.64 141.73  11.5    0.18 147.55
  21300  14.0   -0.40 140.06  11.1    0.26 143.98  16.0    0.58 140.25  13.4   -0.94 142.64 -99999 -9999999 -999999
  21900  14.0    0.06 145.66  11.1    0.26 146.82  16.0    0.75 140.25  13.4   -0.94 144.28 -99999 -9999999 -999999
  22500  10.1    0.49 146.77   8.8   -0.03 147.04  17.1    0.89 142.43  13.4   -0.94 145.02 -99999 -9999999 -999999
  23100   8.8    1.06 147.48   9.4   -0.32 146.98  16.5    0.97 144.65  11.1   -0.34 147.03 -99999 -9999999 -999999
  23700   6.7    1.53 147.67   9.4   -0.57 147.57  14.5    1.09 148.03   8.1    0.60 147.56 -99999 -9999999 -999999
  24300   6.5    1.86 147.82 -99999 -9999999 -999999 -99999 -9999999 -999999   8.8    0.94 147.79 -99999 -9999999 -999999
  24900   6.5    1.86 147.82 -99999 -9999999 -999999 -99999 -9999999 -999999   8.0    1.08 147.59 -99999 -9999999 -999999
  25500   7.9    1.87 147.83 -99999 -9999999 -999999 -99999 -9999999 -999999   7.1    1.23 147.66 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3    1.37 147.79 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.2    1.52 147.79 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.2    1.52 147.79 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  14.1   17.36 151.97
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
