#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T04:45:40
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-12T04:30:00.000
#DataEndTime: 2024-04-12T04:45:26.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  66.1    0.53  -5.24  54.5   -1.90   4.35  48.2   -1.65   1.61  58.6    0.44  -2.92  48.2   -0.40   7.56
    900  56.6   -0.16   4.91  51.9   -0.14   7.65  43.8   -0.16  18.00  50.7   -0.16   8.42  44.1   -0.16  17.47
   1500  55.9   -0.75   5.99  55.1    1.09   6.36  43.6    0.53  18.22  50.3   -0.44   8.84  45.5   -0.04  16.33
   2100  59.8   -1.40   4.50  59.9    1.79   4.70  46.8    0.72  14.56  54.8   -0.51   6.31  52.3    0.00   9.58
   2700  60.7   -1.79   4.71  63.7    1.80   3.20  52.5    0.72   9.89  58.4   -0.64   4.62  58.2    0.01   4.82
   3300  62.2   -2.11   4.71  63.7    1.91   3.14  57.9    0.51   4.61  61.0   -0.61   3.43  60.6   -0.01   3.49
   3900  62.9   -3.00   5.33  64.3    2.08   3.07  60.8    0.34   3.72  62.6   -0.62   3.16  61.7   -0.09   3.21
   4500  61.9   -3.41   5.35  63.3    2.25   3.14  58.4    0.27   4.32  61.0   -0.71   3.43  60.5   -0.18   3.50
   5100  60.2   -4.17   5.98  61.4    2.47   3.54  57.6    0.19   4.77  56.3   -0.75   5.92  54.9   -0.39   7.11
   5700  58.2   -4.54   6.20  59.4    2.90   3.87  55.4    0.19   5.24  54.9   -0.75   6.18  49.5   -0.40  10.45
   6300  54.8   -4.54   6.12  57.5    3.44   4.44  54.0    0.35   5.62  52.3   -1.02   7.04  46.4   -0.40  12.04
   6900  52.4   -4.70   6.88  55.5    4.06   5.85  52.1    0.53   6.55  48.4   -1.19  10.35  45.0   -0.39  14.00
   7500  49.6   -4.97   9.57  52.3    4.54   7.90  51.0    0.73   7.20  47.0   -1.49  11.68  44.6   -0.23  14.51
   8100  46.9   -5.37  12.30  48.8    5.14  11.44  51.0    0.89   7.20  46.3   -1.61  12.15  42.4   -0.19  18.63
   8700  43.2   -5.73  17.12  45.2    5.65  15.35  47.0    0.89  11.28  43.4   -1.57  15.43  39.1   -0.18  26.86
   9300  41.5   -6.10  20.70  41.8    6.15  20.65  43.2    0.88  17.32  42.4   -1.63  17.45  35.8   -0.18  36.38
   9900  39.6   -6.45  25.43  38.0    9.61  25.32  38.7    1.06  29.00  37.8   -1.79  34.27  33.3   -0.18  47.17
  10500  35.7   -6.77  41.49  35.5   13.85  32.29  35.8    1.44  38.18  33.8   -2.31  49.19  31.9   -0.21  53.74
  11100  31.9   -7.20  60.68  34.0   14.21  39.88  32.9    1.93  50.28  31.3   -2.81  57.68  30.6   -0.29  60.71
  11700  28.0   -7.69  80.41  33.2   11.75  49.20  31.4    2.01  57.21  28.8   -2.81  73.09  29.7   -0.40  66.33
  12300  24.1   -8.18 106.85  29.8   11.99  71.92  27.5    2.19  80.09  26.7   -2.72  86.26  28.1   -0.54  76.43
  12900  21.1   -8.18 123.52  25.4    9.87  97.87  24.6    1.95  98.28  25.3   -2.44  94.22  25.9   -0.59  90.68
  13500  21.1   -6.41 123.52  19.6    8.28 122.98  20.3    1.37 120.58  20.9   -1.96 117.88  22.0   -0.59 111.17
  14100  20.9   -4.28 126.37  19.6    9.73 122.98  19.5    1.00 124.97  18.4   -1.59 128.53  21.4   -0.47 115.20
  14700  27.1   -1.23  90.67  23.9    1.88 101.83  18.4    1.01 129.67  16.8   -1.62 135.35  21.1   -0.41 117.07
  15300  36.1   -1.23  57.05  31.6    3.23 104.80  18.1    1.06 131.25  16.8   -1.78 135.35  19.3   -0.34 125.34
  15900  42.8   -0.53  57.05  33.4    1.08 107.43  17.9    0.85 132.12  18.5   -1.63 129.04  21.5   -0.22 115.85
  16500  40.4    0.31  88.96  33.4    7.74 107.43  17.5    0.87 133.44  20.1   -1.63 129.04  23.5   -0.31 106.16
  17100  40.4   -0.16 108.42  26.9    5.15 142.48  16.4    0.87 136.37  20.8   -1.60 131.70  21.5   -0.51 115.85
  17700  35.4   -1.79 144.63  18.3    5.15 147.92  16.5    0.54 136.37  22.1   -1.13 132.60  18.1   -0.56 127.61
  18300  27.3   -1.14 164.06  16.2    3.72 154.95  17.0    0.27 133.85  20.8   -0.75 139.48  14.7   -0.60 132.70
  18900  22.3   -1.57 152.56  15.5    2.21 154.95  17.0    0.27 133.85  19.6   -0.58 149.45  16.1   -0.60 146.05
  19500  17.7   -1.59 156.07  15.0    1.00 149.83  15.4    0.26 136.10  18.8   -0.58 152.56  10.4   -0.53 147.29
