#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T05:45:03
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-01T05:30:00.000
#DataEndTime: 2024-04-01T05:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  11100  36.0   -7.21  48.02  35.9    7.20  38.42  37.8    3.35  31.65  35.6   -3.35  38.71  35.4   -0.26  36.74
  11700  32.9   -6.90  61.34  32.8    7.87  50.31  34.1    3.35  45.64  32.7   -3.57  51.86  32.6   -0.17  47.85
  12300  28.8   -6.90  64.38  28.8    7.89  73.38  29.3    3.29  69.80  34.2   -4.91  46.23  30.9   -0.09  58.43
  12900  25.3   -5.19  81.03  23.8    7.89  98.28  26.3    2.53  87.07  37.5   -6.85  39.53  28.2   -0.08  73.28
  13500  23.7   -4.74  88.92  19.6    7.72 120.63  22.5    1.35 108.41  33.8   -8.66  51.33  26.5   -0.01  84.10
  14100  23.6   -4.44  93.83  19.3    6.79 121.23  21.6    0.39 112.90  32.3   -8.66  55.67  25.8    0.05  88.61
  14700  23.6   -3.72  94.72  18.3    6.12 123.50  20.6    0.16 119.18  30.8   -8.11  62.27  24.9    0.03  93.31
  15300  22.6   -4.65 100.80  19.2    5.51 122.42  18.7    0.02 126.74  24.3   -5.96  88.59  22.7   -0.02 109.67
  15900  23.8   -4.92  95.56  20.7    5.13 117.47  19.5   -0.20 122.55  23.4   -2.79  96.94  22.2   -0.02 119.55
  16500  24.7   -4.37  91.35  22.2    4.45 112.70  22.2   -0.61 111.72  23.4   -0.08  96.94  19.4   -0.21 135.76
  17100  23.7   -3.57  97.73  21.2    3.46 114.96  21.5   -1.73 115.25  23.4    0.82  96.94  17.0   -0.41 139.98
  17700  22.7   -2.24 104.16  19.3    2.06 121.33  22.6   -2.64 109.72  22.2    1.79 109.39  19.7   -0.38 135.74
  18300  22.3   -0.56 108.51  16.9    0.40 130.68  22.6   -2.76 109.72  21.0    2.35 116.51  21.8   -0.51 115.98
  18900  20.8    0.30 118.23  15.8   -0.67 143.92  22.3   -2.98 110.34  18.4    2.44 130.64  19.7   -0.57 118.09
  19500  19.3    4.41 125.83  14.4   -0.89 147.03  19.3   -2.47 121.86  16.8    2.14 135.09  19.7   -0.52 117.43
  20100  19.3    8.08 125.83  14.4   -0.67 147.38  16.2   -1.58 128.95  16.7    1.37 135.09  19.6   -0.50 117.43
  20700  18.5   12.22 128.80  13.4   -0.53 151.36  11.4   -0.32 142.88  13.6    0.70 139.20  16.0   -0.55 134.96
  21300  16.9   11.92 133.94  14.0   -0.62 152.03  10.0    0.87 145.35  13.1   -0.18 141.43  14.6   -0.55 138.73
  21900  16.0   12.51 136.80  12.6   -0.32 154.54   9.4    0.94 145.72  11.8   -0.26 143.62  13.9   -0.46 140.56
  22500  16.0   12.71 136.80  10.5   -0.27 150.91   8.9    0.94 146.22  10.0   -0.23 145.59  12.3   -0.38 142.90
  23100  16.4   13.31 136.25  11.9   -0.49 150.91   9.7    0.84 146.07  10.8   -0.37 145.07  12.3   -0.27 142.90
  23700  16.4   12.75 136.25  11.8   -0.56 147.52   9.9    0.86 145.97  10.8   -0.84 145.07  10.5   -0.06 144.86
  24300  16.0   13.42 137.01  11.8   -0.35 150.18   8.9    0.86 146.47  10.8   -0.41 146.21   8.5    0.08 146.53
  24900  15.8    9.00 137.73  11.7   -0.52 146.91   8.6    1.39 146.79  10.0   -0.54 146.82   7.3    0.09 147.22
  25500  14.8    4.52 139.44  11.7   -0.41 147.18   9.6    4.09 146.48   9.6   -1.21 147.03   6.4    0.15 147.53
  26100  14.6   -0.02 140.33   8.9   -0.28 147.80   9.6    7.70 147.28   8.2   -1.09 147.13   6.4    0.22 147.65
  26700  14.3   -0.06 140.48 -99999 -9999999 -999999   9.8   10.69 147.67 -99999 -9999999 -999999   6.3    0.29 147.72
  27300  14.3   -0.08 140.18   4.9    0.40 147.80   9.0   10.69 148.30 -99999 -9999999 -999999   5.6    0.31 147.74
  27900  14.1   -0.06 140.42   7.0    3.99 147.80  11.3   12.09 148.35 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500  13.9   -0.05 140.82  13.6    9.67 145.73 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100  13.9   -0.03 140.95  17.9   11.00 133.18 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700  14.0   -0.01 140.80  17.9   11.00 104.98 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300  14.4    0.00 140.28  24.4   13.73 104.98 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900  15.0    0.00 139.32  27.6   14.72  85.64 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500  15.6    0.00 138.48  27.6   21.41  66.67 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100  15.7    0.00 138.33  27.5   21.69  65.23 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700  15.6    0.00 138.53  26.3   27.04  70.12 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300  15.2    0.00 139.44  26.3   27.04  70.12 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900  14.7    0.00 140.27  25.0   21.69  69.58 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500  14.2    0.00 141.20  26.3   16.34  69.04 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100  14.0    0.00 141.54  22.8   18.03 105.42 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700  13.7    0.00 142.03  20.6   19.44 125.33 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300  13.4    0.00 142.39  17.4   19.53 133.64 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36900  13.1    0.00 142.89  12.5   23.10 149.71 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  37500  12.8    0.00 143.34   8.9   22.54 149.71 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38100  12.4    0.00 143.84   7.9   22.91 151.50 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38700  11.9    0.00 144.33   7.9   25.54 152.67 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39300  11.6    0.00 144.71   7.9   27.89 153.71 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39900  11.3    0.00 144.97   7.6   23.94 152.99 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  40500  11.1    0.00 145.09   7.8   20.85 152.19 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41100  10.9    0.00 145.31 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41700  10.7    0.00 145.47 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42300  10.3    0.00 145.74 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42900  10.1    0.00 145.86 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500   9.8    0.00 146.10 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44100   9.4    0.00 146.33 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44700   9.1    0.00 146.53 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  45300   8.9    0.00 146.64 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  45900   8.8    0.00 146.73 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  46500   8.4    0.00 146.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  47100   7.9    0.00 147.06 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  47700   7.6    0.00 147.19 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300   7.5    0.00 147.25 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48900   7.3    0.00 147.31 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500   7.1    0.00 147.35 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50100   6.8    0.00 147.43 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700   6.4    0.00 147.55 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51300   6.2    0.00 147.61 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900   6.1    0.00 147.62 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  52500   6.1    0.00 147.62 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53100   6.1    0.00 147.62 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53700   9.8    0.00 147.62 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54300  11.4    0.00 147.65 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54900  16.7    0.00 147.70 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  58500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
