#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T08:10:01
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-25T09:30:00.000
#DataEndTime: 2024-03-25T09:45:55.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  38.3   -0.90  24.78  39.3   -0.04  16.68  37.4   -0.57  26.42  39.7   -0.23  21.56  39.4   -0.24  21.37
    900  34.2   -0.47  47.12  34.7   -0.44  44.97  33.8   -0.37  49.30  36.9   -0.42  35.78  36.8   -0.42  36.05
   1500  32.6    0.15  58.05  34.1   -0.97  50.60  39.0   -0.26  31.08  39.7   -0.57  27.56  40.2   -0.54  26.16
   2100  37.0    0.56  41.76  36.0   -1.40  45.98  41.2   -0.26  27.32  41.9   -0.57  22.82  42.1   -0.60  23.22
   2700  41.4    0.87  30.38  40.8   -1.71  34.11  45.9   -0.32  14.47  45.3   -0.52  14.77  45.2   -0.60  15.79
   3300  41.4    0.99  30.38  42.0   -2.08  25.48  46.4   -0.45  13.37  45.3   -0.36  14.77  46.5   -0.60  13.60
   3900  44.1    1.08  18.13  44.6   -2.27  16.45  46.4   -0.82  13.37  45.4    0.01  14.86  46.5   -0.60  13.60
   4500  42.7    1.44  19.47  42.9   -2.67  18.36  46.4   -1.07  13.02  45.9    0.19  13.92  45.4   -0.58  15.01
   5100  40.0    1.98  26.03  40.1   -3.12  25.25  45.0   -1.27  15.38  44.4    0.38  16.53  42.4   -0.54  19.63
   5700  34.9    2.97  46.34  36.7   -4.02  36.02  43.1   -1.38  17.90  40.5    0.46  25.18  37.4   -0.49  32.85
   6300  34.8    3.55  46.34  36.1   -4.74  37.73  38.6   -1.58  32.55  36.5    0.67  38.10  32.5   -0.44  47.40
   6900  30.3    4.20  65.75  31.0   -5.12  58.60  34.4   -1.84  45.77  31.9    1.05  53.86  30.4   -0.41  56.00
   7500  28.9    4.62  71.28  29.7   -5.34  62.96  30.6   -2.13  59.49  31.9    1.41  53.86  30.3   -0.41  56.52
   8100  28.9    4.80  71.28  29.4   -5.37  65.37  30.6   -2.13  59.49  32.0    1.41  53.73  29.6   -0.40  59.56
   8700  30.4    5.10  63.01  29.4   -5.58  65.37  31.5   -2.14  54.86  32.3    1.46  52.85  30.2   -0.44  57.15
   9300  31.9    5.10  54.12  32.0   -5.86  52.59  32.4   -2.15  50.81  32.3    1.58  52.85  31.8   -0.56  50.70
   9900  31.9    5.27  54.12  32.2   -6.12  51.59  32.2   -2.06  51.26  32.3    1.50  53.33  32.2   -0.61  49.69
