#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T23:14:46
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-02T23:00:00.000
#DataEndTime: 2024-04-02T23:14:36.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  29.1    3.19  60.28  36.5   -3.45  37.47  37.4   -2.28  34.47  29.3    2.36  62.67  28.0   -0.19  76.00
    900  34.6   -0.12  43.25  36.7   -0.05  36.77  34.9   -0.09  44.00  34.4   -0.05  45.99  31.3   -0.08  62.88
   1500  41.6   -2.38  24.17  40.0    2.25  28.70  36.2    1.09  39.99  40.1   -1.45  29.46  35.9   -0.07  44.89
   2100  45.3   -3.54  16.46  43.8    3.42  20.29  40.9    1.53  26.29  44.6   -1.93  17.87  40.1   -0.05  29.82
   2700  47.6   -3.54  11.98  47.9    3.42  11.67  45.2    1.53  15.44  47.9   -1.93  11.26  43.1   -0.08  19.26
   3300  47.8   -3.56  11.58  48.6    3.47  10.48  47.4    1.06  11.83  49.1   -1.57  10.00  43.1   -0.16  19.26
   3900  47.7   -3.62  11.84  48.6    3.49  10.39  47.7    0.55  11.66  50.1   -1.15   9.11  44.0   -0.21  17.13
   4500  46.8   -3.61  12.46  48.5    3.61  10.39  47.3    0.32  11.99  49.1   -0.90  10.00  43.1   -0.19  19.11
   5100  45.9   -3.87  13.17  47.2    3.94  11.11  46.4    0.30  12.66  48.4   -0.86  10.40  41.0   -0.19  22.04
   5700  44.2   -4.34  15.39  44.2    4.24  16.06  43.7    0.27  16.57  46.8   -0.83  11.59  39.3   -0.14  24.19
   6300  42.2   -4.68  18.96  41.2    4.38  21.11  41.0    0.34  20.72  43.8   -0.89  15.12  36.8   -0.14  29.93
   6900  38.0   -4.85  32.86  38.1    4.38  29.41  37.2    0.36  32.16  41.3   -0.92  20.46  34.2   -0.17  39.32
   7500  35.7   -5.05  40.06  36.8    4.40  33.49  34.8    0.29  41.13  37.8   -0.92  29.77  31.3   -0.28  50.83
   8100  33.1   -5.15  50.68  35.8    4.43  36.28  31.0    0.11  58.56  34.8   -0.76  38.90  31.0   -0.45  53.50
   8700  32.0   -5.32  55.93  35.8    4.65  36.59  31.0    0.14  58.56  32.3   -0.77  49.71  31.0   -0.57  53.50
   9300  31.5   -5.74  58.71  35.8    5.34  36.59  27.4    0.17  79.69  29.6   -0.85  63.88  29.9   -0.64  61.33
   9900  27.7   -5.89  77.68  31.9    6.04  59.00  23.6   -0.02 102.07  26.1   -0.93  84.34  28.8   -0.64  70.07
  10500  25.1   -6.46  92.86  30.3    6.61  66.22  20.9   -0.06 117.39  23.9   -0.83  97.86  28.6   -0.65  72.60
