#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T09:02:04
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-27T15:00:00.000
#DataEndTime: 2024-03-27T15:14:38.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  21900  12.1   -4.54   5.15  11.2    9.62  13.54  16.2   10.10  26.80   9.3  -18.91   4.86   8.0    0.19   4.29
  23100   7.5   -2.88   4.39   7.7   15.07  11.44   7.8   10.23   9.82   6.2  -10.11   3.53   6.4    2.07   4.10
  24300   7.0    6.16   5.53   6.9   21.35  11.73   5.2   10.99   4.77   5.3   -9.54   2.57   5.0    4.54   3.62
  25500   6.2    7.34   5.53   6.9   21.89  11.73   4.4   13.92   4.77   5.0   -0.23   2.00   4.7    6.54   3.15
  26700   6.3    7.34   5.91   6.9   22.08  11.35   4.4   17.92   6.39   4.8    0.57   1.53   4.7   12.79   3.81
  27900   6.3    7.55   5.34   6.7   22.23  11.54   4.2   19.64   6.58   4.8    6.99   1.53   4.6   11.87   3.53
  29100   5.5    7.55   4.77   6.8   22.36  12.11   4.3   21.24   8.77   4.7   13.98   1.14   4.5   17.32   4.77
  30300   5.5    7.74   4.96   6.9   22.36  12.59   4.4   20.65   9.25   4.8   20.28   0.86   4.4   22.16   6.68
  31500   6.3   15.33   8.68   6.8   22.11  12.68   4.4   20.67   9.92   4.9   21.26   0.86   4.4   22.52   8.30
  32700   6.4   15.26   8.77   7.0   22.32  12.68   4.4   19.06  10.30   4.9   21.65   1.72   4.4   22.16   6.96
  33900   7.2   23.09  12.11   7.0   21.99  12.78   4.7   20.29  10.59   4.9   21.65   1.72   4.4   22.52   8.39
  35100   7.3   23.12  12.11   7.0   21.58  12.97   4.6   20.17  10.30 -99999 -9999999 -999999   4.6   22.63   8.39
  36300   7.3   23.23  11.54   7.1   21.32  12.78   4.5   19.02   9.82   4.3   21.65   1.72   4.9   22.55   7.92
  37500   7.3   23.42  11.54   7.1   21.63  12.78   4.9   19.82   9.82   4.3   20.76   2.57   4.9   22.65   7.53
  38700   7.3   23.80  12.02   7.2   21.31  12.97   5.0   20.69   9.06   4.3   19.88   3.43   5.1   23.30   7.82
  39900   7.3   23.80  12.11   7.2   21.55  12.87   5.0   20.04   9.06   4.5   21.24   2.43   5.1   23.12   8.11
  41100   7.4   23.81  12.68   7.2   22.08  12.78   5.0   20.04   9.82   4.4   20.83   2.19   5.0   23.09   8.39
  42300   7.4   23.81  12.68   7.1   22.29  12.78   5.1   20.66  10.87   4.5   21.98   2.38   4.9   23.32   8.39
  43500   7.3   23.88  12.40   7.3   22.39  12.59   5.1   20.74  11.54   4.6   22.96   1.86   4.8   23.35   8.96
  44700   7.3   23.30  12.40   7.5   22.39  12.59   5.1   20.76  12.21   4.6   21.98   1.53   4.7   23.12   9.44
  45900   7.3   23.17  12.87   7.6   22.41  12.78   5.2   20.76  12.21   4.6   21.67   1.86   4.7   23.25   9.06
  47100   7.1   23.28  12.97   7.6   22.41  13.07   5.2   20.29  13.07   4.8   21.25   1.43   4.9   23.20   8.49
  48300   7.3   23.54  12.97   7.6   22.11  13.64   5.2   19.87  12.68   4.8   20.75   2.57   5.0   23.20   8.49
  49500   7.4   23.26  12.87   7.6   22.18  14.02   5.3   19.87  12.02   4.7   21.47   2.10   5.0   22.50   7.82
  50700   7.5   23.30  12.49   7.7   22.51  14.11   5.3   20.11  10.49   4.5   21.75   2.10   5.1   22.75   7.82
  51900   7.7   23.16  12.40   7.8   22.18  14.11   5.3   20.41  11.54   4.5   21.75   0.95   5.0   22.18   8.01
  53100   7.9   23.16  12.21   8.0   22.00  14.11   5.3   21.10  11.06   4.4   23.08   1.05   5.0   22.51   8.20
  54300   7.9   23.25  12.30   8.0   22.27  14.21   5.3   21.10  11.35   4.3   23.41   1.05   4.9   22.51   8.77
  55500   7.8   23.21  12.49   8.2   22.36  14.21   5.3   21.10  11.83   4.5   23.79   1.72   4.9   23.46   9.06
  56700   7.9   22.92  12.40   8.1   22.51  14.21   5.4   21.29  11.92   4.5   23.97   2.77   4.9   23.58   8.87
  57900   7.9   22.95  12.49   8.2   22.68  14.11   5.4   21.26  11.44   4.3   23.91   3.58   4.8   24.73   8.58
  59100   7.8   22.98  12.68   8.3   22.73  14.11   5.4   20.76  11.06   4.2   24.06   3.58   4.9   24.99   8.77
  60300   7.8   22.78  12.59   8.3   22.67  13.73   5.4   21.39  10.49   4.3   24.88   3.15   4.9   24.88   8.39
  61500   8.0   22.78  12.59   8.1   22.60  13.64   5.4   20.85  10.49   4.3   24.88   3.15   5.1   24.12   8.20
  62700   8.0   22.39  13.54   8.2   22.60  13.45   5.4   20.96  10.40   4.5   24.88   1.86   4.9   25.37   8.30
  63900   7.9   22.51  13.35   8.2   22.94  13.26   5.6   21.11  10.87   4.4   23.96   1.81   5.1   25.11   8.30
  65100   8.0   22.60  13.26   8.1   22.92  13.45   5.7   21.49  11.06   4.4   23.80   1.62   5.2   24.72   8.49
  66300   8.3   22.73  13.64   8.3   23.35  13.54   5.8   20.97  11.54   4.4   24.07   1.72   5.1   24.08   8.77
  67500   8.1   23.68  13.45   8.4   23.71  13.64   5.9   20.56  12.49   4.3   22.48   1.72   5.0   24.08   8.87
  68700   8.2   23.94  13.26   8.4   23.66  14.21   5.9   20.39  12.78   4.3   21.07   2.00   5.3   24.08   9.16
  69900   8.4   24.11  13.26   8.4   23.46  14.21   6.1   20.33  13.26   4.3   22.81   2.00   5.5   24.27   9.82
  71100   8.6   24.25  14.02   8.5   23.66  14.50   6.0   20.33  13.64   4.3   23.19   2.29   5.3   24.81   9.25
  72300   8.5   24.25  13.64   8.5   23.46  14.11   6.0   20.42  13.07   4.3   22.33   3.15   5.5   25.30   9.73
  73500   8.5   24.55  12.97   8.5   23.54  13.83   5.7   21.24  12.59   4.2   23.48   2.96   5.8   25.30   9.73
  74700   8.5   24.34  12.49   8.7   23.57  13.35   5.7   20.69  12.49   4.1   24.94   2.29   5.6   24.64   8.96
  75900   8.5   24.07  13.16   8.7   23.56  13.64   5.7   20.72  11.83   4.2   25.62   2.48   5.4   24.64   8.87
  77100   8.5   24.19  12.49   8.9   23.39  13.64   5.7   20.54  11.54   4.1   26.04   2.86   5.5   24.38   8.68
  78300   8.4   24.23  12.78   8.9   23.57  13.73   6.0   21.28  11.54   4.2   26.04   2.86   5.4   24.09   8.49
  79500   8.5   24.23  12.97   8.8   23.47  14.02   6.0   20.85  11.16   4.2   25.27   3.05   5.4   24.34   8.30
  80700   8.3   24.49  12.97   8.8   23.57  14.11   5.9   21.28  11.44   4.3   24.52   3.72   5.2   24.34   8.96
  81900   8.3   24.79  12.68   8.8   23.80  14.59   5.8   21.14  11.54   4.5   24.88   4.29   5.2   23.96   9.06
  83100   8.3   24.98  12.97   8.8   24.10  14.78   5.8   21.44  12.11   4.5   24.51   4.58   5.2   24.11   9.82
  84300   8.4   24.98  12.68   9.0   24.42  14.31   5.7   21.19  12.11   4.4   25.67   4.01   5.4   24.10   9.82
  85500   8.4   25.11  12.97   9.1   24.59  14.31   5.8   21.52  12.11   4.4   25.99   5.05   5.4   23.30  10.20
  86700   8.6   25.31  12.97   9.0   24.59  14.69   5.9   21.19  12.02   4.4   25.99   4.48   5.6   23.87   9.92
  87900   8.4   25.23  13.45   9.2   24.59  14.31   5.9   21.65  12.21   4.2   24.75   3.72   5.6   24.35  10.01
  89100   8.3   24.97  13.83   9.2   24.48  14.31   6.1   21.19  11.83   4.3   24.79   3.15   5.6   24.09   9.54
  90300   8.3   24.91  13.83   9.2   24.32  14.88   6.1    5.88  11.83   4.3   24.79   4.20   5.6   24.22   9.63
  91500   8.3   24.82  13.16   9.3   24.48  14.88   5.9   -9.59  11.83   5.1   26.14   5.82   5.6   24.22   9.06
  92700   8.3   24.79  13.54   9.3   24.48  14.31   6.0   -9.32  11.63   5.2   26.68   6.10   5.6   24.41   8.49
  93900   8.5   24.92  13.35   9.3   24.25  14.50   6.0   -9.32  11.63   5.3   26.68   7.06   5.6   24.41   8.49
  95100   8.6   25.09  12.78   9.3   24.46  14.40   6.0    6.39  12.02   5.3   24.27   7.06   5.6   24.44   8.20
  96300   8.6   25.28  12.68   9.5   24.58  14.40   5.6   18.46   8.68   4.5   13.79   4.20   5.6   24.56   7.34
  97500   8.5   25.26  13.26   9.3   24.58  14.78   5.6   18.46   8.68   4.4   -2.32   2.77   5.4   24.56   8.11
  98700   8.5   25.32  12.97   9.2   24.58  15.16   5.5   18.48   8.96   4.4   -2.32   3.72   5.5   24.86   8.77
  99900   8.6   25.32  12.40   9.1   24.68  15.45   5.3   18.48   8.87   4.3   -0.64   2.48   5.3   24.63   8.96
 101100   8.4   25.56  12.59   9.0   25.02  15.74   5.1   18.54   8.01   4.3    0.18   4.48   5.3   24.81   8.87
 102300   8.6   25.59  12.40   8.9   25.32  15.93   5.5   22.31  11.16   4.9    7.69   5.58   5.4   24.46   8.87
 103500   8.5   25.75  12.40   9.0   25.17  15.93   5.7   22.81  11.92   5.4    7.69   8.30   5.4   24.89   7.92
 104700   8.4   25.80  12.59   9.1   25.47  15.35   5.9   22.81  11.92   6.0    0.00 -999999   5.3   24.82   7.34
 105900   8.4   25.77  12.87   9.1   25.68  14.88   5.8   22.86  11.44   6.0    0.00 -999999   5.3   24.86   7.34
 107100   8.5   26.03  12.49   9.1   25.47  14.02   5.8   23.16  11.44   6.0    9.99 -999999   5.2   24.93   7.34
 108300   8.6   26.41  12.59   9.1   25.58  14.02   5.8   24.08  12.02   5.4   18.48   2.57   5.2   25.61   7.53
 109500   8.7   26.76  12.59   9.1   25.79  14.21   5.8   24.63  11.92   4.7   27.34   2.43   5.3   25.89   7.63
 110700   8.8   26.70  12.49   9.3   26.11  14.31   5.8   24.12  11.06   4.2   29.96   2.38   5.2   26.31   7.82
 111900   8.8   26.80  12.02   9.3   26.34  14.11   5.9   24.12  10.87   4.5   28.47   2.86   5.2   26.31   7.82
 113100   8.8   26.67  11.92   9.3   26.48  14.11   6.0   24.65  11.25   4.3   25.95   2.19   4.9   25.77   7.63
 114300   8.7   26.67  11.83   9.3   26.30  13.45   6.1   24.50  11.25   4.3   26.79   2.48   5.2   25.77   7.53
 115500   8.7   26.54  11.83   9.2   26.56  13.64   5.8   23.95  12.02   4.3   27.09   2.38   5.2   25.79   7.72
 116700   8.6   26.52  12.11   9.2   26.39  13.35   5.8   23.77  12.11   4.2   26.23   2.57   5.2   25.76   7.63
 117900   8.5   26.54  12.11   9.4   26.45  13.45   6.0   24.14  12.11   4.2   27.02   2.38   5.2   25.89   7.34
 119100   8.1   26.54  12.40   9.4   26.63  13.64   5.8   23.87  12.30   4.1   27.20   2.77   5.2   25.89   7.34
 120300   8.5   26.62  14.69   9.6   26.81  13.83   5.8   23.87  11.73   4.2   26.41   2.67   4.9   25.89   7.72
 121500   8.5   29.10  21.84   9.8   26.81  13.54   5.8   24.46  11.16   4.2   26.53   2.67   4.7   26.48   7.63
 122700   8.1   29.64  21.46   9.7   26.92  13.54   5.8   24.90  11.54   4.3   26.39   2.86   4.7   26.29   7.06
 123900   7.9   29.65  22.13   9.7   26.98  13.45   5.7   24.80  11.63   4.4   26.84   2.77   4.5   27.02   7.53
 125100   7.9   29.65  30.14   9.7   26.97  13.64   5.8   25.04  11.73   4.4   26.58   2.19   4.5   27.46   7.72
 126300   7.0   18.38  23.75   9.8   26.97  13.45   5.7   24.63  10.87   4.5   27.60   2.29   4.4   26.71   7.44
 127500   7.0   18.38  27.75   9.7   26.91  13.64   5.8   24.62  11.73   4.5   27.14   2.96   4.6   26.36   7.44
 128700   7.4   20.19  38.91   9.5   27.05  13.45   5.8   24.21  11.63   4.4   27.54   2.67   4.3   26.36   7.44
 129900   7.3   20.51  38.91   9.3   27.05  13.35   5.9   24.73  11.63   4.3   27.54   3.62   4.4   26.16   7.34
 131100   7.3   35.50  29.95   9.5   27.11  12.97   5.8   24.94  11.16   4.3   27.54   4.01   4.5   26.16   6.87
 132300   6.8   48.47  16.78   9.2   27.41  12.97   5.9   25.15  11.73   4.8   28.49   4.29   4.9   26.65   6.29
 133500   6.0   35.50  16.78   9.0   27.42  12.68   5.8   25.33  11.16   4.9   28.34   5.15   4.8   25.95   6.10
 134700   6.0   33.61   8.77   9.2   27.42  12.59   5.4   25.33  10.68   4.8   28.75   5.15   4.9   26.41   6.20
 135900   6.1   33.69   9.16   9.2   27.39  12.78   5.2   25.97  10.20   4.8   27.60   4.43   4.9   25.85   5.44
 137100   7.1   28.03  12.59   9.2   27.40  13.07   5.1   25.70  10.11   4.1   27.78   3.81   4.8   25.85   5.25
 138300   7.6   27.89  12.87   9.3   27.30  12.97   5.0   26.31  10.11   4.1   27.78   2.48   4.8   25.91   5.53
 139500   7.8   28.09  12.40   9.3   27.43  12.97   5.1   26.49  10.30   4.2   27.98   2.19   4.7   26.79   5.53
 140700   7.8   28.09  12.21   9.0   27.47  13.07   5.2   27.44  10.30   4.3   28.10   1.91   4.7   26.40   5.53
 141900   7.8   27.87  11.63   8.9   27.30  12.78   5.2   26.75  10.87   4.4   29.47   1.91   4.7   26.91   6.20
 143100   7.8   27.87  11.44   8.7   27.61  12.78   5.1   26.75  10.59   4.5   29.47   1.91   4.6   26.91   6.77
 144300   7.7   28.09  10.97   8.7   27.78  13.16   5.1   26.46   9.92   5.1   30.86   2.00   4.5   26.82   6.48
 145500   7.6   27.76  10.68   8.5   27.78  13.83   4.8   25.93   9.16   4.9   29.45   1.86   4.6   26.29   5.91
 146700   7.4   28.09  10.87   8.5   27.42  13.54   4.6   22.94   6.87   5.3   28.20   2.00   4.4   26.39   6.10
 147900   7.3   28.05  11.16   8.1   27.40  13.92   4.4   23.08   6.87   5.1   24.85   1.72   4.4   26.16   5.72
 149100   7.3   27.75  11.54   7.8   27.14  13.54   4.4   23.30   6.29   4.2   25.83   1.72   4.4   25.78   4.96
 150300   7.3   27.48  11.44   7.7   27.08  12.87   4.6   26.07   8.68   4.3   27.26   1.57   4.3   25.78   4.86
 151500   7.1   27.65  12.30   7.8   27.08  12.59   4.8   26.12   9.06   4.4   28.69   1.43   4.1   26.35   5.05
 152700   7.1   27.65  12.40   7.7   27.14  12.49   4.8   26.79   9.06   4.4   28.69   1.43   4.1   26.93   4.77
 153900   7.1   27.92  11.54   7.7   27.47  12.49   4.8   26.45   9.44 -99999 -9999999 -999999   4.1   26.93   5.25
 155100   7.3   27.97  11.25   7.7   27.89  12.21   4.6   26.20   9.35 -99999 -9999999 -999999   4.1   27.06   5.25
 156300   7.2   27.97  11.25   7.5   28.34  12.11   4.4   26.87   9.44 -99999 -9999999 -999999   4.2   26.39   4.67
 157500   7.2   28.09  10.68   7.4   27.91  12.02   4.3   23.09   6.87 -99999 -9999999 -999999   4.2   25.70   4.67
 158700   6.9   27.67  10.59   7.4   27.84  12.40   4.3   20.71   5.05 -99999 -9999999 -999999   4.2   23.89   3.91
 159900   6.7   27.40  10.68   7.2   27.20  11.83   4.3   20.64   5.05 -99999 -9999999 -999999   4.4   24.17   3.24
 161100   6.7   27.07  10.68   7.2   26.53  11.06   4.3   20.64   5.05 -99999 -9999999 -999999   4.3   22.31   2.48
 162300   6.7   27.07  10.97   7.3   26.46  12.11   4.3   17.94   3.05 -99999 -9999999 -999999   4.3   23.88   2.48
 163500   6.7   26.83  11.06   7.2   26.46  11.92   4.3   21.17   4.58 -99999 -9999999 -999999   4.3   24.46   2.48
 164700   6.6   26.47  11.06   7.0   26.78  10.87   4.4   21.57   4.29 -99999 -9999999 -999999   4.3   25.28   1.91
 165900   6.5   25.94  11.06   7.2   26.82  10.78   4.4   21.57   4.29 -99999 -9999999 -999999   4.2   25.19   1.62
 167100   6.3   25.94  11.25   7.2   26.88  11.83   4.4   21.57   4.29 -99999 -9999999 -999999   4.2   25.19   2.86
 168300   6.5   26.42  10.87   7.2   26.88  11.16   4.4   23.47   6.48 -99999 -9999999 -999999   4.2   24.38   2.96
 169500   6.4   26.68  10.49   7.2   26.75  11.16   4.4   21.03   4.77 -99999 -9999999 -999999   4.2   24.38   2.67
 170700   6.5   27.05  10.59   7.1   26.72  11.44   4.3   22.14   6.48 -99999 -9999999 -999999   4.1   26.36   3.72
 171900   6.4   27.05  10.78   6.9   26.50  11.63   4.3   22.14   5.72 -99999 -9999999 -999999   4.1   23.85   3.62
 173100   6.4   27.24  10.30   6.6   26.49  11.63   4.2   22.14   6.10 -99999 -9999999 -999999   4.2   26.00   2.86
 174300   6.3   27.06  10.20   6.6   26.44  11.73   4.2   21.33   5.25 -99999 -9999999 -999999   4.2   27.03   3.15
 175500   6.4   27.11  10.11   6.8   26.44  11.63   4.2   22.74   5.91 -99999 -9999999 -999999   4.2   25.73   3.43
 176700   6.1   27.28  10.49   6.8   26.44  11.54   4.3   19.79   5.15 -99999 -9999999 -999999   4.3   25.04   3.05
 177900   6.1   27.25   9.82   6.8   26.35  11.25   4.3   18.25   4.20 -99999 -9999999 -999999   4.3   26.27   3.81
 179100   6.4   27.25  10.59   6.9   26.51  11.63   4.4   20.09   4.86 -99999 -9999999 -999999   4.3   26.27   4.48
 180300   6.3   27.58  10.73   6.9   26.51  11.01   4.4   19.36   4.58 -99999 -9999999 -999999   4.4   26.70   4.86
 181500   5.7   27.62  12.02   6.8   27.21  10.59   4.4   17.06   3.15 -99999 -9999999 -999999   4.4   27.10   4.86
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
