#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T09:01:52
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-27T00:30:00.000
#DataEndTime: 2024-03-27T00:44:37.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300   2.5    1.33   4.86  -5.9   -0.86  -2.57   5.8   -2.15  21.74  -3.0    3.04   1.14  12.6    1.27 112.44
   1500  15.8    0.10  14.59  13.4    0.04  11.73  16.7    0.07  22.60  11.5   -0.14   9.16  19.1    0.27  79.54
   2700  23.7   -0.74  12.40  23.0    0.69  13.92  23.1    1.26  20.60  19.3   -1.89  11.63  22.5   -0.38  51.88
   3900  28.1   -1.22  16.40  29.4    1.09  16.21  26.8    1.95  20.60  24.0   -2.94  14.11  24.5   -0.68  43.01
   5100  29.0   -1.71  19.26  30.1    1.20  17.07  28.3    2.15  19.55  25.5   -3.16  17.83  24.9   -0.70  37.19
   6300  28.4   -2.30  14.97  28.4    1.55  14.97  27.9    2.01  16.59  24.6   -3.34  16.02  24.4   -0.67  30.14
   7500  26.9   -3.15  14.69  26.4    2.20  14.11  27.9    2.18  14.97  24.6   -3.69  15.35  23.1   -0.50  26.61
   8700  27.0   -3.44  15.64  26.5    2.97  12.02  28.9    2.44  16.59  26.0   -3.94  18.98  22.8   -0.48  23.17
   9900  24.3   -3.77  10.78  23.7    3.69  10.40  26.7    2.86  15.16  24.2   -4.08  14.31  21.1   -0.31  15.54
  11100  20.9   -4.96   8.20  21.0    4.94   9.73  23.9    3.82  11.63  21.8   -4.79   9.25  19.5   -0.19  13.54
  12300  15.2   -6.75   7.34  20.0    6.20  10.30  21.4    4.85  11.25  20.1   -5.08  10.40  20.6   -0.16  13.54
  13500  12.0   -8.58   5.53  19.3    7.65  10.40  19.4    4.85  11.63  19.1   -5.08  10.01  21.8   -0.16  17.64
  14700  12.0   -8.58   5.53  17.8    7.65   9.73  18.3    4.81   8.96  17.5   -4.97   8.39  19.9   -0.16  16.78
  15900  14.3  -13.82  10.11  17.6    7.41   9.16  17.6    4.13   8.39  17.5   -4.39   8.01  20.4   -0.25  17.83
  17100  15.3  -13.82  11.25  16.2    6.41   8.01  17.4    2.98   7.53  18.1   -3.75   7.15  20.4   -0.20  18.88
  18300  15.3  -18.12  11.54  16.2    4.61   6.58  17.4    2.41   6.77  17.8   -2.97   6.87  17.8   -0.27  14.78
  19500  12.9  -22.98  11.54  16.2    3.41   6.58  16.2    1.90   5.72  16.6   -2.47   6.20  16.3   -0.30  13.26
  20700   8.0  -22.98   5.25  12.7    1.95   5.72  14.8    0.85   5.25  14.7   -1.29   5.25  15.2   -0.30  11.63
