#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T09:02:14
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-27T23:00:00.000
#DataEndTime: 2024-03-27T23:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  42.3    0.15  10.60  35.8   -0.17  40.06  42.1    0.26   2.02  31.2    0.13  59.58  42.1    0.14   3.19
    900  36.9   -0.05  35.45  36.7   -0.10  37.02  35.2    0.01  42.04  30.1   -0.11  69.06  36.2   -0.05  38.43
   1500  35.7   -0.78  38.62  36.4    0.65  38.36  34.6   -0.10  47.54  33.0   -0.34  54.90  35.9   -0.38  41.64
   2100  37.6   -1.64  32.58  39.9    1.64  28.85  35.1   -0.03  45.41  35.8   -0.40  47.39  36.9   -0.53  39.33
   2700  39.7   -2.28  26.16  43.1    2.25  20.87  37.7   -0.11  37.81  40.8   -0.40  29.34  39.5   -0.71  32.06
   3300  42.5   -2.58  18.26  45.4    2.56  14.80  42.2    0.03  19.92  42.9   -0.50  18.46  44.1   -0.71  17.16
   3900  44.0   -3.01  15.57  46.4    2.85  13.51  45.2    0.66  15.35  45.4   -0.76  14.63  45.5   -0.64  14.64
   4500  45.3   -3.31  14.03  45.8    2.82  14.08  47.1    1.43  12.02  46.5   -1.45  13.10  44.3   -0.60  17.05
   5100  46.9   -3.71  12.00  45.4    2.63  14.16  47.1    2.10  12.02  44.9   -2.11  15.65  42.9   -0.54  18.33
   5700  49.0   -5.90   9.81  41.6    2.91  21.33  41.8    2.10  24.96  41.5   -2.11  22.52  40.0   -0.50  23.74
   6300  49.0   -6.38   9.81  40.1    3.24  23.89  41.2    1.93  25.54  43.7   -1.98  18.50  36.4   -0.40  30.47
   6900  48.0   -6.91  10.51  39.5    3.64  25.27  38.3    1.29  29.88  41.9   -1.48  20.20  34.8   -0.28  36.52
   7500  45.0   -7.52  16.63  39.5    4.42  25.27  34.9    0.71  40.43  38.8   -1.01  27.34  34.2   -0.20  39.41
   8100  38.7   -6.60  29.20  38.9    5.06  27.05  33.9    0.50  45.04  37.5   -1.01  31.85  33.1   -0.15  43.13
   8700  32.6   -6.60  52.87  37.0    5.63  34.75  31.6    0.50  59.55  35.2   -1.17  43.67  32.9   -0.10  45.20
   9300  29.7   -7.39  65.41  33.2    6.31  49.62  28.2    1.13  73.41  30.8   -1.85  58.86  31.8   -0.07  51.47
   9900  27.0   -7.39  81.32  28.8    7.54  67.12  27.1    2.14  79.40  29.0   -2.95  69.05  30.0   -0.09  60.90
  10500  25.6   -5.16  91.74  28.5    9.08  71.38  25.4    3.63  89.57  27.5   -4.36  78.76  27.6   -0.07  75.81
  11100  25.1   -2.86  94.50  28.5   10.30  73.60  25.3    5.07  91.45  27.0   -5.71  82.52  27.9   -0.07  74.13
  11700  26.6   -0.51  86.12  29.6   10.81  71.40  25.6    6.31  90.81  27.5   -6.73  76.93  27.9   -0.19  74.13
  12300  24.5   -0.35  99.82  29.3   10.81  74.07  24.4    6.66  98.17  26.5   -6.73  80.31  27.3   -0.21  77.86
  12900  23.7   -0.56 102.40  28.4    8.01  76.12  22.4    6.66 108.33  26.0   -6.97  80.57  29.4   -0.34  64.64
  13500  21.9   -0.56 108.82  26.4    2.03  84.38  20.0    5.54 115.72  25.8   -6.14  80.57  29.7   -0.41  62.83
  14100  19.7   -0.52 120.86  26.7   -2.61  76.66  17.0    4.06 126.52  23.7   -5.36  88.68  30.5   -0.42  58.79
  14700  19.7   -3.37 120.86  30.4   -4.34  65.33  17.0    2.57 126.52  23.2   -4.19  94.92  29.6   -0.34  63.94
  15300  19.9   -3.36 120.85  35.3   -8.12  43.24  17.1    2.10 126.46  23.4   -4.19  98.35  28.9   -0.34  67.92
  15900  19.0   -0.26 126.93  35.0   -4.34  38.90  15.9    1.76 132.19  22.7   -3.21 103.44  25.9   -0.29  86.57
  16500  19.9   -2.75 124.88  35.2   -8.44  38.90  16.2    1.99 133.13  23.3   -2.54 103.97  23.5   -0.28 101.84
  17100  20.9   -4.65 124.71  29.2   -7.30  59.04  18.2    1.76 128.86  23.3   -2.29 103.97  22.5   -0.22 109.68
  17700  19.3   -3.95 131.15  28.4   -4.70  59.04  17.3    1.98 133.41  22.7   -2.29 108.67  21.7   -0.12 113.80
  18300  18.7   -6.00 131.15  28.4    4.71  56.32  15.4    2.15 138.18  22.2   -2.30 110.95  20.5   -0.16 119.67
  18900  19.6   -6.00 128.84  27.8    8.91  61.13  15.4    2.04 138.18  21.1   -2.30 116.76  19.7   -0.02 122.24
  19500  18.0   -5.41 133.30  26.7    8.91  77.61  12.8    1.40 141.07  19.5   -1.75 124.47  18.0    0.02 129.32
  20100  16.1   -5.16 137.69  24.2    8.61  79.66  12.8    1.70 145.10  16.4   -1.28 134.63  17.1    0.01 132.48
  20700  14.9   -4.86 139.04  17.2    7.10 117.70  10.7    1.37 147.22  14.5   -0.84 139.90  15.2    0.02 136.96
  21300  11.5   -4.29 144.57  13.1    3.69 140.12   7.7    0.44 147.35  12.2   -0.43 143.74  14.6    0.03 138.76
  21900   9.4   -3.74 146.22  11.5    3.14 144.08   7.0    0.29 147.70  11.8    0.08 144.33  14.6    0.04 143.00
  22500   9.6   -2.93 147.19  10.4    2.34 146.01   6.8    0.01 147.70  10.0    0.08 145.86  13.5    0.11 145.22
  23100   9.6   -2.06 148.13  10.4    2.34 146.43   6.8    0.01 147.70  11.8    0.58 146.13  11.6    0.03 146.86
  23700   9.7   -1.58 148.83  10.6    2.24 146.46   6.8    0.01 147.70  10.9    0.77 146.74  15.0   -0.10 146.91
  24300  11.5   -0.83 149.36  11.2    1.83 146.64   6.8    0.01 147.70  11.4    0.85 147.73 -99999 -9999999 -999999
  24900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  25500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100  17.8    4.91 126.73 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700  17.7    4.99 115.89 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300  16.5    5.58 125.44 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900  15.9    5.20 115.43 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500  15.9    5.82 128.60 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100  17.3    6.39 121.37 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700  17.0    6.76 129.54 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300  17.0    6.20 127.21 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900  18.2    6.76 139.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500  15.2   -2.25 134.61 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100  12.3  -11.27 139.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700  13.3  -10.70 134.61 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  14.9   20.85 132.72
  36300  14.3  -10.14 129.32 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  15.0   12.68 129.88
  36900  14.3  -10.14 129.32 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  15.0   12.68 129.88
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   9.9    9.58 148.53  16.8    8.45 123.48
  38100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   9.8    9.30 146.71  16.8   16.71 117.39
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5    9.58 147.37  18.6   11.46 112.00
  39300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5    9.39 146.04  18.4   16.90 113.17
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.0    9.20 147.30  18.4   16.90 113.17
  40500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5    9.39 146.01  17.4   22.82 122.50
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.0    9.39 147.35  20.2   20.85 130.56
  41700 -99999 -9999999 -999999 -99999 -9999999 -999999  10.0   -4.51 148.93   7.9   -2.07 148.15 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999 -99999 -9999999 -999999  10.0   -4.51 148.93   7.3  -13.52 150.64 -99999 -9999999 -999999
  42900 -99999 -9999999 -999999 -99999 -9999999 -999999  10.0   -4.51 148.93   8.0  -24.79 152.16 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999 -99999 -9999999 -999999  10.0   -4.51 148.93   8.0  -24.79 152.16 -99999 -9999999 -999999
  44100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.0  -24.98 153.08 -99999 -9999999 -999999
  44700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.7  -24.98 152.60 -99999 -9999999 -999999
  45300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.8  -24.79 153.28 -99999 -9999999 -999999
  45900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.1  -24.51 153.30 -99999 -9999999 -999999
  46500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.6  -24.79 154.22 -99999 -9999999 -999999
  47100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  47700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  52500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  58500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
