#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T14:45:02
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-03T14:30:00.000
#DataEndTime: 2024-04-03T14:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  38.6    2.97  30.44  35.1   -2.27  39.41  39.1   -1.82  25.44  36.8    3.17  38.19  25.5    0.40  73.40
    900  38.0   -0.08  32.82  32.3   -0.08  56.97  37.3   -0.01  34.99  36.5   -0.05  37.78  34.5   -0.12  45.93
   1500  40.7   -2.18  26.33  37.1    1.52  40.40  41.2    1.06  25.84  39.1   -1.94  30.39  40.8   -0.49  27.02
   2100  43.8   -3.25  19.58  41.8    2.43  28.10  45.5    1.55  18.17  43.1   -2.74  21.42  43.3   -0.63  19.11
   2700  46.5   -3.34  13.24  47.4    2.60  12.37  49.6    1.55   9.56  47.2   -2.74  12.48  44.6   -0.63  16.54
   3300  46.8   -3.47  12.95  48.4    2.72  10.95  50.4    1.37   8.80  48.3   -2.38  10.72  45.6   -0.62  14.94
   3900  46.8   -3.71  12.89  48.7    3.02  10.55  50.4    1.21   8.80  48.3   -2.00  10.72  45.5   -0.61  14.82
   4500  46.5   -4.03  13.33  48.7    3.38  10.55  49.8    0.97   8.96  47.9   -1.67  10.83  44.2   -0.56  17.39
   5100  45.6   -4.47  13.77  47.7    3.76  11.28  49.0    0.76   9.33  47.5   -1.44  10.62  43.6   -0.54  17.05
   5700  43.8   -4.89  16.51  46.7    4.03  11.98  46.3    0.55  12.52  47.0   -1.26  11.18  42.9   -0.54  17.33
   6300  43.7   -5.44  16.51  47.0    4.50  11.62  46.3    0.26  12.52  47.0   -1.11  11.02  41.0   -0.55  20.44
   6900  42.7   -5.89  17.47  46.3    4.97  11.79  45.8   -0.37  12.55  46.7   -0.47  10.82  41.0   -0.55  19.85
   7500  41.9   -6.34  18.83  46.0    5.45  12.20  44.0   -0.90  14.65  45.3   -0.14  12.57  42.7   -0.53  16.60
   8100  41.8   -6.58  19.20  46.0    5.84  12.20  43.4   -0.90  15.85  42.8   -0.14  17.00  42.3   -0.31  17.49
   8700  40.6   -6.58  22.93  45.1    5.96  13.68  43.4   -0.89  15.85  42.8   -0.00  17.00  43.2    0.02  25.79
   9300  36.1   -7.02  40.58  40.6    6.38  26.00  37.9   -1.13  32.00  37.2    0.09  35.09  41.7    0.16  41.21
   9900  30.5   -7.36  66.35  36.2    6.86  39.04  33.3   -1.17  49.50  32.6    0.26  51.88  37.0    0.22  57.54
  10500  26.9   -7.54  87.81  32.4    7.23  52.68  29.6   -1.07  65.75  29.6    0.43  63.93  32.8    0.17  58.55
  11100  25.8   -8.02  93.81  31.8    7.83  54.68  27.8   -1.07  75.22  28.4    0.62  70.67  31.7    0.27  63.89
  11700  24.9   -8.55  99.98  31.2    8.38  58.49  26.6   -0.96  82.63  27.4    0.62  77.38  29.9    0.26  63.89
  12300  23.2   -8.81 108.26  28.8    9.18  75.16  23.6   -0.10 100.71  24.6    0.07  93.56  29.3    0.31  68.03
  12900  22.7   -9.12 111.63  27.3    9.96  84.44  21.3    0.51 114.00  22.5   -0.15 108.38  28.0    0.35  76.56
  13500  20.6   -9.12 121.94  24.1    9.97 104.13  19.8    0.66 123.95  19.9   -0.25 122.04  24.0    0.35  99.82
  14100  18.1   -8.75 130.24  22.2    9.97 113.55  19.1    0.73 126.67  18.6   -0.43 128.38  22.9    0.24 106.98
  14700  17.1   -8.49 133.25  21.8    9.54 115.58  18.8    0.70 127.92  19.4   -0.33 124.56  23.2   -0.20 104.94
  15300  16.8   -8.22 135.34  21.4    8.93 116.29  19.2    0.20 126.17  19.5   -0.18 124.60  21.4   -0.58 116.26
  15900  14.4   -8.10 141.23  19.4    8.26 125.00  18.9   -0.19 127.52  17.3   -0.27 132.00  20.6   -0.72 118.47
  16500  12.8   -7.10 143.06  18.9    6.61 127.47  18.7   -0.19 129.05  17.9   -0.58 129.27  22.1   -0.72 112.13
  17100  14.2   -6.00 141.23  18.9    5.24 127.47  18.7   -0.52 129.05  20.5   -0.26 120.15  20.4   -0.44 120.07
