#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T13:15:00
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-03T13:00:00.000
#DataEndTime: 2024-04-03T13:14:37.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  21900  10.8   -0.80   3.72  13.0    1.00   7.92  18.8    2.70  26.32   9.2   -0.69   8.11   9.6   16.00   9.06
  23100   8.0    0.27   3.24  13.0    1.00  12.02  21.4    4.21  37.19   6.3   -1.11   5.53   9.8   16.23   8.68
  24300   8.0    1.39   3.24  11.6   -0.62  11.25  11.7    4.96  16.50   6.4   -1.53   5.53   7.3   16.58   4.39
  25500   7.2    1.77   3.00  16.1    3.49  19.36   5.6    6.30   4.86   5.6   -1.03   7.53   5.9   16.20   4.20
  26700   7.1    2.17   2.86  15.2   11.19  19.36   5.2    6.30   3.53   4.9    2.34   5.34   6.7    8.88   4.20
  27900 -99999 -9999999 -999999  16.8   18.08  17.45   4.5    9.44   2.57   4.5    3.33   2.48   5.4    9.09   4.20
  29100 -99999 -9999999 -999999   5.8   22.85   6.29   4.5    9.44   2.57   4.2   11.58   6.68   6.7    9.09   4.29
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    0.25   2.29   4.2   20.01  10.78   5.4    9.28   3.24
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8   28.90   2.29   4.3   16.21   6.87   5.3    9.80   2.29
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   13.90   6.87   4.3   16.92   1.53
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   16.07   6.77   4.4   24.54   1.43
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   16.82   5.91   4.4   24.54   1.43
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    8.47   2.19   4.2   26.16   1.43
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    6.59   1.43 -99999 -9999999 -999999
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2    9.55   2.57 -99999 -9999999 -999999
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    7.93   2.86 -99999 -9999999 -999999
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    4.96   1.43 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    4.36   2.86 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   -7.05   5.34   6.4   21.41  18.31
  44700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   -7.05   5.15   6.4   21.41  18.31
  45900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.6   -6.14   4.86   6.4   21.41  18.31
  47100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   -2.35   8.68   6.4   21.41  18.31
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.85   1.72   4.5    3.09   4.86 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.85   1.72   4.3    6.73   2.29 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.55   1.72   4.3   11.37   4.96 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.02   1.91   4.3    9.76   5.25 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   28.41   2.00   4.3   10.12   5.25   4.3   23.66   1.72
  54300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   26.97   2.29   4.3   10.12  10.11   4.3   23.66   1.72
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   25.51   2.15   4.4   18.66  12.49   4.3   23.66   1.72
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   24.05   2.29   4.5   19.33  12.59   4.3   23.66   1.72
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   25.70  12.59 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   24.57   2.00   5.1   16.23  11.01 -99999 -9999999 -999999
  60300 -99999 -9999999 -999999   4.5   22.31   1.43   4.4   24.57   2.00   4.5   26.68  10.59 -99999 -9999999 -999999
  61500 -99999 -9999999 -999999   4.5   22.31   1.43 -99999 -9999999 -999999   4.4   26.01  10.59   4.3   34.82   2.00
  62700   4.4   24.78   2.57 -99999 -9999999 -999999   4.4   28.78   2.86   4.5   27.86   8.20   4.3   34.82   2.00
  63900   4.4   24.78   2.57 -99999 -9999999 -999999   4.4   28.78   2.86   4.5   33.02   8.20   4.3   34.82   2.00
  65100   4.4   24.94   1.86   4.5   22.31   4.01   4.4   29.54   2.86   4.4   35.37   5.72   4.3   30.60   1.86
  66300   4.4   24.91   2.10   4.3   23.95   4.01   4.4   29.54   2.86   4.4   33.82   5.72   4.3   33.33   2.00
  67500   4.4   24.97   1.86   4.3   23.95   4.01   4.4   29.16   2.86   4.3   33.74   6.01   4.3   31.84   2.29
  68700   4.3   25.74   2.43   4.3   23.95   4.01   4.4   29.54   2.86   4.3   32.93   4.86   4.3   31.00   2.00
  69900   4.3   26.70   2.19   4.3   22.37   3.29   4.3   26.51   2.72   4.3   30.26   8.58   4.3   31.00   2.00
  71100   4.3   26.60   2.86   4.3   23.95   2.57   4.2   27.51   2.86   4.9   19.16  11.73   4.3   31.84   2.29
  72300   4.5   27.49   3.00   4.4   19.93   2.57   4.1   29.12   2.86   5.5    9.46  10.01   4.3   30.17   1.72
  73500   4.4   26.41   3.24   4.4   19.93   2.57   4.2   31.37   3.81   5.5   11.09   3.72   4.3   28.69   1.43
  74700   4.5   26.85   3.15   4.3   22.36   3.00   4.2   31.03   2.86   5.4   13.39   3.72   4.3   27.21   1.72
  75900   4.4   26.12   3.24   4.5   25.52   2.86   4.2   31.03   2.77   5.4   13.39   3.72   4.3   27.21   1.72
  77100   4.4   26.25   2.77   4.4   24.83   2.57   4.1   31.30   3.53   5.4   13.39   3.72   4.3   26.73   1.43
  78300   4.3   25.09   2.67   4.4   24.83   2.38   4.2   31.08   5.15   5.0   22.85   7.44   4.3   24.15   1.86
  79500   4.3   24.57   2.67   4.3   23.37   1.81   4.3   30.67   4.67   5.6    9.46  11.16   4.3   22.04   2.57
  80700   4.3   23.96   2.67   4.3   22.34   1.81   4.4   30.87   4.48   5.6    9.46  11.16   4.3   23.94   2.72
  81900   4.3   23.10   2.67   4.3   22.34   1.91   4.3   31.96   5.05   5.1   20.24  11.87   4.3   24.75   2.48
  83100   4.2   22.40   2.86   4.3   23.01   2.10   4.4   31.96   3.05   4.6   29.01  12.49   4.3   26.69   2.48
  84300   4.4   23.24   3.15   4.3   21.63   2.57   4.4   32.49   2.67   4.4   32.51   9.35   4.3   27.98   2.38
  85500   4.4   23.83   2.86   4.4   15.37   3.24   4.2   32.49   2.67   4.4   32.51   8.39   4.2   27.98   2.38
  86700   4.3   22.99   3.15   4.4   14.20   3.24   4.3   32.01   3.53   4.5   28.34  12.40   4.3   29.70   2.57
  87900   4.3   22.43   3.15   4.4   13.23   3.91   4.3   32.13   4.86   5.1   17.56  12.30   4.3   29.70   2.29
  89100   4.3   22.99   2.96   4.5   13.23   4.29   4.6   31.00   5.63   5.0   21.73   6.29   4.1   29.29   2.57
  90300   4.3   22.99   2.67   4.3   20.79   3.53   5.2   17.79   6.96   5.6    8.78  10.87   4.2   28.99   2.38
  91500   4.3   23.46   2.67   4.3   22.07   3.05   5.2   18.10   6.96   5.5   14.21   3.43   4.3   27.71   1.86
  92700   4.3   24.99   2.38   4.3   22.48   4.10   5.0   17.84   6.20   5.3   21.87  10.16   4.3   27.71   1.86
  93900   4.3   24.99   2.38   4.4   22.18   4.10   5.1   16.73   5.15   4.7   24.01   7.25   4.2   31.17   2.15
  95100   4.3   25.24   2.10   4.6   15.15   4.29   7.5   29.52  18.12   4.7   12.60   7.34   4.3   33.54   2.29
  96300   4.2   25.60   2.67   4.7   15.55   4.20   4.3   30.24   5.15   4.3   19.60   5.63   4.9   33.54   2.86
  97500   4.2   25.60   2.67   5.5   15.85   5.34   4.2   28.74   6.29   4.6   19.60   7.44   4.5   33.35   3.00
  98700   4.2   25.91   2.86   6.1   12.31   5.01   4.4   28.76   6.44   4.6   21.39   6.77   4.5   33.35   3.00
  99900   4.4   26.96   4.29   4.8   22.02   3.58   4.7   28.96   6.44   4.6   24.03   6.96   4.6   30.95   3.00
 101100   4.4   26.96   4.29   4.5   23.07   2.15   4.5   29.30   6.10   4.6   24.03   6.96   4.6   30.95   3.00
 102300 -99999 -9999999 -999999   4.6   23.30   2.86   4.2   28.87   5.05   4.6   23.89   6.96   4.3   30.65   2.43
 103500 -99999 -9999999 -999999   4.6   23.30   2.86   4.3   29.30   4.77   4.4   20.80   5.34   4.3   27.38   3.00
 104700 -99999 -9999999 -999999   4.6   23.30   2.86   4.2   29.67   4.67   4.4   18.13   3.43   4.3   27.38   3.00
 105900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.85   5.05   4.4   17.73   3.15   4.3   26.62   4.29
 107100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   29.94   4.67   4.3   18.97   3.24   4.3   26.62   4.29
 108300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   29.94   4.77   4.3   17.92   2.67 -99999 -9999999 -999999
 109500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.51   5.53   4.3   17.92   2.67 -99999 -9999999 -999999
 110700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   28.90   6.29   4.3   18.99   3.15 -99999 -9999999 -999999
 111900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.20   5.25   4.3   18.99   3.53 -99999 -9999999 -999999
 113100   4.6   24.95   1.43 -99999 -9999999 -999999   4.1   28.78   5.44   4.3   21.93   5.91 -99999 -9999999 -999999
 114300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   26.42   5.05   4.4   23.71   6.20 -99999 -9999999 -999999
 115500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   25.45   3.72   4.4   19.65   5.34 -99999 -9999999 -999999
 116700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   25.45   2.86   4.5   21.59   5.34 -99999 -9999999 -999999
 117900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   24.15   3.05   4.6   25.01   7.44 -99999 -9999999 -999999
 119100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   24.15   2.77   4.6   24.47   7.34 -99999 -9999999 -999999
 120300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   22.40   3.53   4.7   26.52   9.35 -99999 -9999999 -999999
 121500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   23.31   3.34   4.8   26.76   9.35 -99999 -9999999 -999999
 122700   4.4   25.38   3.72 -99999 -9999999 -999999   4.4   27.34   4.20   4.6   26.76   9.82 -99999 -9999999 -999999
 123900   4.4   25.38   3.72 -99999 -9999999 -999999   4.4   28.94   4.29   4.4   27.92  11.06 -99999 -9999999 -999999
 125100   4.4   25.38   3.72 -99999 -9999999 -999999   4.2   29.79   5.34   4.6   28.32  12.30 -99999 -9999999 -999999
 126300   4.4   25.38   3.72 -99999 -9999999 -999999   4.2   30.52   5.25   4.4   27.99  11.35 -99999 -9999999 -999999
 127500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   30.52   5.25   4.5   28.67  12.21 -99999 -9999999 -999999
 128700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   30.11   4.77   4.4   27.16  12.21 -99999 -9999999 -999999
 129900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.11   4.67   4.5   26.63  10.40 -99999 -9999999 -999999
 131100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.31   3.34   4.4   26.26   9.25 -99999 -9999999 -999999
 132300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.07   2.86   4.5   27.02  11.35 -99999 -9999999 -999999
 133500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.07   2.96   4.5   26.26  10.20 -99999 -9999999 -999999
 134700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   29.64   2.96   4.5   25.96   8.11 -99999 -9999999 -999999
 135900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   27.32   2.57   4.4   24.05   7.06 -99999 -9999999 -999999
 137100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   28.56   3.43   4.4   20.07   4.48 -99999 -9999999 -999999
 138300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.82   3.34   4.3   20.07   4.48 -99999 -9999999 -999999
 139500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.1   31.97   3.05   4.2   21.64   5.44 -99999 -9999999 -999999
 140700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.0   31.07   2.57   4.3   24.84   7.63 -99999 -9999999 -999999
 141900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.1   31.07   2.19   4.4   26.34   8.58 -99999 -9999999 -999999
 143100 -99999 -9999999 -999999   4.4   28.77   1.72   4.1   30.98   2.19   4.5   26.34   8.58 -99999 -9999999 -999999
 144300 -99999 -9999999 -999999   4.4   28.77   1.72   4.1   31.62   3.05   4.5   26.93   9.63 -99999 -9999999 -999999
 145500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.93   3.05   4.6   26.40   9.44 -99999 -9999999 -999999
 146700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.04   2.48   4.5   22.39   6.68 -99999 -9999999 -999999
 147900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.11   2.48   4.5   26.23   8.68 -99999 -9999999 -999999
 149100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   28.92   1.72   4.5   24.94   8.96 -99999 -9999999 -999999
 150300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.92   1.72   4.5   20.23   5.15 -99999 -9999999 -999999
 151500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   31.37   1.72   4.5   20.11   5.15 -99999 -9999999 -999999
 152700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.56   1.72   4.4   23.88   8.20 -99999 -9999999 -999999
 153900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   31.83   1.72   4.3   23.41   6.77 -99999 -9999999 -999999
 155100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   31.23   2.00   4.4   26.81   9.44 -99999 -9999999 -999999
 156300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   27.08   2.29   4.4   27.60  11.35 -99999 -9999999 -999999
 157500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   30.22   3.58   4.3   27.15  11.54 -99999 -9999999 -999999
 158700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.37   4.86   4.3   27.15   9.63 -99999 -9999999 -999999
 159900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.37   4.86   4.3   23.00   8.01 -99999 -9999999 -999999
 161100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   36.03   4.86   4.3   23.82   9.16 -99999 -9999999 -999999
 162300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   34.70   3.29   4.4   22.52   8.01 -99999 -9999999 -999999
 163500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   33.67   2.00   4.3   18.25   4.86 -99999 -9999999 -999999
 164700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.70   2.00   4.4   17.68   4.86 -99999 -9999999 -999999
 165900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.70   2.00   4.4   23.51   8.30 -99999 -9999999 -999999
 167100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.39   2.10   4.3   18.88   6.01 -99999 -9999999 -999999
 168300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   33.39   2.29   4.3   19.72   4.58 -99999 -9999999 -999999
 169500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   32.82   2.19   4.3   23.82   6.29 -99999 -9999999 -999999
 170700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   32.35   2.29   4.4   26.95   8.58 -99999 -9999999 -999999
 171900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   32.35   2.29   4.4   26.33   7.53 -99999 -9999999 -999999
 173100 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.94   2.43   4.4   26.95   8.87 -99999 -9999999 -999999
 174300 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.27   2.29   4.4   26.33   8.77 -99999 -9999999 -999999
 175500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   25.67  11.06 -99999 -9999999 -999999
 176700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.27   2.29   4.4   25.97   9.92 -99999 -9999999 -999999
 177900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.27   2.29   4.3   21.63   7.53 -99999 -9999999 -999999
 179100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   21.63   9.06 -99999 -9999999 -999999
 180300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   25.99  12.87 -99999 -9999999 -999999
 181500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   27.07  10.30 -99999 -9999999 -999999
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
