#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T00:15:21
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-07T00:00:00.000
#DataEndTime: 2024-04-07T00:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  57.6    0.27  -0.99  49.0   -0.45   7.77  42.6   -0.36  20.45  55.1    0.17  -0.14  57.9   -0.19 -19.65
    900  51.0   -0.14   8.50  46.2   -0.15  13.77  40.9   -0.14  24.95  48.2   -0.16  10.99  46.6   -0.17  13.16
   1500  49.3   -1.89  11.12  47.2    1.00  12.52  40.6    0.33  24.55  45.0   -0.96  16.01  42.9   -0.19  21.46
   2100  54.8   -3.61   6.52  50.3    2.19   9.09  45.4    0.71  17.91  50.1   -1.64  11.15  46.1   -0.24  17.81
   2700  56.6   -5.00   5.46  49.4    3.33  10.37  50.3    0.75  11.31  52.3   -1.90   9.26  49.5   -0.23  15.12
   3300  58.6   -5.00   4.61  51.9    3.63   7.22  53.8    0.75   6.21  55.2   -1.90   5.40  56.3   -0.20   5.17
   3900  58.7   -4.75   4.58  49.8    3.78  10.10  53.8    0.14   6.21  56.6   -1.18   4.78  58.0   -0.11   4.42
   4500  57.3   -4.51   4.96  48.3    3.93  11.30  51.8   -0.73   8.01  54.4   -0.35   5.69  59.3   -0.00   3.82
   5100  53.7   -4.51   7.28  45.8    4.22  14.45  46.5   -1.38  19.18  51.9    0.48   7.05  59.3    0.08   3.82
   5700  50.5   -4.53  10.02  44.4    4.61  17.71  42.0   -1.63  31.11  48.9    0.96   9.04  55.0    0.11   6.95
   6300  45.3   -4.79  15.35  39.4    4.94  45.24  37.3   -1.63  50.68  45.2    1.08  13.49  49.9    0.11  12.12
   6900  43.0   -5.00  19.06  33.8    5.05  81.73  34.3   -1.36  62.56  42.2    1.08  18.27  42.7    0.10  19.57
   7500  40.0   -5.30  24.44  29.8    5.05 122.47  34.3    0.38  62.56  39.3    0.85  24.86  39.7    0.06  30.75
   8100  36.7   -5.83  37.16  23.5    4.17 139.58  40.0    1.69  58.25  37.3    0.56  31.20  36.6   -0.06  42.11
   8700  32.4   -6.42  57.17  22.2    4.25 150.09  38.2    3.94  54.00  34.4    0.56  42.42  34.8   -0.06  51.41
   9300  29.4   -6.88  71.89  22.3    7.92 139.58  38.2    3.94  54.00  32.2    1.07  53.33  34.4   -0.06  53.59
   9900  27.6   -7.10  83.15  23.4   12.42 123.76  37.0    1.83  72.02  28.0    1.61  78.15  32.1   -0.16  74.04
  10500  25.9   -7.82  93.76  25.0   14.42 128.12  27.4    8.51 104.80  25.4    1.61  94.52  27.2   -0.14 105.27
  11100  24.0   -8.45 105.16  27.9   14.42 135.20  27.4   16.44 153.23  22.4    1.53 111.76  23.9   -0.15 123.84
  11700  20.2   -9.06 121.37  30.2   15.21 119.00  25.1   16.07 162.73  19.1    0.60 121.81  18.3   -0.27 159.64
  12300  18.0   -9.06 131.47  29.1   14.38 139.37  21.3   24.94 150.17  15.3   -0.31 134.46  17.5   -0.29 165.76
  12900  17.5   -9.06 133.76  29.1   14.38 155.94  18.8   24.94 166.27  14.3   -0.34 139.71  16.2   -0.27 165.76
  13500  14.3   -9.13 141.04  29.1   17.94 154.79  15.0   15.95 166.27  12.5   -0.46 143.63  16.9   -0.27 164.46
  14100  15.0   -9.05 139.08  29.2   18.77 149.20  14.3    7.35 164.46  13.4   -0.18 142.11  18.2   -0.20 159.21
  14700  15.4   -8.83 138.87  27.4   19.15 159.22  13.8   -0.82 162.14  13.4    0.17 142.11  19.6   -0.11 147.27
  15300  14.9   -8.57 140.18  25.7   19.15 159.22  14.5   -0.82 157.37  13.7    0.17 141.67  18.4    0.02 139.52
  15900  14.9   -8.08 140.18  20.3   13.43 155.82  14.5   -0.18 148.38  13.7   -0.36 141.67  20.2    0.02 139.50
  16500  14.9   -7.81 140.18  14.1    7.52 149.90  13.5   -0.30 154.04  13.1   -0.11 142.39  21.3    0.02 131.65
  17100  13.3   -7.25 143.35  12.4    7.11 148.95  13.9    0.36 153.36  11.4   -0.44 144.60  21.6   -0.05 131.28
  17700  16.2   -7.25 137.13  12.4    6.58 146.38  15.7    0.51 149.69  14.2   -0.74 137.34  19.8   -0.20 139.18
  18300  18.9   -8.67 124.23  13.9    5.17 141.21  17.5    0.24 142.43  15.6   -0.75 134.37  18.3   -0.20 140.14
  18900  22.0  -10.53 101.70  13.7    4.00 140.08  17.8    0.06 139.70  13.5   -0.66 140.80  13.9   -0.18 140.01
  19500  34.3  -10.44  61.55  13.9    2.89 139.92  17.8    0.06 132.68  14.6   -0.66 139.77  13.9   -0.09 146.78
  20100  35.6  -12.38  48.72  13.9    2.29 139.92  21.0    0.06 132.68  14.6   -0.39 139.77   9.9    0.03 147.59
  20700  33.4  -16.32  62.98  10.4    1.78 145.07  16.7   -0.16 143.11  12.2   -0.10 143.78  11.1    0.09 147.39
  21300  34.9  -12.80  49.73   7.8    0.89 147.53  12.6   -0.62 147.07  10.3    0.45 145.45 -99999 -9999999 -999999
  21900  36.6   -6.40  76.58   7.8    0.19 147.76  10.5   -1.09 148.75  10.3    0.74 147.12 -99999 -9999999 -999999
  22500  26.3   -8.45 105.16   7.8    0.19 148.29   8.8   -1.23 149.10   8.9    0.89 147.74 -99999 -9999999 -999999
  23100  25.6   -6.77 126.36   7.9   -0.34 148.77   8.8   -1.23 149.10   7.5    1.25 147.79 -99999 -9999999 -999999
  23700  28.4   -0.47 147.25   9.3   -0.78 148.84 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  25500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999  13.9    0.92 188.84 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999  10.7   14.32 173.16 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999   7.6   27.72 157.47 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999   6.8   17.65 156.75 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999   6.6   19.24 156.09 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999   6.9   25.06 156.12 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999   6.2   22.41 154.76 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999   6.2   22.41 154.76 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
