#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T09:45:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T09:30:00.000
#DataEndTime: 2024-04-08T09:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.10   100.64   -0.10 -128.20   100
   0.90     0.05   242.08   -0.15 -134.37   100
   1.50     2.11   283.23   -0.14 -133.72   100
   2.10     3.56   284.37   -0.11 -127.14   100
   2.70     4.36   286.39   -0.07 -122.24   100
   3.30     5.16   286.03   -0.14 -119.93   100
   3.90     5.90   284.37   -0.19 -119.13   100
   4.50     6.99   283.99   -0.23 -120.81   100
   5.10     8.51   282.29   -0.22 -122.82   100
   5.70    10.58   280.12   -0.20 -126.14   100
   6.30    12.38   279.47   -0.18 -129.72   100
   6.90    13.08   279.02   -0.17 -130.96   100
   7.50    13.33   278.80   -0.17 -132.62   100
   8.10    13.98   278.25   -0.17 -137.87   100
   8.70    15.41   277.52   -0.18 -140.40   100
   9.30    17.29   277.30   -0.18 -142.91   100
   9.90    19.06   276.54   -0.16 -144.86   100
  10.50    20.02   274.37   -0.12 -145.13   100
  11.10    20.27   271.61   -0.07 -147.78   100
  11.70    20.70   269.02   -0.07 -152.85   100
  12.30    20.82   268.09   -0.09 -156.43   100
  12.90    20.70   267.12   -0.15 -157.81   100
  13.50    21.19   266.40   -0.20 -160.12   100
  14.10    21.35   267.22   -0.23 -160.12   100
  14.70    22.58   267.84   -0.08 -160.78   100
  15.30    27.09   268.65    0.43 -160.33   100
  15.90    37.10   270.83    1.74 -160.33   100
  16.50    33.95   272.29    1.78 -160.43   100
  17.10    29.75   274.20    1.72 -163.14   100
  17.70    21.19   275.66    1.10 -163.14   100
