#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T06:35:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T06:30:00.000
#DataEndTime: 2024-04-20T06:35:23.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.98    46.18   -0.41 -167.96   100
   0.90     0.71   219.38   -0.14 -167.96   100
   1.50    11.43   231.98   -0.06 -167.96   100
   2.10    16.63   233.69   -0.01 -167.96   100
   2.70    16.81   234.16   -0.02 -167.96   100
   3.30    17.16   235.89   -0.02 -167.96   100
   3.90    17.68   237.95   -0.01 -167.96   100
   4.50    18.52   241.55    0.04 -167.96   100
   5.10    19.52   245.13    0.09 -167.96   100
   5.70    19.81   249.35    0.02 -168.96   100
   6.30    19.63   254.62   -0.15 -169.97   100
   6.90    19.38   257.47   -0.29 -170.97   100
   7.50    19.38   258.15   -0.39 -170.97   100
   8.10    19.52   256.36   -0.43 -170.97   100
   8.70    20.59   257.48   -0.43 -170.97   100
   9.30    23.25   259.66   -0.36 -170.97   100
   9.90    24.01   267.87   -0.47 -170.97   100
  10.50    15.19   282.58   -1.81 -170.97   100
  11.10     8.16   327.87   -3.35 -170.97   100
  11.70     9.81   320.03   -3.44 -170.97   100
  12.30     9.94   316.48   -3.49 -170.97    80
  12.90    20.64   289.73   -2.17 -166.64   100
  13.50    32.61   281.20   -0.76 -165.13   100
  14.10    32.11   280.17   -0.65 -163.44   100
  14.70    30.05   279.64   -0.74 -163.44   100
  15.30    27.48   276.23   -0.77 -167.76   100
  15.90    25.27   273.37   -0.63 -169.46    80
  16.50    22.65   272.36   -0.38 -170.97   100
  17.10    19.88   272.79   -0.28 -170.97   100
  17.70    13.56   274.52   -0.23 -170.97   100
