#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T21:15:15
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-19T21:00:00.000
#DataEndTime: 2024-04-19T21:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.59    34.58   -0.67 -127.26   100
   0.90     0.03   184.23   -0.16 -129.96   100
   1.50     8.55   226.36    0.02 -126.10   100
   2.10    13.51   234.48   -0.05 -122.72   100
   2.70    15.96   240.55   -0.16 -121.17   100
   3.30    16.51   244.05   -0.45 -120.01   100
   3.90    16.53   244.07   -0.47 -120.83   100
   4.50    17.38   242.38   -0.53 -121.45   100
   5.10    17.93   237.93   -0.47 -122.95   100
   5.70    19.08   234.45   -0.24 -123.81   100
   6.30    19.03   234.27   -0.21 -128.34   100
   6.90    17.91   237.14   -0.05 -135.15   100
   7.50    15.74   242.13    0.07 -139.95   100
   8.10    14.05   257.80    0.05 -142.99   100
   8.70    13.97   263.63   -0.06 -144.56   100
   9.30    15.97   265.02   -0.04 -146.29   100
   9.90    17.75   264.04   -0.05 -146.79   100
  10.50    22.96   232.31    1.08 -147.73   100
  11.10    22.70   231.80    1.04 -151.66   100
  11.70    19.28   236.15    1.17 -150.94   100
  12.30    15.33   244.35    1.17 -147.95   100
  12.90    15.52   300.20   -0.17 -147.95   100
  13.50    15.52   300.20   -0.16 -151.19   100
  14.10    15.03   285.77   -0.37 -151.35   100
  14.70    16.45   271.61   -0.38 -153.21   100
  15.30    17.34   263.04   -0.39 -156.49   100
  15.90    18.24   258.89   -0.30 -156.49   100
  16.50    18.20   262.42   -0.33 -155.76   100
  17.10    17.82   265.76   -0.36 -154.86   100
  17.70    16.75   266.29   -0.29 -153.63   100
