#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T23:46:11
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T23:30:00.000
#DataEndTime: 2024-04-14T23:46:06.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.89    34.03   -0.11 -133.87   100
   0.90     0.01   250.47   -0.15 -133.58   100
   1.50     8.45   227.87   -0.20 -129.86   100
   2.10    13.13   231.08   -0.24 -124.81   100
   2.70    13.79   233.24   -0.20 -119.61   100
   3.30    12.83   239.42   -0.12 -117.56   100
   3.90    10.89   247.76    0.07 -117.06   100
   4.50     9.01   254.42    0.25 -117.31   100
   5.10     9.01   254.57    0.25 -120.63   100
   5.70    11.90   244.61   -0.07 -126.17   100
   6.30    16.22   235.56   -0.27 -132.34   100
   6.90    20.87   232.76   -0.34 -135.93   100
   7.50    22.09   230.40   -0.31 -138.58   100
   8.10    22.25   231.43   -0.17 -140.78   100
   8.70    22.68   232.18   -0.12 -143.03   100
   9.30    23.66   235.50   -0.15 -145.71   100
   9.90    25.51   237.71   -0.13 -149.89   100
  10.50    27.99   240.39   -0.14 -149.89   100
  11.10    29.20   240.45   -0.04 -149.42   100
  11.70    28.02   232.28    0.35 -152.66   100
  12.30    23.65   217.61    0.48 -152.52   100
  12.90    20.51   195.84    0.57 -151.97   100
  13.50    20.90   196.64    0.59 -154.57   100
  14.10    20.40   201.18    0.67 -154.57   100
  14.70    22.05   215.79    1.35 -155.15   100
  15.30    22.96   230.10    1.65 -154.38   100
  15.90    24.88   240.32    1.19 -154.44   100
  16.50    24.37   247.85    0.59 -154.44   100
  17.10    24.69   250.76   -0.09 -157.49   100
  17.70    22.57   252.98   -0.24 -159.69   100
