#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T11:45:28
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T11:30:00.000
#DataEndTime: 2024-04-08T11:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.43   105.60   -0.03 -145.22   100
   0.90     0.02   317.91   -0.15 -141.77   100
   1.50     1.30   285.45   -0.24 -134.44   100
   2.10     2.10   285.23   -0.28 -127.42   100
   2.70     2.53   284.55   -0.28 -122.84   100
   3.30     3.73   282.14   -0.29 -120.76   100
   3.90     5.30   278.47   -0.26 -118.38   100
   4.50     7.42   278.85   -0.23 -120.76   100
   5.10     9.41   279.67   -0.20 -124.44   100
   5.70    11.05   278.73   -0.17 -128.52   100
   6.30    12.06   279.05   -0.14 -127.04   100
   6.90    12.63   279.01   -0.12 -132.77   100
   7.50    13.22   278.86   -0.14 -139.45    94
   8.10    13.97   278.72   -0.17 -144.42    94
   8.70    15.30   278.05   -0.25 -145.68   100
   9.30    16.59   279.39   -0.26 -145.80   100
   9.90    17.78   278.76   -0.25 -148.41   100
  10.50    18.34   278.06   -0.25 -151.42   100
  11.10    18.83   275.86   -0.26 -154.02   100
  11.70    19.57   271.75   -0.21 -155.12   100
  12.30    19.84   269.71   -0.22 -159.20   100
  12.90    19.66   267.98   -0.27 -161.79   100
  13.50    19.68   266.87   -0.30 -163.78   100
  14.10    19.75   267.06   -0.27 -163.97   100
  14.70    22.75   301.87   -1.71 -163.97   100
  15.30    32.61   325.03   -3.31 -162.88   100
  15.90    32.32   327.67   -3.24 -162.88   100
  16.50    19.69   311.96   -1.58 -163.56   100
  17.10    29.44   338.79   -3.03 -166.82   100
  17.70    16.79   334.76   -1.69 -166.77   100
  18.30     5.02   297.63   -0.27 -169.59   100
  18.90     4.19   304.20   -0.26 -165.39   100
  19.50     2.72   329.03   -0.25 -164.91   100
  20.10     1.24   310.53   -0.09 -159.86   100
  20.70     1.00   137.27   -0.05 -9999999    94
  21.30     2.51   137.86   -0.25 -9999999    78
  21.90     2.82   138.17   -0.21 -9999999    84
  22.50     2.55   128.23   -0.12 -9999999    89
  23.10     2.81   134.54   -0.08 -9999999    84
  23.70     2.40   109.50   -0.14 -9999999    66
  24.30     2.76    66.52   -0.17 -9999999    57
  24.90     4.77   121.89    0.08 -9999999    60
  25.50     4.65   113.67   -0.04 -9999999    78
  26.10     4.49   108.38    0.02 -9999999    80
  26.70     4.49   108.38    0.02 -9999999    50
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
