#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T16:24:07
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T16:20:00.000
#DataEndTime: 2024-04-07T16:24:03.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=12, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.55    61.12    0.19 -158.43   100
   0.90     0.26    54.46   -0.13 -158.55   100
   1.50     8.40   245.51   -0.24 -153.39   100
   2.10    13.71   250.88   -0.24 -152.51   100
   2.70    16.80   254.50   -0.20 -148.17   100
   3.30    17.78   259.65   -0.27 -148.17   100
   3.90    19.06   263.20   -0.23 -149.07   100
   4.50    20.62   265.44   -0.15 -149.11   100
   5.10    11.33   267.12   -1.11 -152.28   100
   5.70     6.04   274.52   -1.53 -155.63   100
   6.30     8.81   280.76    0.13 -155.74   100
   6.90     1.95   333.71   -0.61 -156.01   100
   7.50     2.06   338.45   -0.67 -156.79   100
   8.10     8.49   279.39    0.08 -156.79   100
   8.70    19.45   271.60   -0.18 -157.60   100
   9.30    21.90   271.32   -0.22 -158.91   100
   9.90    25.70   268.45   -0.27 -160.38   100
  10.50    29.17   262.63   -0.27 -163.13   100
  11.10    31.90   259.61   -0.25 -166.80   100
  11.70    32.64   264.10   -0.18 -166.03   100
  12.30    33.33   262.50   -0.03 -169.38   100
  12.90    33.61   263.32    0.03 -171.21   100
  13.50    33.71   266.42    0.16 -172.71    79
  14.10    33.08   265.97    0.25 -163.48    93
  14.70    27.39   260.09   -0.29 -168.10    75
  15.30    20.79   256.72   -0.94 -168.39   100
  15.90    14.55   251.16   -1.47 -171.79   100
  16.50    14.23   255.37   -1.62 -171.63   100
  17.10    16.46   263.53   -1.15 -172.63   100
  17.70    16.17   269.90   -0.58 -171.81    82
