#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T23:15:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T23:00:00.000
#DataEndTime: 2024-04-06T23:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.04    69.10   -0.36 -126.33   100
   0.90     0.08   338.31   -0.16 -134.34   100
   1.50     6.44   257.72    0.01 -137.21   100
   2.10    12.05   258.51    0.09 -130.17   100
   2.70    16.14   260.88    0.08 -127.18   100
   3.30    16.31   260.98    0.06 -122.55   100
   3.90    16.13   266.46   -0.03 -120.96   100
   4.50    16.23   273.05   -0.09 -122.35   100
   5.10    16.96   282.96   -0.17 -125.90   100
   5.70    18.98   288.97   -0.19 -129.16   100
   6.30    20.41   287.77   -0.20 -135.23   100
   6.90    21.22   287.07   -0.21 -138.46   100
   7.50    21.16   282.64   -0.21 -140.64   100
   8.10    21.98   278.07   -0.29 -143.03   100
   8.70    23.59   277.52   -0.27 -146.45   100
   9.30    25.81   280.56   -0.28 -149.13   100
   9.90    27.63   284.25   -0.24 -153.08   100
  10.50    30.31   282.96   -0.18 -156.69   100
  11.10    32.56   280.53   -0.10 -158.01   100
  11.70    33.77   275.14   -0.07 -162.64   100
  12.30    33.64   269.46   -0.04 -162.64   100
  12.90    33.26   268.68    0.00 -165.12   100
  13.50    32.80   268.66   -0.06 -166.05   100
  14.10    32.29   270.27   -0.06 -166.08   100
  14.70    31.34   271.92   -0.14 -164.66    99
  15.30    16.35   273.67   -1.75 -165.95   100
  15.90     2.22   257.31   -3.26 -164.04   100
  16.50    16.41   270.62   -1.77 -163.34   100
  17.10    14.83   267.73   -1.73 -162.40   100
  17.70    11.23   263.23   -1.85 -163.69   100
