#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T17:54:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T17:50:00.000
#DataEndTime: 2024-04-05T17:54:01.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.03   268.10   -0.79 -183.81    85
   0.90 -99999999 -99999999 -9999999 -172.75 -99999
   1.50     9.55   231.95    0.30 -160.35   100
   2.10    13.09   231.86    0.22 -151.66   100
   2.70    14.16   235.20    0.08 -147.16   100
   3.30    15.32   243.82    0.03 -146.41   100
   3.90    16.37   251.13   -0.00 -146.41   100
   4.50    17.04   256.53   -0.06 -147.24   100
   5.10    17.50   259.87   -0.08 -147.31   100
   5.70    18.51   265.71   -0.15 -146.60   100
   6.30    20.84   270.53   -0.14 -147.09   100
   6.90    23.85   274.75   -0.16 -148.50   100
   7.50    26.29   276.56   -0.10 -154.63   100
   8.10    28.26   278.44   -0.04 -160.51   100
   8.70    31.12   283.72    0.05 -162.68   100
   9.30    34.90   287.77    0.18 -166.14   100
   9.90    37.21   288.57    0.32 -167.34   100
  10.50    38.55   287.91    0.40 -167.83   100
  11.10    38.86   284.53    0.43 -168.12   100
  11.70    39.41   279.58    0.37 -169.25   100
  12.30    39.99   275.98    0.32 -166.98   100
  12.90    40.52   273.27    0.50 -166.47   100
  13.50    44.35   270.60    0.06 -164.77   100
  14.10    44.45   268.01    0.16 -168.16    80
  14.70    43.49   266.59    0.11 -172.03    80
  15.30    36.69   269.36   -0.63 -172.03    75
  15.90    31.13   270.02   -0.13 -172.58   100
  16.50    29.86   271.64    0.04 -171.79   100
  17.10    29.36   269.03   -0.16 -172.17    94
  17.70    27.46   269.90   -0.05 -171.68   100
