#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T02:01:48
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T01:58:26.000
#DataEndTime: 2024-04-11T02:01:39.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.44    59.13   -0.15 -167.96   100
   0.90     1.00   199.13   -0.28 -167.96   100
   1.50     5.33   227.96   -0.31 -167.96   100
   2.10     7.80   230.23   -0.32 -167.96   100
   2.70     7.92   230.55   -0.33 -167.96   100
   3.30     8.24   230.52   -0.30 -167.96   100
   3.90     8.35   234.07   -0.34 -167.96   100
   4.50     8.99   241.23   -0.42 -167.96   100
   5.10    11.05   248.96   -0.41 -165.15   100
   5.70    13.12   254.94   -0.38 -163.75   100
   6.30    14.61   259.61   -0.31 -163.13    94
   6.90    15.69   260.07   -0.19 -163.13    89
   7.50    15.35   259.42    3.00 -168.84   100
   8.10    14.89   258.85    3.00 -168.84   100
   8.70    16.37   256.88    2.20 -169.55    80
   9.30    25.28   256.87    1.57 -170.89   100
   9.90    28.92   252.93    1.72 -170.85    55
  10.50    35.06   250.45    2.68 -170.72    80
  11.10    37.07   249.35   -0.06 -170.85   100
  11.70    32.80   245.83    0.91 -170.72    94
  12.30    33.84   246.62    1.48 -170.97    94
  12.90    34.30   249.07    1.69 -170.97   100
  13.50    30.17   247.61    1.14 -170.97    94
  14.10    24.64   249.06    0.47 -170.97    80
  14.70    19.01   247.94   -0.97 -170.97    75
  15.30    17.63   254.83   -1.24 -170.97    80
  15.90    19.66   260.07   -1.28 -170.97    80
  16.50    20.69   261.89   -0.81 -170.97   100
  17.10    20.88   260.28   -0.45 -170.97   100
  17.70    20.87   298.73   -1.68 -170.97   100
  18.30    27.99   327.94   -3.15 -170.97   100
  18.90    39.21   341.88   -4.61 -170.97    80
  19.50    38.72   344.20   -4.58 -170.97   100
  20.10    39.21   346.79   -4.47 -170.97   100
  20.70    40.60   350.67   -4.48 -170.97   100
  21.30    29.07   354.30   -3.17 -170.97    80
  21.90    17.01     2.21   -1.70 -170.97    80
  22.50    18.00     8.90   -1.65 -170.97    80
  23.10     6.66    39.95    0.08 -170.97   100
