#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T04:15:46
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T04:00:00.000
#DataEndTime: 2024-04-09T04:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.40   100.24   -0.09 -127.06   100
   0.90     0.04   135.55   -0.16 -134.70   100
   1.50     1.58   271.95   -0.16 -137.80   100
   2.10     3.11   274.44   -0.17 -133.39   100
   2.70     4.39   279.81   -0.16 -128.94   100
   3.30     5.33   277.72   -0.16 -123.09   100
   3.90     6.22   278.34   -0.15 -120.33   100
   4.50     7.08   282.13   -0.19 -120.33   100
   5.10     7.59   282.27   -0.19 -125.70   100
   5.70     7.91   281.77   -0.21 -131.81   100
   6.30     8.49   283.17   -0.27 -137.32   100
   6.90     8.57   283.03   -0.32 -140.48   100
   7.50     9.00   282.05   -0.32 -142.94   100
   8.10     9.02   274.60   -0.37 -142.92   100
   8.70     9.33   266.44   -0.36 -144.69   100
   9.30    10.41   259.99   -0.35 -144.69   100
   9.90    12.25   260.87   -0.32 -145.03   100
  10.50    14.40   262.08   -0.28 -145.03   100
  11.10    16.75   263.09   -0.25 -146.53   100
  11.70    18.55   263.35   -0.22 -149.04   100
  12.30    19.40   263.77   -0.24 -152.54   100
  12.90    19.69   278.05    0.26 -156.24   100
  13.50    20.00   285.53    0.50 -156.91   100
  14.10    21.55   298.87    1.05 -157.62   100
  14.70    20.86   300.00    1.03 -157.45   100
  15.30    17.82   287.72    0.56 -155.43    94
  15.90    16.25   272.50    0.12 -155.43   100
  16.50    15.19   263.05   -0.11 -156.45   100
  17.10    14.02   261.58   -0.15 -159.01   100
  17.70    12.62   260.34   -0.18 -158.81   100
  18.30     9.48   255.41   -0.21 -162.01   100
  18.90     6.29   247.91   -0.22 -162.84   100
