#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T14:15:18
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T14:00:00.000
#DataEndTime: 2024-04-12T14:15:17.000
#RecordNumber: 120
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2083.33Hz, PlsAccum=22, Range=72km, GateNum=120, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.73    37.05   -0.08 -116.82   100
   0.90     0.07   351.02   -0.15 -130.42   100
   1.50     5.31   230.23   -0.18 -133.47   100
   2.10     8.45   235.07   -0.18 -129.22   100
   2.70     9.79   239.76   -0.19 -126.41   100
   3.30     9.88   242.48   -0.20 -123.55   100
   3.90    10.20   248.47   -0.25 -123.39   100
   4.50    10.64   255.69   -0.32 -124.31   100
   5.10    11.69   261.93   -0.41 -128.60   100
   5.70    12.78   266.04   -0.47 -133.41   100
   6.30    14.53   266.52   -0.47 -136.77   100
   6.90    15.89   264.80   -0.35 -136.77   100
   7.50    17.16   265.19   -0.40 -134.82   100
   8.10    22.22   299.56    1.23 -132.11   100
   8.70    23.76   292.12    1.22 -130.73   100
   9.30    25.67   285.43    1.26 -130.73   100
   9.90    27.07   283.71    1.30 -137.48   100
  10.50    29.44   249.47   -0.39 -143.10   100
  11.10    34.64   235.74    0.11 -152.50   100
  11.70    35.79   235.80   -0.00 -155.81   100
  12.30    39.14   221.47   -1.45 -158.85   100
  12.90    30.59   225.70   -1.19 -159.44   100
  13.50    29.87   228.54   -2.52 -160.30   100
  14.10    19.44   239.99   -2.15 -159.44   100
  14.70    19.04   240.54   -2.03 -160.54   100
  15.30    22.08   246.14   -1.62 -162.01   100
  15.90    24.04   249.17   -1.04 -161.68   100
  16.50    21.58   251.57   -0.81 -161.68   100
  17.10    21.67   255.89   -0.31 -163.12   100
  17.70    19.73   258.19   -0.18 -163.84   100
