#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T14:45:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T14:30:00.000
#DataEndTime: 2024-04-10T14:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.45    25.38   -0.08 -131.48   100
   0.90     0.02    83.00   -0.15 -136.56   100
   1.50     4.82   205.93   -0.21 -134.25   100
   2.10     7.86   206.74   -0.26 -129.19   100
   2.70     9.05   208.11   -0.32 -124.00   100
   3.30     9.57   213.44   -0.27 -121.96   100
   3.90     9.96   225.27   -0.23 -120.77   100
   4.50    12.00   243.16   -0.26 -121.01   100
   5.10    13.68   252.64   -0.37 -121.67   100
   5.70    15.19   254.94   -0.52 -125.91   100
   6.30    15.62   252.32   -0.55 -131.12   100
   6.90    15.60   253.45   -0.48 -137.34   100
   7.50    16.04   249.48   -0.44 -139.38   100
   8.10    18.26   247.04   -0.41 -141.10   100
   8.70    20.29   249.49   -0.35 -143.17   100
   9.30    23.19   251.90   -0.41 -145.06   100
   9.90    25.07   250.52   -0.44 -145.06   100
  10.50    27.02   250.65   -0.41 -145.83   100
  11.10    28.84   249.72   -0.25 -147.65   100
  11.70    32.38   247.20   -0.13 -150.50   100
  12.30    34.67   247.76   -0.04 -151.56   100
  12.90    36.65   249.46   -0.04 -155.29   100
  13.50    37.32   250.91    0.01 -157.33   100
  14.10    36.81   254.94   -0.01 -157.33   100
  14.70    36.48   256.99   -0.09 -154.95   100
  15.30    34.81   259.70   -0.15 -156.54   100
  15.90    31.66   261.62   -0.18 -157.57   100
  16.50    27.15   260.48   -0.17 -158.49   100
  17.10    21.92   261.61   -0.23 -157.21   100
  17.70    16.05   259.89   -0.27 -164.59   100
