#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T09:45:02
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T09:30:00.000
#DataEndTime: 2024-04-02T09:44:36.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.02    54.23   -0.85 -140.18   100
   0.90     0.11    48.75   -0.05 -145.67   100
   1.50    11.35   242.07    0.16 -145.21   100
   2.10    17.07   241.94    0.20 -140.16   100
   2.70    17.54   239.89    0.17 -136.63   100
   3.30    17.48   239.09    0.04 -134.73   100
   3.90    16.41   238.00   -0.05 -133.40   100
   4.50    15.20   238.35   -0.20 -133.70   100
   5.10    14.52   242.12   -0.30 -135.45   100
   5.70    14.42   248.80   -0.40 -138.62   100
   6.30    16.77   261.39   -0.37 -140.91   100
   6.90    20.05   266.59   -0.28 -140.91   100
   7.50    22.57   271.15   -0.07 -140.45   100
   8.10    23.68   272.81   -0.02 -139.47   100
   8.70    25.11   272.51    0.05 -139.33   100
   9.30    26.69   272.46    0.04 -138.79   100
   9.90    27.99   272.30    0.02 -138.32   100
  10.50    28.98   271.74    0.02 -138.79   100
  11.10    29.49   269.27   -0.00 -142.39   100
  11.70    30.38   266.05   -0.12 -145.84    94
  12.30    30.61   264.23   -0.14 -151.61   100
  12.90    26.55   262.01    0.24 -152.91   100
  13.50     7.07   119.55   -0.13 -154.00   100
  14.10     5.64    96.89   -0.60 -154.00   100
  14.70     4.96    96.67   -0.51 -152.66   100
  15.30    11.14   163.70    0.27 -152.30   100
  15.90    25.11   256.23    0.17 -152.30    94
  16.50    26.15   250.26    0.53 -153.34   100
  17.10    21.87   245.71    0.26 -153.94   100
  17.70    17.61   269.36   -1.03 -155.64   100
