#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T20:15:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T20:00:00.000
#DataEndTime: 2024-04-12T20:15:17.000
#RecordNumber: 120
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2083.33Hz, PlsAccum=22, Range=72km, GateNum=120, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.34    24.72   -0.39 -126.49   100
   0.90     0.02   269.27   -0.14 -131.57   100
   1.50     8.51   207.54    0.07 -130.27   100
   2.10    12.79   210.09    0.24 -124.67   100
   2.70    13.40   211.23    0.22 -119.54   100
   3.30    13.36   213.80    0.27 -117.17   100
   3.90    11.59   226.98    0.17 -116.68   100
   4.50    11.03   243.57    0.06 -117.36   100
   5.10    11.67   259.17   -0.09 -118.09   100
   5.70    12.91   260.45   -0.10 -122.30   100
   6.30    13.64   260.75   -0.12 -127.26   100
   6.90    14.95   255.81   -0.15 -131.78   100
   7.50    16.81   251.99   -0.19 -134.41   100
   8.10    19.91   248.99   -0.29 -137.32   100
   8.70    22.76   247.63   -0.23 -141.41   100
   9.30    25.57   248.27   -0.13 -144.68   100
   9.90    27.92   246.57   -0.04 -147.47   100
  10.50    29.72   246.90   -0.01 -148.76   100
  11.10    30.89   250.09    0.07 -149.35   100
  11.70    32.96   253.30    0.13 -149.84   100
  12.30    36.02   254.11    0.08 -150.90   100
  12.90    37.21   256.24    0.07 -152.72   100
  13.50    37.52   256.79    0.06 -154.94   100
  14.10    37.57   256.46    0.01 -154.94   100
  14.70    36.30   255.54    0.01 -155.87   100
  15.30    35.22   254.29   -0.01 -156.01   100
  15.90    33.08   251.85   -0.02 -156.63   100
  16.50    30.17   250.03   -0.00 -156.63   100
  17.10    26.23   247.79    0.04 -160.84   100
  17.70    21.82   248.10    0.07 -163.39   100
