#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T10:06:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T09:30:00.000
#DataEndTime: 2024-04-04T09:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.16    49.79    0.47 -154.37   100
   0.90     0.00   318.88   -0.06 -148.00   100
   1.50     6.40   235.95   -0.44 -140.66   100
   2.10     9.73   234.53   -0.57 -134.94   100
   2.70    10.28   231.96   -0.55 -131.48   100
   3.30    10.49   232.77   -0.54 -131.48   100
   3.90    10.88   232.61   -0.52 -132.59   100
   4.50    10.93   232.80   -0.51 -134.24   100
   5.10    11.15   235.65   -0.53 -136.82   100
   5.70    14.12   248.14   -0.47 -140.76   100
   6.30    17.47   258.29   -0.36 -141.89   100
   6.90    22.09   265.48   -0.17 -141.89   100
   7.50    24.77   269.14   -0.05 -142.05   100
   8.10    27.51   270.27    0.07 -139.83   100
   8.70    29.62   273.94   -0.03 -139.83   100
   9.30    30.39   272.87    0.09 -141.53   100
   9.90    31.02   270.02    0.29 -143.35   100
  10.50    32.03   272.73    0.12 -145.90   100
  11.10    33.89   273.90   -0.02 -148.35   100
  11.70    36.89   271.74    0.02 -150.12   100
  12.30    38.73   271.43    0.18 -151.99   100
  12.90    42.50   270.23    0.11 -153.83   100
  13.50    44.93   268.57    0.05 -155.01    94
  14.10    38.45   267.62    0.67 -158.49   100
  14.70    35.70   266.04    0.60 -158.49   100
  15.30    38.84   265.79   -0.22 -157.71   100
  15.90    36.06   266.38   -0.59 -158.76   100
  16.50    28.98   267.72   -0.41 -162.15   100
  17.10    25.96   266.09   -0.70 -161.47   100
  17.70    17.28   263.47   -0.53 -161.47   100
  18.30    11.58   256.93   -0.21 -161.30   100
  18.90     7.99   246.80   -0.20 -161.18   100
  19.50     6.93   242.99   -0.16 -161.18   100
  20.10     5.69   245.19   -0.18 -159.62   100
