#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T21:45:31
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T21:30:00.000
#DataEndTime: 2024-04-04T21:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.61    36.45   -0.38 -124.59   100
   0.90     0.02   237.31   -0.15 -134.27   100
   1.50     7.15   221.76    0.01 -134.92   100
   2.10    12.42   226.22    0.03 -126.97   100
   2.70    15.99   228.68   -0.04 -123.71   100
   3.30    16.68   230.74   -0.08 -122.44   100
   3.90    15.85   238.08   -0.26 -122.03   100
   4.50    15.47   245.70   -0.37 -123.49   100
   5.10    15.44   254.77   -0.49 -126.70   100
   5.70    17.19   260.45   -0.50 -130.22   100
   6.30    19.66   267.40   -0.49 -133.72   100
   6.90    23.17   270.38   -0.59 -135.96   100
   7.50    25.39   273.43   -0.51 -136.35   100
   8.10    27.17   275.37   -0.40 -141.26   100
   8.70    29.10   276.90   -0.26 -146.17   100
   9.30    32.37   277.49   -0.13 -149.56   100
   9.90    36.40   276.83   -0.05 -150.45   100
  10.50    39.32   276.32   -0.02 -151.49   100
  11.10    40.54   274.62   -0.07 -153.24   100
  11.70    41.07   270.60   -0.08 -154.26   100
  12.30    41.38   267.43   -0.06 -156.89   100
  12.90    42.32   264.03   -0.02 -159.85   100
  13.50    43.71   264.22   -0.05 -161.09   100
  14.10    44.68   265.35   -0.04 -161.09   100
  14.70    44.68   266.78   -0.03 -160.35   100
  15.30    44.22   268.23   -0.07 -157.12   100
  15.90    41.78   269.80   -0.04 -157.12   100
  16.50    38.97   270.39   -0.00 -158.97   100
  17.10    31.94   270.23   -0.08 -162.46   100
  17.70    25.67   268.83   -0.15 -163.86   100
  18.30    19.67   268.99   -0.21 -165.59   100
  18.90    17.45   266.18   -0.37 -164.98   100
  19.50    13.14   256.50   -0.52 -163.25   100
  20.10     9.24   242.22   -0.57 -163.53   100
  20.70     7.77   233.08   -0.32 -165.55   100
  21.30     4.85   221.45   -0.25 -167.34    94
  21.90     1.25   301.28   -0.00 -169.31    85
  22.50     4.93    16.52    0.17 -169.31    93
  23.10     7.45    24.45   -0.03 -167.05    86
  23.70     7.12    25.67   -0.07 -9999999    85
  24.30    10.34    56.89   -0.56 -9999999    66
  24.90    11.29    88.47    0.41 -9999999    57
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
