#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T12:46:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T12:30:00.000
#DataEndTime: 2024-04-14T12:46:06.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.09    48.59   -0.26 -137.56   100
   0.90     0.01   242.70   -0.15 -136.35   100
   1.50     7.00   244.26   -0.06 -136.41   100
   2.10    11.54   246.77    0.00 -132.63   100
   2.70    13.28   247.88   -0.00 -128.33   100
   3.30    13.91   250.03   -0.02 -124.16   100
   3.90    13.84   250.84   -0.13 -122.77   100
   4.50    14.05   252.56   -0.21 -123.75   100
   5.10    14.41   255.75   -0.25 -124.11   100
   5.70    14.87   258.39   -0.14 -124.96   100
   6.30     5.70   119.18    2.13 -127.35   100
   6.90     4.65   126.72    2.22 -128.07   100
   7.50     4.73   162.95    2.24 -128.78   100
   8.10    13.13   244.33    1.05 -130.10   100
   8.70    34.42   258.37   -1.16 -133.64   100
   9.30    35.36   257.11   -1.19 -136.66   100
   9.90    25.91   250.80    0.01 -142.06   100
  10.50    28.08   248.65   -0.05 -145.88   100
  11.10    29.98   245.89    0.07 -149.53   100
  11.70    33.25   243.29    0.07 -149.71   100
  12.30    37.44   245.57    0.04 -151.00   100
  12.90    41.77   246.66   -0.03 -153.86   100
  13.50    43.07   247.54    0.10 -155.39   100
  14.10    38.05   246.73    0.63 -155.39   100
  14.70    32.04   243.50    1.27 -156.36   100
  15.30    24.50   235.64    1.88 -154.52   100
  15.90    22.33   234.80    1.65 -154.52    94
  16.50    23.49   238.21    0.92 -156.04    94
  17.10    23.63   246.54    0.34 -156.93    94
  17.70    21.39   253.55   -0.28 -157.97   100
