#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T03:12:50
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T03:09:58.000
#DataEndTime: 2024-04-14T03:12:37.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=26, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.22    23.16    1.09 -167.96   100
   0.90     1.71   276.54    0.08 -167.96   100
   1.50     8.55   234.31   -0.64 -167.96   100
   2.10    12.18   235.72   -0.96 -167.96   100
   2.70    13.46   235.17   -0.92 -167.96   100
   3.30    13.57   240.18   -0.85 -167.96   100
   3.90    13.14   246.68   -0.72 -167.96   100
   4.50    12.33   249.36   -0.60 -167.96   100
   5.10    11.86   247.72   -0.50 -167.96   100
   5.70    15.83   222.27    0.27 -168.96   100
   6.30    19.68   212.93    0.65 -169.97    94
   6.90    31.39   203.48    1.87 -170.97   100
   7.50    18.29   239.04   -0.24 -170.97    89
   8.10    34.32   209.58    1.60 -170.97    94
   8.70    41.76   210.37   -1.34 -170.97    67
   9.30    39.94   217.97   -2.70 -170.97    89
   9.90    34.76   217.88   -3.57 -170.97    55
  10.50    33.70   216.14   -3.49 -170.97    69
  11.10    19.85   235.51   -1.42 -170.85   100
  11.70    11.68   218.71   -0.33 -170.89    75
  12.30     9.00   234.88   -0.46 -170.74    94
  12.90    12.20   258.70   -1.24 -170.89    80
  13.50    11.62   327.41   -2.09 -170.89    80
  14.10     7.04   248.49   -3.49 -170.97    60
  14.70     7.99   251.16   -3.58 -170.97    40
  15.30    20.93   188.69   -2.65 -170.97    69
  15.90    31.98   167.94   -2.68 -170.97    39
  16.50    24.09   209.49    2.02 -170.97    84
  17.10    26.47   212.93    2.46 -170.97    61
  17.70    15.55   227.69    0.41 -9999999    61
  18.30    14.14   313.06   -3.97 -170.97    73
  18.90    17.28   309.38   -2.97 -170.97    50
  19.50    19.41   316.61   -3.13 -170.97    55
  20.10    18.04   320.90   -2.98 -9999999    80
  20.70     4.55   311.34   -1.18 -170.97    67
  21.30     3.57   310.14   -0.90 -170.97    89
  21.90     2.43   341.82   -1.17 -170.97    61
  22.50    22.11    83.62   -1.25 -170.97    67
  23.10    33.19   106.00   -3.70 -170.97    67
  23.70    67.79    89.65   -5.59 -170.97    67
  24.30    81.98    96.07   -9.27 -9999999    39
  24.90   123.36    93.63  -13.54 -9999999     0
  25.50   149.66    98.86  -17.63 -9999999    20
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70    52.31   247.70  -11.32 -170.03    20
  27.30    26.39   214.77   -3.57 -170.50    80
  27.90    40.02   184.50    0.55 -170.66    69
  28.50    13.83   187.32   -1.20 -170.97    80
  29.10    12.37   188.76   -1.96 -170.66    60
  29.70    11.41   190.65   -2.99 -170.97   100
  30.30     4.80   212.00   -3.55 -170.97    80
  30.90     9.14   341.51   -1.29 -170.97    60
  31.50    14.99    51.71    0.26 -170.97    80
  32.10    12.35   107.51   -1.13 -170.97    60
  32.70    14.03   123.46   -1.39 -170.97    80
  33.30    22.04   145.88   -2.17 -170.97    60
  33.90    18.31   178.56   -4.50 -170.97    60
  34.50    20.73   207.31   -5.61 -170.97    60
  35.10     9.18   262.15   -3.96 -170.97    80
  35.70    14.07   316.83   -3.37 -170.97    60
  36.30    30.03   341.40   -2.56 -170.97    60
  36.90    30.07   344.51   -2.84 -170.97    80
  37.50    24.61   354.00   -3.00 -170.97    60
  38.10    16.37   340.87   -5.09 -170.97    40
  38.70    38.04    37.89   -3.05 -170.97    20
  39.30    57.30    69.80   -3.84 -170.97    40
  39.90    44.80    48.95   -5.63 -170.97    20
  40.50    39.84    34.34   -2.75 -170.97    20
  41.10    45.69    29.47    0.02 -170.97    80
  41.70    27.18   327.81   -1.77 -170.97    60
  42.30    19.17   310.92   -1.94 -170.97    89
  42.90    14.21   294.36   -1.63 -170.97    55
  43.50    13.93    65.13   -1.13 -171.55    80
  44.10    32.79    75.92    0.65 -171.55    75
  44.70    34.58    65.86    0.06 -171.36    75
  45.30    35.31    73.55    0.90 -171.36    69
  45.90    37.25    73.32    1.17 -170.97   100
  46.50    19.29    75.02    0.20 -170.97    77
  47.10     1.94    81.57   -0.80 -170.97   100
  47.70    41.74    89.74   -5.10 -170.97    80
