#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T12:24:03
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T12:20:00.000
#DataEndTime: 2024-04-07T12:24:02.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=12, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     4.01    14.04   -1.77 -167.31    94
   0.90     0.59   213.17   -0.05 -164.13    89
   1.50     9.26   256.38    0.06 -156.06   100
   2.10    13.95   257.15    0.13 -153.15   100
   2.70    14.64   257.77    0.14 -147.65   100
   3.30    14.70   261.74    0.04 -147.48   100
   3.90    15.41   262.63    0.07 -147.48   100
   4.50    15.77   266.18    0.01 -147.80   100
   5.10    16.05   270.44   -0.09 -152.38   100
   5.70    17.08   272.00   -0.08 -155.95   100
   6.30    18.21   269.07   -0.01 -157.13   100
   6.90    19.34   272.63   -0.10 -157.81    87
   7.50    20.43   258.43    0.52 -162.78   100
   8.10    21.41   258.43    0.53 -164.51   100
   8.70    23.53   283.57   -0.51 -166.50   100
   9.30    33.20   311.33   -2.17 -166.50   100
   9.90    43.14   320.20   -3.35 -165.40   100
  10.50    45.69   319.38   -3.51 -164.22   100
  11.10    46.69   318.45   -3.40 -164.96   100
  11.70    47.53   316.75   -3.47 -165.89   100
  12.30    41.41   305.94   -2.48 -167.49    73
  12.90    36.71   292.86   -1.41 -169.02   100
  13.50    32.46   275.47   -0.23 -170.02   100
  14.10    31.40   272.95   -0.17 -169.91    77
  14.70    24.64   265.13   -0.42 -169.13    74
  15.30    24.24   256.73   -0.53 -169.76    95
  15.90    19.17   258.48   -1.24 -169.76    90
  16.50    17.01   254.36   -1.38 -170.38   100
  17.10    19.77   253.13   -0.66 -171.41    81
  17.70    22.49   264.35   -0.02 -173.38    82
  18.30    25.01   272.75    0.85 -173.89    82
  18.90    29.80   272.74    1.89 -173.89    94
  19.50    34.47   273.85    2.98 -9999999    94
