#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T22:45:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T22:30:00.000
#DataEndTime: 2024-04-07T22:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.84    56.47   -0.07 -140.45   100
   0.90     0.08   125.65   -0.15 -140.15   100
   1.50     2.91   237.25   -0.23 -136.63   100
   2.10     5.13   239.96   -0.31 -128.71   100
   2.70     6.34   246.13   -0.36 -122.98   100
   3.30     6.82   250.05   -0.36 -118.86   100
   3.90     6.79   258.38   -0.34 -116.76   100
   4.50     6.87   269.44   -0.33 -118.85   100
   5.10     7.14   275.24   -0.31 -125.40   100
   5.70     7.68   278.97   -0.27 -130.60   100
   6.30     9.12   279.82   -0.15 -139.40   100
   6.90    10.60   278.97   -0.05 -142.72   100
   7.50    12.39   275.35    0.01 -142.72   100
   8.10    14.10   272.67    0.08 -141.86   100
   8.70    15.91   269.74    0.10 -143.14   100
   9.30    17.15   269.75    0.11 -145.08   100
   9.90    18.18   271.15    0.05 -144.86   100
  10.50    19.48   270.87    0.07 -147.40   100
  11.10    21.02   269.90    0.02 -150.10   100
  11.70    21.69   268.88   -0.02 -152.44   100
  12.30    21.70   268.09   -0.02 -155.98   100
  12.90    21.35   268.06   -0.10 -159.86   100
  13.50    21.08   267.93   -0.13 -160.20   100
  14.10    21.07   267.91   -0.11 -160.20   100
  14.70    21.13   266.44   -0.20 -161.82   100
  15.30    21.38   265.58   -0.21 -159.30   100
  15.90    20.60   265.20   -0.12 -157.83   100
  16.50    19.05   266.61   -0.10 -159.33   100
  17.10    17.13   270.84   -0.06 -161.54   100
  17.70    14.44   270.99   -0.14 -161.54   100
  18.30    11.25   268.27   -0.13 -162.29   100
  18.90     6.81   266.36   -0.16 -162.78   100
  19.50     4.50   259.04   -0.21 -162.78   100
  20.10     3.94   244.17   -0.09 -163.05   100
  20.70     2.57   242.29   -0.07 -163.06   100
  21.30     1.49   252.63   -0.04 -165.20    89
  21.90     0.50    69.80   -0.12 -171.74    70
  22.50     2.36    79.16   -0.22 -171.74    94
  23.10     3.31    51.63   -0.33 -171.74    91
  23.70     3.63    45.75   -0.28 -171.74    94
  24.30     5.35    31.16   -0.44 -9999999    67
