#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T08:45:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T08:30:00.000
#DataEndTime: 2024-04-06T08:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.16    86.66   -0.03 -140.01   100
   0.90     0.03   318.46   -0.15 -140.37   100
   1.50     6.31   267.22   -0.23 -136.70   100
   2.10     9.66   267.95   -0.28 -130.14   100
   2.70     9.75   267.48   -0.28 -123.40   100
   3.30    10.06   268.16   -0.30 -121.08   100
   3.90    10.83   268.94   -0.29 -119.91   100
   4.50    12.51   270.87   -0.22 -121.08   100
   5.10    14.67   277.76   -0.04 -122.64   100
   5.70    18.50   285.54    0.13 -125.18   100
   6.30    22.02   288.66    0.25 -126.54   100
   6.90    25.70   287.87    0.24 -127.33   100
   7.50    27.44   287.14    0.22 -129.82   100
   8.10    27.83   281.97    0.43 -134.08   100
   8.70    27.69   278.90    0.60 -137.69   100
   9.30    28.22   279.95    0.62 -139.45   100
   9.90    28.96   275.44    0.80 -142.34   100
  10.50    22.99   258.45    0.44 -145.73   100
  11.10    24.57   263.23    0.32 -148.03   100
  11.70    25.71   263.34    0.17 -150.16   100
  12.30    22.51   258.47    0.70 -153.31   100
  12.90    23.95   279.96    1.39 -155.41    94
  13.50    36.96   276.59   -0.05 -157.96    94
  14.10    35.39   276.75   -0.03 -159.01   100
  14.70    33.77   277.43   -0.15 -158.02    94
  15.30    31.52   278.00   -0.32 -159.05   100
  15.90    29.35   276.74   -0.47 -157.95   100
  16.50    28.26   277.63   -0.67 -157.95   100
  17.10    26.09   277.82   -0.49 -155.34   100
  17.70    23.92   276.74   -0.38 -154.55   100
  18.30    20.85   277.73   -0.34 -154.55   100
  18.90    22.48   297.66    0.33 -155.12   100
  19.50    29.25   289.64   -0.62 -157.40   100
