#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T11:14:39
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-01T11:00:00.000
#DataEndTime: 2024-04-01T11:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  26.6    3.13  69.40  27.7   -2.69  60.02  29.1   -2.08  60.54  29.3    2.48  60.70  21.8   -0.08 105.35
    900  34.6   -0.08  45.27  36.4   -0.03  37.90  35.7   -0.07  40.24  35.8   -0.09  40.48  30.9   -0.11  66.06
   1500  41.9   -2.40  24.09  43.4    2.05  21.32  41.1    1.51  24.74  40.9   -2.04  25.38  39.7   -0.14  34.61
   2100  45.7   -3.56  15.07  47.8    3.30  12.03  44.9    2.54  15.55  44.6   -3.21  15.89  46.1   -0.14  15.75
   2700  47.5   -3.71  11.85  49.3    3.66  10.04  46.1    2.91  13.34  46.5   -3.52  12.84  49.5   -0.14   9.92
   3300  48.0   -3.78  11.12  49.8    3.74   9.78  46.7    2.95  12.72  47.6   -3.52  11.39  49.5   -0.14   9.92
   3900  48.0   -3.95  11.12  49.8    3.81   9.78  46.9    2.95  12.04  47.7   -3.70  11.21  49.1   -0.13  10.32
   4500  47.7   -4.13  10.90  48.4    4.04  10.92  46.6    2.73  11.64  47.7   -3.49  11.19  47.9   -0.14  11.68
   5100  47.2   -4.35  11.06  46.7    4.52  12.11  46.4    2.40  11.85  47.1   -3.22  11.31  44.1   -0.16  16.78
   5700  46.9   -5.23  10.98  45.7    5.40  12.55  45.8    2.07  11.95  46.8   -2.85  11.31  40.7   -0.17  21.99
   6300  44.1   -6.07  16.31  44.6    6.15  14.28  44.5    1.78  13.76  45.8   -2.53  12.34  37.9   -0.17  26.67
   6900  43.4   -6.75  17.28  43.4    6.69  16.24  43.7    1.31  14.81  44.5   -1.96  13.72  37.9   -0.08  26.67
   7500  40.6   -6.75  23.36  42.1    6.73  19.07  42.3    1.31  17.58  43.6   -1.96  15.24  37.1    0.03  29.64
   8100  39.7   -6.72  26.33  41.7    6.78  19.98  42.3    1.53  17.98  42.5   -1.96  17.41  37.1    0.06  29.64
   8700  36.6   -6.72  34.38  40.7    6.85  21.96  40.7    2.07  21.32  40.7   -2.19  21.79  34.8    0.08  39.75
   9300  35.2   -6.94  39.49  38.8    6.99  27.33  39.4    2.96  24.92  38.0   -2.84  29.65  32.3   -0.00  50.94
   9900  33.8   -7.27  45.68  37.1    7.27  32.39  37.4    3.34  31.69  36.2   -3.06  35.80  31.4   -0.27  54.95
  10500  31.9   -7.81  55.32  34.1    7.77  45.36  36.1    3.54  36.66  33.0   -3.29  50.00  31.4   -0.30  54.95
  11100  28.7   -8.19  74.08  31.8    8.12  58.61  33.5    3.54  47.33  30.7   -3.48  61.61  31.4   -0.28  54.95
  11700  26.0   -8.45  91.31  28.6    8.38  83.50  30.1    3.43  67.68  27.3   -3.48  81.58  32.1   -0.25  51.13
  12300  22.6   -8.45 107.54  26.6    8.38 100.46  25.1    2.73  94.05  26.3   -2.95  89.10  31.8   -0.03  52.13
  12900  20.9   -7.61 116.44  24.9    7.81 117.64  21.4    1.88 114.26  24.7   -2.52  98.54  29.6   -0.03  64.21
  13500  20.0   -7.29 119.83  23.5    7.20 119.26  21.3    1.53 114.44  23.3   -1.87 104.63  27.2   -0.04  78.79
  14100  18.4   -6.91 123.87  23.5    6.54 119.26  20.5    1.26 118.37  23.7   -1.87 101.36  24.4   -0.13  92.91
  14700  16.7   -6.35 130.97  27.3   -0.48  95.70  18.2    1.26 127.90  22.1   -1.57 108.50  19.4   -0.29 117.86
  15300  15.9   -6.35 137.45  32.0  -10.98  60.87  18.2    0.75 128.40  22.1   -1.21 105.18  15.3   -0.37 137.25
  15900  17.4   -5.96 134.41  33.2  -11.88  49.02  19.2    0.02 125.90  28.8    1.67  72.59  14.9   -0.37 137.90
  16500  17.4   -4.73 134.41  33.2  -13.69  49.02  19.2   -0.71 125.90  34.9   -0.27  47.10  14.8   -0.31 138.46
  17100  18.3   -2.64 132.60  28.0  -17.94  80.98  19.5   -1.03 126.05  31.7   -2.80  62.59  15.3   -0.31 137.10
  17700  18.3   -0.88 132.60  21.6   -9.20 117.25  19.5   -1.03 126.05  35.6    0.38  43.08  17.5   -0.15 129.42
  18300  18.2    0.52 133.79  19.3   -1.19 137.12  16.0   -0.92 134.19  27.3   -2.42  77.92  19.5   -0.05 123.43
  18900  18.5    0.67 131.70  19.3   -1.56 137.12  16.5   -0.78 130.87  19.6   -5.04 109.95  22.1    0.06 116.13
  19500  16.5    0.67 138.46  17.9   -1.45 137.12  14.9   -0.50 137.33  17.8   -0.33 125.06  22.6    0.07 114.51
  20100  15.3    0.58 141.45  16.6   -1.12 138.28  16.1   -0.50 133.07  17.9    0.07 128.69  22.6    0.08 113.00
  20700  13.6    0.68 142.15  15.1   -1.11 143.09  16.8   -0.50 132.31  14.8   -0.38 137.45  22.0    0.10 114.97
  21300  10.8    0.61 144.62  15.2   -1.11 142.72  16.9   -0.02 132.25  14.7   -0.78 138.04  20.5    0.08 119.45
  21900   7.5    0.13 147.12  13.6   -0.87 144.95  14.1    0.53 139.75  13.0   -1.50 142.95  15.7    0.04 130.80
  22500   9.5    0.33 147.54  14.2   -0.46 146.19  15.1    1.22 145.05  11.6   -1.35 145.19  11.7    0.05 141.57
  23100   7.8   -0.13 147.77  11.9   -0.05 146.77  12.7    1.22 145.05  11.1   -1.83 145.79   9.9    0.08 145.55
  23700   7.8   -0.81 147.77  12.1    0.43 146.11  11.2    1.20 146.09  10.9   -2.06 145.79   7.7    0.11 146.84
  24300   9.2   -0.92 147.76  10.1    0.54 147.00   9.3    0.71 147.37  10.2   -1.50 146.59   9.1    0.20 147.14
  24900   9.8   -0.81 147.74  11.9    0.80 146.93  10.6    0.57 147.18   8.6   -1.02 146.59  10.8    0.23 146.83
  25500   9.8   -0.81 147.74  11.9    0.80 146.93  10.6    0.57 147.18   8.0   -0.93 146.85  11.9    0.25 147.72
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999   7.8    0.53 147.47   8.2   -0.30 147.53 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   -0.07 147.60 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9    0.17 147.69 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
