#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T18:44:47
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-01T18:30:00.000
#DataEndTime: 2024-04-01T18:44:36.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  26.4    3.21  73.44  32.3   -3.22  48.12  36.5   -2.35  41.60  37.1    3.77  40.07  22.2    0.44 108.84
    900  34.2   -0.09  47.64  37.2   -0.03  34.65  36.4   -0.08  37.77  36.5   -0.05  37.48  29.9   -0.06  72.27
   1500  42.3   -2.35  22.72  43.0    2.09  21.87  39.5    1.54  28.40  39.2   -2.78  28.77  38.8   -0.51  39.39
   2100  46.2   -3.52  14.47  47.3    3.17  13.31  43.6    2.30  19.24  43.8   -4.01  19.25  46.2   -0.70  17.84
   2700  48.4   -3.61  10.56  49.5    3.22   9.52  47.6    2.30  11.35  46.7   -4.01  11.97  50.8   -0.70   8.56
   3300  48.9   -3.68  10.11  49.5    3.36   9.52  48.2    2.03  10.46  47.8   -3.56  10.56  50.8   -0.70   8.56
   3900  49.8   -3.75   9.30  49.2    3.51   9.75  48.2    1.31  10.46  49.1   -2.29   9.39  50.9   -0.39   8.45
   4500  49.8   -3.82   9.30  48.0    3.75  10.31  48.4    0.81  10.22  48.0   -1.44  10.04  49.7   -0.26   9.44
   5100  49.0   -3.89   9.64  47.2    3.99  10.83  47.9    0.77  10.83  46.7   -1.44  11.21  46.3   -0.26  13.02
   5700  46.6   -4.90  11.96  46.6    4.65  11.72  46.6    0.77  12.13  46.4   -1.56  11.67  43.7   -0.27  16.03
   6300  44.6   -5.57  13.98  44.7    5.03  14.55  44.9    1.46  14.23  44.6   -2.65  13.80  39.8   -0.38  22.78
   6900  43.1   -6.21  16.77  44.7    5.45  14.55  43.3    2.44  16.38  43.9   -3.80  15.13  38.9   -0.46  24.62
   7500  41.5   -6.44  20.37  42.6    5.76  18.55  42.3    3.17  18.45  43.1   -4.23  16.55  36.9   -0.40  30.15
   8100  39.3   -6.44  25.92  39.9    5.76  24.17  40.1    3.55  24.39  42.1   -4.31  18.49  35.2   -0.22  36.07
   8700  35.3   -6.66  42.17  36.2    6.04  38.42  37.7    3.55  31.38  38.9   -4.31  29.78  34.9   -0.08  37.73
   9300  31.0   -6.71  62.71  31.9    6.51  56.98  33.5    3.47  48.86  35.0   -3.86  43.54  32.5    0.04  50.07
   9900  25.4   -7.11  89.96  28.1    6.89  75.96  29.2    3.36  70.84  29.7   -3.43  66.68  32.5    0.08  50.07
  10500  24.0   -7.41  98.58  28.1    7.26  75.96  27.4    3.42  79.91  27.9   -3.43  77.01  34.9    0.11  38.13
  11100  23.6   -7.93 101.20  28.8    7.73  73.77  25.5    3.81  91.83  27.6   -3.88  78.24  33.7    0.11  44.89
  11700  23.3   -8.38 102.86  28.8    8.14  73.77  24.4    3.90  99.15  26.8   -4.17  82.90  31.2    0.09  57.12
  12300  23.1   -8.38 102.95  28.1    8.14  78.60  24.4    3.90  99.15  25.7   -5.01  87.38  29.1    0.05  71.02
  12900  23.0   -7.57 102.95  27.4    7.64  82.83  23.4    3.79 106.05  24.9   -5.01  92.83  24.7    0.04  96.40
  13500  19.7   -7.62 117.81  22.7    7.39 107.72  20.1    3.14 119.85  22.6   -4.21 103.62  22.3    0.04 111.43
  14100  19.7   -7.30 117.81  22.2    7.07 110.85  20.0    2.50 119.21  22.0   -3.10 106.92  21.6    0.08 115.36
  14700  18.9   -6.10 120.28  20.7    6.32 117.50  20.0    1.97 119.21  21.0   -2.11 113.89  20.4    0.13 121.11
  15300  20.1   -6.10 119.03  20.7    6.19 117.50  21.1    1.50 111.93  22.8   -1.80 104.81  21.2    0.16 117.96
  15900  20.1   -5.63 119.03  21.8    5.21 113.48  21.0    1.50 112.48  22.8   -2.12 106.31  21.6    0.19 116.11
  16500  22.1   -3.91 111.64  21.8    3.77 113.48  21.8    1.97 111.84  23.6   -2.32 105.22  20.7    0.19 121.30
  17100  21.3   -2.71 115.89  19.3    2.93 124.40  20.3    2.80 121.56  22.1   -3.35 114.94  19.7    0.16 125.42
  17700  21.1   -1.87 118.89  19.2    2.18 126.46  19.7    3.03 125.38  22.4   -3.59 111.92  21.0    0.07 118.25
  18300  20.1   -1.14 122.91  16.9    1.53 132.84  18.8    3.03 130.90  20.5   -3.59 122.55  20.0    0.03 121.26
  18900  20.2   -0.65 122.82  15.9    0.30 136.57  18.8    2.47 130.90  20.5   -3.01 122.55  18.2   -0.05 129.07
  19500  19.3   -0.19 126.41  15.6   -0.22 137.37  18.4    1.74 131.28  18.5   -2.35 129.05  17.9   -0.11 129.07
  20100  16.7   -0.14 134.17  15.8   -0.36 137.34  17.3    1.74 134.56  18.5   -2.32 129.80  18.1   -0.13 128.68
  20700  13.8   -0.14 139.61  15.0   -0.36 139.14  15.6    1.53 139.34  16.1   -1.95 136.23  17.0   -0.20 133.28
  21300  11.7   -0.41 144.60  14.6   -0.09 139.79  13.9    1.33 141.80  14.4   -1.70 140.64  15.1   -0.28 137.45
  21900  10.0   -0.95 146.04  12.6    0.43 143.12  12.9    0.93 143.30  13.7   -0.95 141.75  13.2   -0.28 140.31
  22500  11.1   -0.95 146.55  11.8    0.43 143.65  10.5    0.21 145.07  12.1   -0.12 143.97  10.8   -0.18 144.85
  23100  10.1   -1.02 146.86   9.4    0.30 146.22  10.4    0.21 145.11  12.1    0.33 145.88   8.9   -0.05 146.19
  23700  10.0   -0.93 146.87   7.9    0.11 147.00  11.8    0.33 144.40   9.3    0.33 146.92   7.5    0.18 146.97
  24300   9.1   -0.70 147.34   6.8   -0.37 147.38  12.3    0.81 145.49   8.3    0.30 147.74   7.5    0.27 147.63
  24900  10.2   -0.63 147.08   6.8   -0.37 147.63  12.0    1.46 146.48   5.7    0.09 147.78   8.1    0.30 147.68
  25500  10.2   -0.63 147.08   6.2   -0.28 147.68  12.5    1.69 145.25  10.9    1.51 147.78   6.3    0.33 147.77
  26100 -99999 -9999999 -999999   6.0   -0.33 147.73 -99999 -9999999 -999999  10.9    1.51 147.78 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  22.5    7.68 145.62 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  16.7    4.60 146.05 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999  16.1    4.64 147.12 -99999 -9999999 -999999
  29100  10.3    9.67 145.56 -99999 -9999999 -999999 -99999 -9999999 -999999  12.5    2.42 147.34 -99999 -9999999 -999999
  29700  10.3    9.67 145.56 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9    0.61 147.28 -99999 -9999999 -999999
  30300  10.1    9.90 145.93 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9    0.61 147.71 -99999 -9999999 -999999
  30900  10.3   10.14 146.31 -99999 -9999999 -999999 -99999 -9999999 -999999   5.4    2.41 147.81 -99999 -9999999 -999999
  31500  10.3   10.14 146.31 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5    2.82 147.83 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.6    3.10 147.82 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5    3.38 147.88 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5    3.38 147.88 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
