#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T14:45:35
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-17T14:30:00.000
#DataEndTime: 2024-04-17T14:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  20700  14.0   -0.36   5.34  16.3   -0.20   4.67  11.2   -7.21   5.82  18.0    0.21   6.68  17.0   -0.04  16.69
  21900  11.5    0.76   4.10  13.5   -1.09   4.10  12.1   -0.71   4.96  15.7   -0.76   5.05  15.4   -0.04  12.78
  23100   9.3    1.53   3.62  10.0   -1.78   3.72  11.2    0.40   3.91  11.8   -0.90   4.39  12.5   -0.07   8.39
  24300   7.0    2.14   2.67   8.5   -2.48   3.15  11.4    0.40   3.91   8.8   -1.00   3.24  12.5   -0.01   8.39
  25500   5.4    3.23   1.62   6.0   -3.13   2.38   9.3   -5.59   3.72   8.8   -0.92   3.24  10.6   -0.02   5.58
  26700   5.4   12.26   1.62   5.0   -3.65   1.81   8.3  -15.67   3.72   5.6   -0.90   2.29   8.5   -0.15   4.01
  27900   4.6   20.48   1.24   5.0   -3.57   1.81   6.4   -9.90   3.62   4.4   -0.76   1.86 -99999 -9999999 -999999
  29100   4.8   28.29   1.14   4.9   -3.78   1.72   6.5  -25.54   3.34   4.4   -0.91   2.00 -99999 -9999999 -999999
  30300   4.8   27.11   1.72   4.5   -3.82   1.43   5.2  -25.55   3.34 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500   4.3   27.11   2.86   4.5   -3.36   1.43   4.7  -13.52   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700   4.6   24.75   2.29 -99999 -9999999 -999999   4.6    5.57   2.57 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900   4.9   22.39   2.86   4.8   24.89   1.43   4.6    8.48   2.57 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100   4.6   24.05   2.29   4.8   24.89   1.14   4.4   27.63   2.96 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300   4.7   25.03   1.81   4.6   25.31   1.29   4.4   28.53   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999
  37500   4.9   26.35   1.29   4.6   25.31   1.29   4.3   27.98   2.96 -99999 -9999999 -999999 -99999 -9999999 -999999
  38700   4.6   27.56   2.57   4.6   25.31   1.29   4.4   28.44   4.58 -99999 -9999999 -999999 -99999 -9999999 -999999
  39900   4.5   27.31   2.00   4.4   25.74   1.43   4.3   28.38   6.10 -99999 -9999999 -999999 -99999 -9999999 -999999
  41100   4.6   27.31   2.57 -99999 -9999999 -999999   4.3   27.06   4.67 -99999 -9999999 -999999 -99999 -9999999 -999999
  42300   4.4   27.81   3.43 -99999 -9999999 -999999   4.2   25.77   4.43 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500   4.3   26.23   3.43   4.8   25.46   1.14   4.2   26.77   7.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  44700   4.2   23.64   2.57   4.8   25.46   1.14   4.2   27.67   7.25 -99999 -9999999 -999999 -99999 -9999999 -999999
  45900   4.2   21.91   2.57   4.8   25.46   1.14   4.3   27.30   5.82 -99999 -9999999 -999999 -99999 -9999999 -999999
  47100   4.2   22.45   2.29   4.8   25.46   1.14   4.4   28.30   7.44 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300   4.3   22.45   1.62 -99999 -9999999 -999999   4.3   26.78   6.20 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500   4.3   20.35   1.05 -99999 -9999999 -999999   4.3   24.09   4.39   4.4   25.83   1.72 -99999 -9999999 -999999
  50700   4.3   21.70   1.34   4.1   24.38   4.29   4.3   23.55   4.67   4.4   25.83   1.72 -99999 -9999999 -999999
  51900   4.2   21.68   1.62   4.1   22.91   3.43   4.3   26.06   6.96   4.4   25.56   1.43 -99999 -9999999 -999999
  53100   4.2   22.23   1.62   4.2   23.18   3.05   4.2   26.06   6.39   4.4   25.29   1.14 -99999 -9999999 -999999
  54300   4.2   22.23   2.00   4.2   23.18   3.05   4.2   25.27   6.58   4.4   25.29   1.14 -99999 -9999999 -999999
  55500   4.2   24.17   2.00   4.3   24.49   2.38   4.2   25.27   6.58 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700   4.1   25.23   2.29   4.3   24.66   2.77   4.2   25.38   6.58 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900   4.1   25.23   2.57   4.4   24.66   2.77   4.2   24.88   4.39 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100   4.2   24.97   2.48   4.3   25.13   3.00   4.4   24.39   5.91   4.5   25.23   3.15 -99999 -9999999 -999999
  60300   4.2   23.62   3.05   4.4   23.80   3.05   4.3   25.83   7.25   4.4   28.41   2.43 -99999 -9999999 -999999
  61500   4.1   24.30   3.72   4.4   23.01   3.29   4.4   26.39   9.54   4.4   28.41   2.43 -99999 -9999999 -999999
  62700   4.2   24.05   3.81   4.4   22.72   2.86   4.5   26.03   8.68   4.3   27.07   2.19 -99999 -9999999 -999999
  63900   4.2   25.41   3.91   4.4   24.31   3.15   4.4   26.79   8.68   4.3   27.99   1.72 -99999 -9999999 -999999
  65100   4.2   25.26   4.58   4.2   23.36   2.57   4.3   27.42   8.68   4.1   31.59   1.72 -99999 -9999999 -999999
  66300   4.2   26.02   4.39   4.1   23.36   2.57   4.4   27.32   8.01   4.2   24.39   2.86 -99999 -9999999 -999999
  67500   4.3   26.12   3.91   4.1   23.36   2.57   4.5   26.70   7.92   4.1   24.27   2.29 -99999 -9999999 -999999
  68700   4.3   26.22   3.62   4.1   22.40   3.15   4.4   26.61   8.68   4.3   25.73   2.15 -99999 -9999999 -999999
  69900   4.3   26.22   2.77   4.1   25.05   2.57   4.7   25.88   9.82   4.2   25.34   2.10 -99999 -9999999 -999999
  71100   4.4   26.22   2.77   4.2   27.71   3.15   4.9   25.88   8.68   4.1   24.18   2.10 -99999 -9999999 -999999
  72300   4.4   25.96   2.10   4.2   27.71   2.29   4.8   25.99   9.82   4.1   24.40   2.29 -99999 -9999999 -999999
  73500   4.3   25.07   2.86   4.2   27.71   2.29   4.8   26.46  10.01   4.2   24.49   2.48 -99999 -9999999 -999999
  74700   4.3   24.68   3.91   4.2   27.82   2.86   4.9   27.31   9.92   4.2   24.04   2.67 -99999 -9999999 -999999
  75900   4.4   23.93   4.77   4.2   25.65   3.00   4.8   27.31   9.06   4.4   23.45   2.86 -99999 -9999999 -999999
  77100   4.3   23.80   5.15   4.1   24.00   2.86   4.7   27.10   9.63   4.6   23.90   2.86 -99999 -9999999 -999999
  78300   4.3   24.14   5.63   5.8   22.95   4.29   4.8   26.86   9.63   4.6   23.21   3.24 -99999 -9999999 -999999
  79500   4.3   24.01   5.91   4.5    9.96   2.86   4.8   26.16   9.92   4.5   22.82   3.91 -99999 -9999999 -999999
  80700   4.3   23.26   5.82   6.1    2.84   3.81   4.6   26.16  10.11   4.4   25.65   4.20 -99999 -9999999 -999999
  81900   4.3   23.71   6.58   7.0   -3.64   4.39   4.6   25.83  10.11   4.3   26.97   4.48 -99999 -9999999 -999999
  83100   4.2   22.52   5.34   8.3   -3.64   5.82   4.5   26.10   9.92   4.0   25.04   4.48 -99999 -9999999 -999999
  84300   4.2   20.16   4.01   7.0   -3.64   4.39   4.4   26.30   9.92   4.0   25.04   4.10 -99999 -9999999 -999999
  85500   4.3   20.67   3.72   6.6    0.47   4.86   4.4   26.75   9.92   4.3   27.09   5.34   4.3   32.68   1.14
  86700   4.4   20.99   4.77   4.9    8.26   5.05   4.5   27.43   8.68   4.7   27.09   8.30   4.3   32.68   1.14
  87900   4.3   20.80   4.77   4.2   16.44   4.48   4.4   30.59   6.20   4.8   27.13   9.06 -99999 -9999999 -999999
  89100   4.3   22.84   6.58   4.1   23.70   4.48   4.5   27.43   8.49   5.6   28.57  11.06 -99999 -9999999 -999999
  90300   4.3   22.84   6.58   4.2   25.65   4.67   4.6   28.37   8.01   6.7   28.57  18.12   4.5   -1.31   1.43
  91500   4.3   23.91   7.34   4.1   25.99   5.72   4.6   28.34   8.01   6.2   27.07  17.55 -99999 -9999999 -999999
  92700   4.2   24.79   6.96   4.2   27.13   4.20   4.6   27.32  10.59   6.5   27.37  17.64 -99999 -9999999 -999999
  93900   4.2   24.88   6.58   4.2   25.29   4.01   5.1   23.10  16.88   6.8   12.77  20.69 -99999 -9999999 -999999
  95100   4.2   22.88   5.72   4.4   19.73   4.29   5.5   14.25  20.74   5.6    8.25  15.64 -99999 -9999999 -999999
  96300   4.3   23.92   6.20   4.7   11.17   9.82   6.0    5.58  27.47   4.8   21.94  10.68 -99999 -9999999 -999999
  97500   4.3   22.85   6.10   4.8    2.52   7.72   6.0    5.58  27.47   4.9   22.05   9.25 -99999 -9999999 -999999
  98700   4.3   20.11   4.96   6.6    2.52  19.74   6.0    5.58  27.47   4.4   21.44   8.49 -99999 -9999999 -999999
  99900   4.4   20.13   5.05  10.5    6.87  34.62   5.6    9.08  11.16   4.3   21.44   5.53   4.4   25.69   4.58
 101100   8.7   13.17  18.88  13.0    7.12  42.06   5.6    9.08  11.16   4.3   23.64   8.01   4.5   25.98   3.15
 102300   8.7   14.83  17.64  10.3   15.93  22.17   5.2   18.08  11.30   4.4   23.88   8.77   4.6   26.27   4.58
 103500   8.9   14.97  16.59  10.2   15.93  22.17   5.6    9.00  11.44   4.4   23.19   9.16   4.5   25.98   3.29
 104700   8.9   25.60  17.07   4.6   21.10   5.15   5.0   18.14  11.01   4.6   23.32   7.92   4.5   25.98   3.29
 105900   4.6   14.25   4.29   4.5   17.94   4.01   5.6    9.00  11.44   4.8   24.05   8.58   4.5   25.63   2.00
 107100   4.4   25.06   4.10   4.3   17.94   3.05   5.4   17.79  11.73   4.8   23.89   8.77   4.4   24.99   2.00
 108300   4.6   24.58   4.58   4.3   16.49   2.29   5.5   17.84  11.44   4.8   23.16   7.63   4.4   24.99   2.00
 109500   4.6   25.20   5.82   4.4   18.52   2.29   5.1   27.00  11.35   4.7   22.72   7.15 -99999 -9999999 -999999
 110700   4.7   25.21   7.06   4.3   16.30   1.81   5.5   17.84  11.59   4.6   23.24   8.49 -99999 -9999999 -999999
 111900   4.7   25.74   7.34   4.3   18.88   2.48   5.3   26.88  11.35   4.4   23.05   8.58 -99999 -9999999 -999999
 113100   4.9   25.21   8.11   4.3   18.88   3.15   5.3   27.02  10.87   4.4   23.48   8.20 -99999 -9999999 -999999
 114300   4.8   25.57   8.01   4.4   21.29   4.39   5.2   26.09  11.06   4.4   23.48   8.20 -99999 -9999999 -999999
 115500   4.7   26.10   7.25   4.5   23.12   5.72   5.3   26.06  10.40   4.7   24.87   8.87 -99999 -9999999 -999999
 116700   4.8   25.58   7.25   4.6   23.12   6.48   5.2   26.51   9.44   4.4   21.29   6.29 -99999 -9999999 -999999
 117900   4.9   25.27   8.20   4.5   22.45   6.29   5.1   26.27   8.96   4.6   21.19   6.77   4.2   22.87   2.57
 119100   4.8   26.06   8.11   4.6   22.45   6.48   5.1   25.46   9.44   4.7   21.02   7.25   4.4   21.60   2.29
 120300   4.8   26.08   8.58   4.5   22.87   7.34   5.8   24.85   9.44   5.1   23.59  10.11   4.4   22.62   2.15
 121500   4.8   25.24   9.16   4.4   22.84   7.44   5.7   24.85   9.82   5.3   23.54  10.01   4.4   24.44   1.81
 122700   4.7   26.08   8.96   4.4   21.64   5.53   5.7   25.24  10.30   5.4   24.01  10.68   4.4   22.81   1.72
 123900   4.6   25.65   8.68   4.5   23.91   7.53   5.5   25.24  10.30   5.5   24.01  10.87   4.4   22.78   1.53
 125100   4.5   25.86   8.20   4.5   23.36   8.30   4.7   27.56   9.73   5.6   23.68  10.68   4.3   24.97   1.81
 126300   4.5   25.16   7.44   4.5   23.36   8.11   4.7   27.56   7.82   5.5   24.45  10.78   4.4   26.73   2.29
 127500   4.7   25.35   6.58   4.5   21.32   5.82   4.7   28.29   6.96   5.5   24.67  11.06   4.4   25.21   2.86
 128700   4.5   24.25   6.58   4.5   22.87   8.68   4.8   27.11   6.96   5.7   24.67  10.78   4.4   26.21   3.29
 129900   4.6   23.92   6.20   4.6   23.36   7.82   4.9   27.73   7.25   5.8   24.26  10.78   4.6   28.90   3.43
 131100   4.6   23.38   7.25   4.5   24.00   7.82   4.9   27.43   8.77   5.9   24.26  10.68 -99999 -9999999 -999999
 132300   4.4   23.56   6.58   4.5   22.94   8.77   4.8   27.80   9.63   5.9   24.26  10.68   4.6   23.65   3.15
 133500   4.4   23.09   6.58   4.6   22.94   8.77   4.7   27.63  10.20   5.9   24.44  10.78   4.4   28.54   3.43
 134700   4.6   23.20   6.87   4.5   23.64   8.01   4.7   27.63  10.20   6.0   24.58  11.92   4.3   26.28   3.00
 135900   4.6   23.94   6.87   4.4   21.78   6.96   4.7   27.64  10.78   5.9   25.10  12.21   4.3   26.28   3.00
 137100   4.5   23.94   6.39   4.4   21.78   6.77   4.9   27.25  10.20   5.9   25.10  12.21   4.3   26.38   2.77
 138300   4.6   23.38   7.34   4.5   21.78   6.20   4.9   27.85  10.01   6.1   25.01  12.59   4.3   26.38   2.77
 139500   4.6   23.31   7.72   4.4   23.38   7.72   5.0   28.15   9.06   6.1   25.01  11.63   4.2   24.70   2.77
 140700   4.6   23.66   7.44   4.5   22.00   7.25   4.9   28.14   9.44   6.2   25.32  10.87   4.2   25.03   2.86
 141900   4.6   23.66   7.44   4.7   22.78   7.63   5.1   27.55   9.35   6.4   24.81  11.16   4.3   26.85   2.57
 143100   4.6   23.78   7.53   4.8   21.73   7.63   5.0   28.49   8.49   6.5   24.69  11.73   4.3   27.79   2.57
 144300   4.6   23.65   7.25   4.8   20.89   7.25   5.0   27.43   7.72   6.5   24.38  11.16   4.3   26.90   2.57
 145500   4.6   24.57   6.96   4.8   20.66   7.53   4.8   27.13   8.68   6.5   24.06  11.63   4.3   29.94   2.15
 146700   4.7   24.22   6.20   4.6   20.40   7.72   4.8   27.61   8.68   6.5   24.06  12.11   4.3   29.78   1.91
 147900   4.8   23.33   6.20   4.5   20.40   8.20   4.8   28.24   7.92   6.6   24.20  11.54   4.3   29.43   1.86
 149100   4.7   23.34   6.10   4.6   20.46   8.20   4.9   27.44   7.92   6.7   24.33  11.63   4.4   29.45   1.43
 150300   4.6   22.84   5.91   4.6   21.91   8.96   4.9   27.77   8.68   6.7   24.33  12.30   4.4   29.45   1.43
 151500   4.6   22.84   5.34   4.8   21.09   8.30   4.8   27.86   7.92   6.7   24.37  12.02   4.4   27.71   1.29
 152700   4.5   23.01   6.01   4.7   21.96   8.01   4.9   27.37   7.34   6.7   24.19  11.63   4.4   24.41   1.72
 153900   4.5   22.49   6.58   4.9   20.42   7.72   4.8   27.07   8.01   6.5   23.79  12.49   4.3   25.29   2.67
 155100   4.5   21.91   5.91   4.7   21.04   6.68   4.7   27.07   8.77   6.5   23.47  12.02   4.3   25.29   1.72
 156300   4.4   22.95   5.53   4.4   19.88   6.58   4.9   26.72   8.11   6.5   23.57  11.16   4.2   25.36   2.38
 157500   4.3   22.03   6.39   4.4   20.59   6.96   5.0   26.57   8.87   6.5   23.57  11.35   4.2   27.00   3.34
 158700   4.2   22.32   5.82   4.4   19.85   7.63   4.8   26.72   8.77   6.5   23.32  11.63   4.1   28.00   3.24
 159900   4.2   22.32   6.20   4.3   20.58   7.44   4.9   26.16   8.87   6.5   23.53  11.63   4.1   28.47   2.57
 161100   4.3   22.59   6.20   4.4   20.24   7.44   5.0   26.87   8.68   6.6   23.50  11.54   4.1   26.07   3.43
 162300   4.2   22.59   6.39   4.5   20.08   6.77   5.0   27.21   8.39   6.8   23.39  11.73 -99999 -9999999 -999999
 163500   4.3   23.38   4.67   4.3   20.31   7.25   4.9   27.86   8.39   7.1   23.15  11.92 -99999 -9999999 -999999
 164700   4.3   23.97   3.81   4.4   19.32   5.25   5.0   27.41   8.58   7.1   22.95  11.73 -99999 -9999999 -999999
 165900   4.3   23.97   3.53   4.3   16.13   3.34   4.9   28.07   8.01   7.0   22.75  11.44 -99999 -9999999 -999999
 167100   4.2   23.84   4.58   4.3   15.78   2.96   4.8   27.84   6.96   7.0   22.80  11.44 -99999 -9999999 -999999
 168300   4.3   23.14   3.53   4.3   18.13   5.15   4.6   27.05   8.01   6.8   22.94  11.73 -99999 -9999999 -999999
 169500   4.3   23.14   3.53   4.3   18.13   3.81   4.5   26.58   7.25   6.7   22.64  11.54   4.4   22.60   1.14
 170700   4.3   21.88   3.72   4.2   20.06   3.72   4.5   26.69   7.44   6.5   22.95  11.73   4.4   22.60   1.14
 171900   4.4   22.49   2.96   4.2   21.30   5.34   4.5   26.69   6.48   6.3   22.94  11.83 -99999 -9999999 -999999
 173100   4.4   24.36   2.96   4.2   21.15   4.58   4.5   26.47   7.25   6.1   22.74  11.92 -99999 -9999999 -999999
 174300   4.3   25.61   2.86   4.0   21.16   4.39   4.5   26.94   6.48   6.1   22.78  11.83 -99999 -9999999 -999999
 175500   4.4   23.46   2.67   4.1   20.48   3.91   4.7   26.77   5.91   6.2   22.78  11.54 -99999 -9999999 -999999
 176700   4.4   25.40   2.10   4.1   20.48   5.53   4.6   26.64   5.53   6.0   22.94  11.63 -99999 -9999999 -999999
 177900   4.4   26.60   2.15   4.4   18.55   4.29   4.5   26.11   6.20   5.8   23.17  11.06 -99999 -9999999 -999999
 179100   4.4   26.60   2.15   4.4   19.43   5.01   4.5   26.59   6.20   6.0   23.71  11.25 -99999 -9999999 -999999
 180300   4.6   26.98   2.00   4.5   19.95   3.43   4.6   26.10   6.58   5.7   23.73  11.44 -99999 -9999999 -999999
 181500 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   25.98   7.15   5.2   24.22  12.59 -99999 -9999999 -999999
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
