#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T10:24:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T10:20:00.000
#DataEndTime: 2024-04-04T10:24:01.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.75    58.98   -0.19 -169.31   100
   0.90     0.35   231.42   -0.06 -167.82   100
   1.50     4.98   241.85    0.01 -158.22   100
   2.10     7.75   240.07    0.04 -157.28   100
   2.70     8.88   236.31    0.03 -152.61   100
   3.30     9.39   233.37    0.07 -152.61   100
   3.90     9.68   230.19    0.08 -152.28   100
   4.50    10.54   233.13    0.10 -151.11   100
   5.10    12.03   240.21    0.07 -151.54   100
   5.70    14.86   250.27    0.12 -151.70   100
   6.30    17.75   258.89    0.09 -151.37   100
   6.90    21.82   266.25    0.14 -150.95   100
   7.50    25.10   269.83    0.11 -153.42   100
   8.10    27.72   270.62    0.12 -154.72   100
   8.70    29.04   260.90    0.65 -157.41   100
   9.30    31.28   248.58    1.37 -160.29   100
   9.90    33.52   248.94    1.51 -162.47   100
  10.50    35.42   250.29    1.56 -162.47   100
  11.10    37.52   258.94    1.20 -163.47   100
  11.70    40.27   269.35    0.61 -163.70   100
  12.30    42.27   269.78    0.31 -167.44    82
  12.90    43.66   269.78    0.10 -173.18    96
  13.50    43.70   269.09    0.13 -173.44    82
  14.10    43.21   268.98    0.18 -173.83    82
  14.70    36.84   269.79    0.87 -173.83    60
  15.30    34.35   265.06    0.13 -172.60    84
  15.90    28.42   269.86    0.96 -171.92    89
  16.50    28.42   269.86    1.33 -171.04    98
  17.10    27.32   269.76    2.52 -171.04    94
  17.70    22.74   269.15    7.12 -9999999    75
