#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T13:15:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T13:00:00.000
#DataEndTime: 2024-04-07T13:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.41    58.03    0.56 -176.04   100
   1.50     0.42   328.12    0.14 -163.65   100
   2.70     8.11   249.20   -0.13 -155.39   100
   3.90    12.32   246.55   -0.24 -151.50   100
   5.10    12.44   246.79   -0.23 -151.11   100
   6.30    12.26   252.53   -0.24 -151.34   100
   7.50    13.79   259.15   -0.32 -153.15   100
   8.70    15.54   267.82   -0.40 -154.38   100
   9.90    20.54   272.89   -0.45 -156.90   100
  11.10    21.55   276.91   -0.59 -157.47   100
  12.30    24.85   287.94   -0.88 -158.93   100
  13.50    27.87   291.63   -1.09 -159.50   100
  14.70    29.45   293.10   -1.53 -161.08   100
  15.90    28.53   298.38   -1.90 -161.37   100
  17.10    29.04   296.04   -1.59 -161.37   100
  18.30    31.91   296.82   -1.69 -161.04   100
  19.50    45.20   314.52   -0.28 -161.02   100
  20.70    42.88   312.34   -0.80 -161.05   100
  21.90    35.20   311.22   -0.57 -161.35   100
  23.10    29.98   302.39   -1.34 -162.28    93
  24.30    23.77    49.55    2.79 -165.22    78
  25.50    55.67    87.68    4.44 -165.22    68
  26.70    55.72    86.40    4.91 -165.22    89
  27.90    57.72   109.27    7.05 -166.65    69
  29.10    68.97    97.91    4.63 -170.00    57
  30.30    76.24    93.53    3.34 -9999999    59
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
  35.10 -99999999 -99999999 -9999999 -9999999 -99999
  36.30 -99999999 -99999999 -9999999 -9999999 -99999
  37.50 -99999999 -99999999 -9999999 -9999999 -99999
