#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T14:45:23
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T14:30:00.000
#DataEndTime: 2024-04-09T14:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     4.35    18.59   -0.25 -125.21   100
   0.90     0.12    15.20   -0.16 -134.21   100
   1.50     3.55   204.99   -0.14 -135.94   100
   2.10     5.47   210.04   -0.14 -129.73   100
   2.70     6.51   216.38   -0.23 -124.80   100
   3.30     7.10   226.43   -0.35 -119.82   100
   3.90     8.24   249.04   -0.47 -118.43   100
   4.50     9.99   267.28   -0.49 -118.43   100
   5.10    11.11   274.71   -0.46 -125.17   100
   5.70    11.26   280.62   -0.33 -133.80   100
   6.30    10.96   281.40   -0.30 -143.88   100
   6.90    10.92   280.33   -0.28 -148.01   100
   7.50    10.65   274.20   -0.26 -151.24   100
   8.10    11.62   266.01   -0.23 -154.09   100
   8.70    13.44   252.10   -0.23 -154.09   100
   9.30    15.19   246.57   -0.22 -151.96   100
   9.90    17.06   247.42   -0.18 -151.71   100
  10.50    20.40   251.27   -0.15 -151.49   100
  11.10    23.94   254.83   -0.07 -151.29   100
  11.70    26.85   256.51   -0.04 -153.03   100
  12.30    28.00   257.22    0.01 -155.77   100
  12.90    28.12   256.37    0.09 -158.77   100
  13.50    27.53   255.17    0.03 -162.22   100
  14.10    26.89   253.66   -0.08 -163.27   100
  14.70    25.49   253.72   -0.19 -164.91   100
  15.30    24.30   255.20   -0.21 -167.44   100
  15.90    22.88   256.35   -0.28 -167.41   100
  16.50    20.50   258.08   -0.32 -166.40   100
  17.10    18.62   260.64   -0.24 -166.40   100
  17.70    17.25   265.81   -0.28 -164.48   100
