#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T20:15:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T20:00:00.000
#DataEndTime: 2024-04-10T20:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.71    48.00   -0.65 -131.58   100
   0.90     0.10   294.34   -0.14 -133.84   100
   1.50     3.63   228.92    0.22 -130.97   100
   2.10     5.23   228.05    0.42 -123.46   100
   2.70     5.57   229.02    0.39 -118.62   100
   3.30     5.43   228.98    0.44 -116.90   100
   3.90     6.04   232.11    0.41 -116.28   100
   4.50     7.72   236.51    0.27 -118.20   100
   5.10     9.51   244.60    0.09 -121.36   100
   5.70    11.79   255.18   -0.03 -124.43   100
   6.30    13.83   259.73   -0.15 -133.89   100
   6.90    15.43   261.81   -0.18 -138.46   100
   7.50    15.63   267.25   -0.14 -140.80   100
   8.10    15.91   272.44   -0.14 -142.65   100
   8.70    16.12   272.41   -0.16 -143.06   100
   9.30    16.34   271.81   -0.16 -143.58   100
   9.90    18.55   263.36   -0.12 -146.12   100
  10.50    22.70   253.39   -0.16 -148.52   100
  11.10    28.37   248.98   -0.17 -150.24   100
  11.70    32.33   247.11   -0.23 -154.15   100
  12.30    34.43   246.98   -0.25 -155.33   100
  12.90    34.85   247.27   -0.25 -159.74   100
  13.50    35.55   249.15   -0.25 -161.81   100
  14.10    35.26   252.82   -0.23 -160.58   100
  14.70    34.42   257.95   -0.24 -159.20   100
  15.30    32.98   261.76   -0.32 -161.45   100
  15.90    29.38   263.28   -0.34 -161.33   100
  16.50    25.67   262.70   -0.38 -161.62   100
  17.10    21.75   261.68   -0.36 -164.53   100
  17.70    17.98   259.60   -0.38 -166.16   100
  18.30    14.79   252.08   -0.41 -166.11   100
  18.90    12.38   245.09   -0.40 -168.13   100
  19.50    10.84   239.20   -0.39 -167.41   100
  20.10     9.12   231.28   -0.27 -166.11   100
  20.70     7.47   227.20   -0.29 -163.94   100
  21.30     6.03   213.87   -0.32 -9999999    84
  21.90     6.25   210.84   -0.14 -9999999    89
  22.50     3.77   195.19    0.19 -9999999    84
  23.10     2.44   145.48    0.54 -9999999    73
  23.70     4.28    55.41    0.56 -9999999    80
  24.30     7.06    37.79    0.02 -9999999    66
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.30 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
  34.50 -99999999 -99999999 -9999999 -9999999 -99999
  35.10 -99999999 -99999999 -9999999 -9999999 -99999
