#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T22:15:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T22:00:00.000
#DataEndTime: 2024-04-05T22:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.90    71.87   -0.91 -134.59   100
   0.90     0.02   299.88   -0.15 -137.33   100
   1.50     8.56   251.46    0.38 -135.50   100
   2.10    13.63   251.21    0.67 -127.84   100
   2.70    15.07   252.34    0.59 -121.56   100
   3.30    15.66   253.66    0.50 -117.59   100
   3.90    16.60   255.51    0.29 -117.23   100
   4.50    17.16   257.79    0.03 -117.71   100
   5.10    17.47   259.23   -0.10 -122.27   100
   5.70    17.90   261.61   -0.24 -126.42   100
   6.30    18.70   267.99   -0.44 -131.23   100
   6.90    20.99   274.36   -0.61 -131.97   100
   7.50    23.84   278.19   -0.69 -134.05   100
   8.10    26.82   281.57   -0.73 -139.15   100
   8.70    29.57   285.57   -0.86 -145.02   100
   9.30    32.36   290.06   -0.90 -149.24   100
   9.90    34.25   289.87   -1.01 -151.85   100
  10.50    35.73   289.02   -0.94 -152.93   100
  11.10    37.04   286.46   -0.94 -154.44   100
  11.70    37.52   281.83   -0.91 -155.32   100
  12.30    37.57   276.84   -0.88 -158.88   100
  12.90    37.58   273.56   -0.81 -159.75   100
  13.50    37.39   271.98   -0.73 -160.88    97
  14.10    36.95   271.46   -0.62 -164.83   100
  14.70    36.12   271.72   -0.50 -162.82   100
  15.30    34.87   272.32   -0.46 -161.37    94
  15.90    33.75   272.37   -0.50 -161.37   100
  16.50    32.72   274.69   -0.55 -160.11   100
  17.10    31.55   277.15   -0.43 -158.00   100
  17.70    29.00   279.34   -0.40 -158.00   100
