#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T17:45:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T17:30:00.000
#DataEndTime: 2024-04-06T17:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.08    66.04   -0.28 -126.09   100
   0.90     0.00    55.95   -0.16 -134.53   100
   1.50     6.95   246.07   -0.09 -135.34   100
   2.10    11.57   246.58   -0.07 -126.89   100
   2.70    13.90   246.76   -0.06 -122.88   100
   3.30    14.24   247.34   -0.08 -120.33   100
   3.90    14.96   253.45   -0.19 -119.69   100
   4.50    15.97   261.48   -0.28 -121.47   100
   5.10    17.55   271.15   -0.42 -124.69   100
   5.70    19.54   274.87   -0.31 -128.80   100
   6.30    21.71   276.05   -0.23 -133.44   100
   6.90    23.58   280.31   -0.18 -135.49   100
   7.50    24.31   279.63   -0.20 -137.49   100
   8.10    24.96   281.54   -0.09 -139.12   100
   8.70    26.66   286.85   -0.07 -140.81   100
   9.30    28.51   290.21    0.03 -143.85   100
   9.90    30.07   287.40   -0.16 -147.79   100
  10.50    31.84   286.40   -0.18 -152.35   100
  11.10    33.51   282.65   -0.22 -154.68   100
  11.70    33.78   277.78   -0.19 -156.38   100
  12.30    34.06   274.57   -0.06 -157.95   100
  12.90    33.91   273.12   -0.00 -159.98   100
  13.50    33.17   272.15   -0.02 -162.99   100
  14.10    32.33   272.22   -0.08 -165.43   100
  14.70    30.77   272.19   -0.19 -166.83   100
  15.30    29.77   271.44   -0.20 -166.89    90
  15.90    29.26   269.35   -0.14 -166.89   100
  16.50    28.58   270.87   -0.21 -164.81   100
  17.10    28.40   268.71   -0.29 -163.78   100
  17.70    26.72   266.26   -0.26 -163.78   100
