#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T23:15:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T23:00:00.000
#DataEndTime: 2024-04-06T23:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=10.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.71    80.99    0.30 -173.32   100
   1.50     0.42   207.36    0.11 -163.59   100
   2.70    11.60   262.09    0.01 -156.89   100
   3.90    16.92   264.58   -0.02 -153.04   100
   5.10    17.47   264.91   -0.01 -152.75   100
   6.30    17.50   272.25   -0.03 -152.75   100
   7.50    18.09   280.05   -0.06 -153.11   100
   8.70    19.62   286.37   -0.14 -154.13   100
   9.90    23.21   282.16   -0.13 -155.05   100
  11.10    27.22   280.35   -0.16 -157.87   100
  12.30    28.84   277.47    0.00 -160.38   100
  13.50    30.34   274.28   -0.11 -162.84   100
  14.70    30.62   270.26   -0.12 -163.30   100
  15.90    28.34   269.08   -0.13 -163.26   100
  17.10    25.57   268.62   -0.13 -163.32   100
  18.30    20.53   268.97   -0.36 -163.78   100
  19.50    13.82   268.87   -0.40 -163.99   100
  20.70     7.38   283.64   -0.43 -165.56   100
  21.90     4.40   315.89   -0.37 -169.21   100
  23.10     4.05     6.25   -0.32 -172.95    60
  24.30     4.83    28.14   -0.17 -172.95    64
  25.50     6.96    47.13   -0.05 -174.75    70
  26.70     7.91    50.06    0.05 -174.27    59
  27.90     8.97    68.83   -0.02 -9999999    60
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
