#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T16:45:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T16:30:00.000
#DataEndTime: 2024-04-13T16:45:16.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    28.77   158.01   -4.11 -134.47   100
   0.90     0.05   148.33   -0.16 -134.73   100
   1.50    10.08   234.95   -0.35 -131.46   100
   2.10    16.31   233.72   -0.59 -125.78   100
   2.70    19.04   227.33   -0.78 -120.23   100
   3.30    19.09   229.43   -0.84 -120.09   100
   3.90    18.25   238.97   -0.75 -119.48   100
   4.50    16.92   248.22   -0.63 -121.57   100
   5.10    15.85   258.76   -0.46 -125.71   100
   5.70    16.21   260.99   -0.35 -126.35   100
   6.30    15.71   260.36   -0.20 -126.74   100
   6.90    15.77   259.12   -0.12 -127.48   100
   7.50    17.33   250.24    0.03 -127.82   100
   8.10    19.45   246.38    0.09 -126.99   100
   8.70    23.81   247.11    0.10 -127.74   100
   9.30    28.60   248.33    0.15 -129.26   100
   9.90    33.00   248.78    0.05 -130.56   100
  10.50    34.81   246.86    0.04 -131.78   100
  11.10    36.84   243.68    0.10 -136.08   100
  11.70    37.86   244.44    0.07 -141.65   100
  12.30    38.37   246.24    0.10 -147.99   100
  12.90    39.19   249.90    0.06 -153.02   100
  13.50    39.24   251.20   -0.06 -155.84   100
  14.10    38.97   251.74   -0.14 -155.58   100
  14.70    38.35   251.67   -0.21 -155.58   100
  15.30    38.08   249.57   -0.26 -156.20   100
  15.90    35.20   247.81   -0.29 -156.20   100
  16.50    31.87   247.61   -0.36 -155.23   100
  17.10    26.62   248.11   -0.32 -153.74   100
  17.70    22.69   249.17   -0.35 -156.62   100
  18.30    18.30   252.89   -0.29 -157.14   100
  18.90    14.91   253.75   -0.22 -155.87   100
