#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T23:45:36
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T23:30:00.000
#DataEndTime: 2024-04-11T23:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.68    57.81   -0.26 -115.36   100
   0.90     0.03   257.81   -0.15 -131.41   100
   1.50     4.02   256.59   -0.12 -133.72   100
   2.10     7.10   260.61   -0.11 -127.19   100
   2.70     8.51   262.33   -0.16 -124.30   100
   3.30     9.10   265.69   -0.11 -121.40   100
   3.90     9.63   267.79   -0.07 -120.05   100
   4.50    10.15   269.18   -0.03 -120.55   100
   5.10    10.95   269.24    0.03 -121.97   100
   5.70    12.94   267.11    0.00 -123.16   100
   6.30    14.74   264.96   -0.04 -126.18   100
   6.90    16.67   262.84   -0.12 -127.33   100
   7.50    16.69   262.62   -0.13 -131.43   100
   8.10    16.59   261.93   -0.18 -137.32   100
   8.70    17.75   259.11   -0.20 -144.19   100
   9.30    19.42   256.63   -0.20 -147.67   100
   9.90    22.54   257.82   -0.26 -147.67   100
  10.50    27.32   255.00   -0.25 -149.00   100
  11.10    29.92   254.71   -0.27 -147.87   100
  11.70    32.07   255.41   -0.30 -147.87   100
  12.30    33.77   256.16   -0.30 -150.95   100
  12.90    34.86   259.22   -0.34 -157.15   100
  13.50    35.14   259.74   -0.37 -162.21   100
  14.10    35.21   259.76   -0.37 -163.25   100
  14.70    34.86   260.46   -0.45 -163.25   100
  15.30    33.23   258.89   -0.39 -162.95   100
  15.90    29.74   255.47   -0.35 -162.67   100
  16.50    25.58   252.75   -0.30 -160.54   100
  17.10    22.08   252.81   -0.33 -161.10   100
  17.70    20.16   253.39   -0.24 -163.24   100
