#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T09:15:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T09:00:00.000
#DataEndTime: 2024-04-18T09:15:19.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.34    43.38   -0.32 -131.69   100
   0.90     0.05   192.39   -0.15 -136.03   100
   1.50     7.46   232.62   -0.12 -132.36   100
   2.10    12.28   241.89   -0.17 -125.58   100
   2.70    14.30   246.13   -0.22 -119.41   100
   3.30    14.23   253.14   -0.25 -119.41   100
   3.90    14.08   258.24   -0.23 -118.93   100
   4.50    13.87   260.64   -0.19 -120.49   100
   5.10    13.97   261.14   -0.15 -124.70   100
   5.70    14.63   261.57   -0.11 -124.70   100
   6.30    16.27   262.32   -0.09 -125.17   100
   6.90    18.60   262.39   -0.04 -128.99   100
   7.50    20.63   263.14    0.01 -130.76   100
   8.10    22.50   263.16    0.02 -133.20   100
   8.70    23.92   262.22    0.01 -138.31   100
   9.30    24.45   260.21   -0.00 -143.86   100
   9.90    24.79   257.51   -0.11 -148.21   100
  10.50    24.87   251.13   -0.24 -151.80   100
  11.10    24.30   243.76   -0.16 -152.51   100
  11.70    24.29   243.79    0.02 -152.96   100
  12.30    24.38   242.65    0.17 -155.26   100
  12.90    25.80   244.66    0.17 -154.56   100
  13.50    25.50   252.01    0.05 -154.56   100
  14.10    24.76   257.61    0.01 -154.40   100
  14.70    22.37   260.12   -0.11 -153.80   100
  15.30    21.40   260.90   -0.26 -153.80   100
  15.90    20.93   260.38   -0.27 -157.68   100
  16.50    19.37   255.86   -0.34 -160.97   100
  17.10    17.37   254.19   -0.35 -163.72   100
  17.70    14.42   253.17   -0.32 -163.72   100
  18.30    11.74   255.25   -0.28 -162.24   100
  18.90     5.68   246.89   -0.19 -160.38   100
