#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T19:45:07
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T19:30:00.000
#DataEndTime: 2024-04-03T19:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    19.19    46.33    0.18 -154.99   100
   0.90     0.02   253.41   -0.06 -146.48   100
   1.50    12.76   227.70   -0.19 -140.00   100
   2.10    18.90   228.29   -0.20 -136.34   100
   2.70    19.08   228.76   -0.20 -135.33   100
   3.30    18.16   232.75   -0.19 -134.68   100
   3.90    16.78   239.23   -0.16 -133.48   100
   4.50    15.86   249.66   -0.18 -133.27   100
   5.10    15.98   253.37   -0.10 -133.27   100
   5.70    16.15   254.60    0.00 -133.56   100
   6.30    18.06   256.79    0.07 -134.01   100
   6.90    19.74   257.93    0.10 -134.96   100
   7.50    21.81   261.04    0.21 -135.72   100
   8.10    22.66   264.27    0.09 -136.83   100
   8.70    24.63   267.83    0.08 -141.79   100
   9.30    26.93   269.39    0.12 -146.96   100
   9.90    29.54   270.17    0.16 -149.14   100
  10.50    31.62   269.32    0.18 -149.14   100
  11.10    33.80   268.73    0.21 -149.85   100
  11.70    35.50   267.75    0.16 -149.85   100
  12.30    36.63   265.28    0.28 -153.10   100
  12.90    38.73   263.82    0.18 -157.29   100
  13.50    39.11   264.39    0.06 -159.14   100
  14.10    38.26   266.13   -0.04 -160.87   100
  14.70    35.94   265.81   -0.11 -159.14   100
  15.30    34.71   268.57   -0.33 -159.70   100
  15.90    31.19   268.41   -0.49 -159.95   100
  16.50    27.27   265.86   -0.45 -160.87   100
  17.10    22.67   262.03   -0.44 -158.39   100
  17.70    19.82   261.25   -0.31 -159.64   100
