#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T12:45:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T12:30:00.000
#DataEndTime: 2024-04-07T12:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.56    54.13   -0.07 -136.83   100
   0.90     0.02   311.23   -0.15 -137.40   100
   1.50     5.32   245.47   -0.19 -133.84   100
   2.10     8.07   248.36   -0.21 -127.01   100
   2.70     8.48   249.41   -0.19 -120.55   100
   3.30     8.79   253.68   -0.25 -118.73   100
   3.90     9.22   256.72   -0.29 -118.41   100
   4.50     9.65   259.33   -0.33 -119.47   100
   5.10    10.01   261.90   -0.36 -125.42   100
   5.70    10.48   267.60   -0.28 -131.93   100
   6.30    11.45   273.83   -0.18 -136.92   100
   6.90    12.38   278.52   -0.10 -140.46   100
   7.50    13.25   279.32   -0.09 -144.90   100
   8.10    13.90   278.90   -0.16 -149.13   100
   8.70    15.00   278.34   -0.26 -149.66   100
   9.30    16.21   278.04   -0.30 -151.04   100
   9.90    17.40   277.62   -0.35 -151.04   100
  10.50    18.87   276.79   -0.39 -151.04   100
  11.10    20.02   276.51   -0.45 -151.56   100
  11.70    21.00   276.62   -0.53 -153.44   100
  12.30    20.94   275.04   -0.56 -155.30   100
  12.90    21.56   253.14   -1.46 -156.69   100
  13.50    20.07   251.03   -1.63 -155.76   100
  14.10    22.46   226.70   -2.69 -156.64   100
  14.70    28.76   209.83   -3.54 -157.28   100
  15.30    23.32   216.44   -2.49 -158.29   100
  15.90    16.81   222.42   -2.00 -158.29   100
  16.50    13.73   199.92   -2.56 -160.34   100
  17.10    12.52   249.67   -0.96 -161.09   100
  17.70     5.45   247.45   -1.53 -161.09   100
  18.30     2.10   276.40   -1.53 -163.37   100
  18.90     1.78   270.04   -1.05 -165.12   100
  19.50     4.73   270.02   -0.35 -166.55   100
  20.10     2.78   263.82   -0.26 -165.97   100
  20.70     3.25   247.11   -0.03 -169.51   100
  21.30     1.83   236.24    0.03 -170.11   100
  21.90     0.35   267.46    0.12 -170.11    75
  22.50     1.77   115.75    0.19 -9999999    89
  23.10     2.80    93.44    0.24 -9999999    89
  23.70     2.71    93.56    0.23 -9999999    63
  24.30     3.80   132.58    0.47 -9999999    67
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
