#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T03:47:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T03:30:00.000
#DataEndTime: 2024-04-12T03:47:27.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     0.33   304.38   -0.17 -173.38   100
   0.90     0.17   307.00   -0.16 -156.22   100
   1.50     0.04   305.73   -0.15 -138.80   100
   2.10     0.08   265.89   -0.16 -136.35   100
   2.70     2.15   243.84   -0.29 -131.12   100
   3.30     4.64   251.04   -0.45 -123.09   100
   3.90     6.95   253.47   -0.57 -118.30   100
   4.50     7.07   251.43   -0.54 -118.30   100
   5.10     7.76   255.49   -0.54 -120.63   100
   5.70     8.49   257.19   -0.47 -126.80   100
   6.30     8.99   257.93   -0.32 -134.58   100
   6.90    10.31   259.89   -0.26 -134.58   100
   7.50    11.39   260.72   -0.18 -134.23   100
   8.10    12.16   259.59   -0.03 -132.64   100
   8.70     6.67   247.10    0.90 -130.82   100
   9.30     8.84   249.89    0.95 -130.82   100
   9.90    12.30   251.83    0.88 -132.97   100
  10.50    28.92   260.69    2.28 -137.77   100
  11.10    49.20   263.45    2.33 -142.78   100
  11.70    50.96   261.72    2.30 -144.75   100
  12.30    51.50   259.36    2.29 -147.20   100
  12.90    39.86   255.26    0.75 -148.95   100
  13.50    32.80   251.99   -0.27 -150.64   100
  14.10    32.89   254.09   -0.36 -155.03   100
  14.70    32.48   257.86   -0.38 -158.89   100
  15.30    32.70   260.07   -0.34 -158.89   100
  15.90    32.20   261.31   -0.27 -158.39   100
  16.50    30.97   260.94   -0.17 -157.85   100
  17.10    28.88   260.66   -0.11 -156.11   100
  17.70    27.07   260.94   -0.02 -155.84   100
  18.30    25.67   260.52   -0.03 -157.63   100
  18.90    23.27   261.19   -0.02 -157.94   100
  19.50    19.81   263.29   -0.04 -160.11   100
  20.10    13.51   261.70   -0.05 -161.14   100
  20.70     8.98   256.09   -0.08 -162.34   100
  21.30     9.02   212.57   -0.62 -162.34   100
  21.90     9.35   203.70   -0.73 -161.90   100
  22.50     8.71   190.69   -0.77 -160.96   100
  23.10     7.92   187.39   -0.75 -9999999    94
  23.70     6.24   168.84   -0.96 -9999999    89
  24.30     2.91    91.02   -0.18 -9999999    84
  24.90     7.09    74.65   -0.40 -9999999    72
  25.50     7.69    75.44   -0.43 -9999999    64
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
