#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T22:46:10
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T22:30:00.000
#DataEndTime: 2024-04-14T22:46:05.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.62    24.25   -0.14 -144.99   100
   0.90     0.00   223.55   -0.16 -138.83   100
   1.50     8.20   212.09   -0.19 -133.57   100
   2.10    12.64   216.13   -0.22 -128.07   100
   2.70    13.83   222.27   -0.20 -123.09   100
   3.30    13.91   226.80   -0.16 -122.59   100
   3.90    12.43   239.39   -0.24 -122.43   100
   4.50    12.34   242.04   -0.24 -125.76   100
   5.10    12.04   244.07   -0.26 -129.71   100
   5.70    11.94   247.55   -0.29 -130.99   100
   6.30    13.06   244.87   -0.22 -133.59   100
   6.90    14.82   241.61   -0.16 -138.40   100
   7.50    16.67   240.96   -0.15 -141.81   100
   8.10    18.04   239.77   -0.04 -146.17   100
   8.70    20.71   236.96   -0.08 -149.45   100
   9.30    22.44   237.39   -0.16 -154.25   100
   9.90    24.21   239.16   -0.24 -158.23   100
  10.50    26.32   241.40   -0.28 -159.85   100
  11.10    29.03   243.21   -0.35 -159.85   100
  11.70    32.57   241.82   -0.33 -156.89   100
  12.30    34.37   239.90   -0.39 -154.76   100
  12.90    32.17   235.39   -0.97 -152.29   100
  13.50    34.38   237.36   -1.04 -152.29   100
  14.10    35.96   239.55   -1.02 -154.12   100
  14.70    35.55   241.69   -1.17 -155.37   100
  15.30    39.14   248.56   -0.75 -155.67   100
  15.90    37.56   251.34   -0.72 -158.23   100
  16.50    33.94   252.89   -0.62 -160.27   100
  17.10    29.57   252.21   -0.49 -159.40   100
  17.70    24.59   254.20   -0.38 -161.78   100
