#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T23:45:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T23:30:00.000
#DataEndTime: 2024-04-12T23:45:18.000
#RecordNumber: 120
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2083.33Hz, PlsAccum=22, Range=72km, GateNum=120, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.33    35.16   -0.22 -139.87   100
   0.90     0.04   329.85   -0.15 -133.70   100
   1.50     6.71   234.07   -0.16 -126.03   100
   2.10    10.60   239.47   -0.20 -119.60   100
   2.70    12.06   239.79   -0.37 -115.40   100
   3.30    11.86   244.58   -0.30 -115.40   100
   3.90    11.68   248.80   -0.23 -116.03   100
   4.50    11.56   251.19   -0.18 -117.97   100
   5.10    11.61   253.57   -0.13 -120.70   100
   5.70    12.46   254.72   -0.07 -120.70   100
   6.30    13.71   253.87   -0.05 -122.02   100
   6.90    15.33   253.26   -0.05 -124.05   100
   7.50    17.12   252.96   -0.03 -127.04   100
   8.10    19.02   252.91   -0.03 -130.20   100
   8.70    21.49   251.09    0.05 -135.41   100
   9.30    23.65   249.03    0.07 -140.31   100
   9.90    26.14   246.11    0.07 -142.75   100
  10.50    28.66   244.68    0.00 -145.49   100
  11.10    30.86   247.53    0.00 -148.82   100
  11.70    34.20   250.32   -0.05 -150.06   100
  12.30    36.66   252.99   -0.10 -154.90   100
  12.90    37.46   257.65   -0.04 -158.10   100
  13.50    43.04   259.95   -0.70 -159.56   100
  14.10    42.07   260.54   -0.81 -159.34   100
  14.70    40.47   258.97   -0.81 -159.37   100
  15.30    39.70   257.66   -0.83 -159.37   100
  15.90    44.62   258.73   -1.53 -161.17   100
  16.50    42.52   266.94   -2.11 -160.52   100
  17.10    46.75   267.44   -3.02 -161.81   100
  17.70    45.04   269.87   -3.35 -162.18   100
  18.30    42.27   269.88   -3.55 -162.57   100
