#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T23:45:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T23:30:00.000
#DataEndTime: 2024-04-09T23:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.85    49.09   -0.56 -132.51   100
   0.90     0.05   234.55   -0.16 -135.15   100
   1.50     4.22   234.11   -0.01 -135.52   100
   2.10     6.73   239.96   -0.01 -129.51   100
   2.70     7.95   244.92   -0.06 -124.35   100
   3.30     8.86   252.76   -0.16 -122.44   100
   3.90     9.34   262.52   -0.19 -120.97   100
   4.50     9.76   271.36   -0.20 -123.68   100
   5.10    10.28   278.16   -0.24 -129.10   100
   5.70    10.50   280.42   -0.28 -135.80   100
   6.30     9.68   279.31   -0.38 -141.19   100
   6.90     8.57   272.04   -0.46 -143.70   100
   7.50     9.04   248.31   -0.46 -145.74   100
   8.10    11.93   225.01   -0.46 -147.87   100
   8.70    15.26   221.80   -0.38 -149.27   100
   9.30    18.86   230.84   -0.34 -153.03   100
   9.90    22.39   235.69   -0.25 -153.77   100
  10.50    25.03   239.31   -0.16 -153.77   100
  11.10    26.91   241.66   -0.15 -153.66   100
  11.70    29.00   244.01   -0.16 -154.58   100
  12.30    29.68   244.94   -0.23 -156.12   100
  12.90    29.53   248.77   -0.14 -160.58   100
  13.50    28.58   253.91   -0.09 -164.00   100
  14.10    27.53   254.37   -0.21 -164.00   100
  14.70    27.22   254.19   -0.20 -162.15   100
  15.30    36.49   256.12    0.90 -160.72   100
  15.90    36.55   255.93    0.82 -160.72   100
  16.50    36.06   255.74    0.39 -160.73   100
  17.10    37.69   286.70    1.60 -159.45   100
  17.70    43.51   315.42    1.30 -159.12   100
  18.30    43.67   316.82    1.20 -156.26   100
  18.90    41.05   320.93    1.58 -153.86   100
  19.50    23.86   306.86    0.24 -153.86   100
  20.10     7.90   257.25   -0.64 -155.27   100
  20.70     3.56   255.45   -0.74 -159.58   100
  21.30     1.44   323.58   -0.46 -159.58   100
  21.90     3.70    27.71   -0.45 -160.31   100
  22.50     4.50    41.57   -0.41 -160.52    94
