#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T18:15:21
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T18:00:00.000
#DataEndTime: 2024-04-12T18:15:18.000
#RecordNumber: 120
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2083.33Hz, PlsAccum=22, Range=72km, GateNum=120, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.01    48.65    0.17 -126.92   100
   0.90     0.01   151.70   -0.15 -128.63   100
   1.50     6.98   233.31   -0.39 -126.38   100
   2.10    11.01   235.04   -0.55 -121.77   100
   2.70    12.06   237.12   -0.57 -117.56   100
   3.30    12.38   237.43   -0.59 -117.56   100
   3.90    12.27   239.11   -0.61 -116.16   100
   4.50    12.00   243.62   -0.57 -117.97   100
   5.10    12.03   250.68   -0.44 -123.36   100
   5.70    12.52   258.17   -0.30 -129.71   100
   6.30    13.65   260.84   -0.17 -136.22   100
   6.90    14.54   259.40   -0.06 -137.86   100
   7.50    16.55   255.80   -0.13 -140.20   100
   8.10    18.47   251.95   -0.21 -140.21   100
   8.70    21.83   248.21   -0.28 -139.12   100
   9.30    24.07   246.06   -0.22 -138.21   100
   9.90    26.69   243.72   -0.14 -139.70   100
  10.50    28.78   243.17   -0.18 -140.17   100
  11.10    31.29   244.72   -0.23 -144.11   100
  11.70    33.72   246.65   -0.26 -149.18   100
  12.30    35.31   249.19   -0.32 -153.48   100
  12.90    35.83   251.36   -0.32 -156.52   100
  13.50    36.14   252.11   -0.37 -159.42   100
  14.10    35.97   252.93   -0.39 -159.42   100
  14.70    34.96   252.64   -0.40 -160.19   100
  15.30    33.68   251.22   -0.34 -157.22   100
  15.90    31.17   250.35   -0.31 -154.25   100
  16.50    28.57   250.20   -0.32 -154.08   100
  17.10    24.93   248.06   -0.39 -155.54   100
  17.70    22.18   245.40   -0.37 -157.79   100
