#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T06:55:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T06:50:00.000
#DataEndTime: 2024-04-20T06:55:22.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    20.90    22.92   -0.73 -167.96   100
   0.90     2.32   267.13   -0.32 -167.96   100
   1.50    11.28   238.58   -0.38 -167.96   100
   2.10    15.91   238.67   -0.41 -167.96   100
   2.70    16.69   237.12   -0.47 -167.96   100
   3.30    17.05   238.63   -0.50 -167.96   100
   3.90    17.49   241.06   -0.55 -167.96   100
   4.50    18.23   243.07   -0.63 -167.96   100
   5.10    19.49   245.57   -0.72 -166.75   100
   5.70    20.24   250.14   -0.89 -164.24   100
   6.30    19.98   253.81   -0.91 -164.24    89
   6.90    19.82   253.68   -0.93 -165.25   100
   7.50    19.39   251.52   -0.93 -167.46   100
   8.10    19.62   248.72   -0.95 -170.97   100
   8.70    20.01   249.07   -0.91 -170.97   100
   9.30    22.52   251.52   -0.89 -170.97   100
   9.90    24.83   261.88   -0.76 -170.97   100
  10.50    27.70   271.10   -0.60 -170.97   100
  11.10    29.29   276.77   -0.75 -170.97   100
  11.70    30.96   278.45   -0.76 -170.97   100
  12.30    39.36   277.75   -0.08 -170.97   100
  12.90    46.09   277.18    0.73 -170.97   100
  13.50    53.35   277.32    1.60 -170.97   100
  14.10    52.63   277.68    1.86 -170.97    94
  14.70    51.41   276.21    2.08 -170.97    94
  15.30    37.40   273.63    1.05 -170.97   100
  15.90    31.53   269.26    0.55 -170.97   100
  16.50    20.30   264.35   -0.48 -170.97   100
  17.10    15.70   260.79   -0.52 -170.97   100
  17.70    15.72   260.26   -0.55 -170.97   100
  18.30    24.86   263.60   -2.15 -170.97   100
  18.90    22.43   260.45   -1.84 -170.97    80
  19.50    18.70   257.60   -1.90 -170.97    81
  20.10    17.67   258.10   -1.93 -170.97    80
  20.70     3.80   209.59   -0.29 -170.97   100
  21.30     2.22   193.50   -0.29 -170.97   100
  21.90     0.49   159.03   -0.38 -170.97   100
  22.50     2.52    74.40   -0.42 -170.97   100
  23.10     5.05    78.90   -0.39 -170.97    82
  23.70     8.87    83.19   -0.42 -170.97   100
  24.30    12.18    92.72   -0.39 -166.96    60
  24.90    21.99   138.46    2.15 -164.95    55
  25.50    34.07   153.71    4.28 -158.93    55
  26.10    76.91   126.69   12.24 -158.93    67
  26.70    77.18   128.39   12.03 -158.93    56
  27.30    77.88   128.74   12.02 -9999999    78
  27.90    73.99   132.83   11.86 -9999999    78
  28.50    65.93   140.13    9.99 -9999999    40
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -170.97 -99999
  33.30 -99999999 -99999999 -9999999 -170.97 -99999
  33.90 -99999999 -99999999 -9999999 -169.42 -99999
  34.50 -99999999 -99999999 -9999999 -169.42 -99999
  35.10 -99999999 -99999999 -9999999 -168.65 -99999
  35.70 -99999999 -99999999 -9999999 -166.33 -99999
  36.30 -99999999 -99999999 -9999999 -9999999 -99999
  36.90 -99999999 -99999999 -9999999 -9999999 -99999
  37.50 -99999999 -99999999 -9999999 -9999999 -99999
  38.10 -99999999 -99999999 -9999999 -9999999 -99999
