#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T14:54:09
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T14:50:00.000
#DataEndTime: 2024-04-10T14:54:02.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.17    43.99    0.50 -168.55    94
   0.90     0.85   249.42   -0.19 -9999999    89
   1.50     7.32   228.08   -0.54 -160.29   100
   2.10    10.82   230.91   -0.68 -155.70   100
   2.70    11.37   232.89   -0.63 -155.70   100
   3.30    11.83   237.15   -0.57 -152.61   100
   3.90    12.92   248.72   -0.44 -150.61   100
   4.50    14.78   259.17   -0.33 -147.63   100
   5.10    15.88   263.79   -0.17 -146.33   100
   5.70    15.34   264.13   -0.14 -145.42   100
   6.30    15.62   262.38   -0.20 -144.98   100
   6.90    16.46   261.27   -0.26 -144.98   100
   7.50    16.71   256.78   -0.30 -148.51   100
   8.10    18.50   283.13   -1.23 -152.97   100
   8.70    20.99   256.88   -0.37 -157.21   100
   9.30    23.16   256.90   -0.43 -159.94   100
   9.90    25.25   254.10   -0.44 -161.96   100
  10.50    26.98   252.44   -0.26 -161.96   100
  11.10    30.61   249.44   -0.13 -166.46   100
  11.70    34.31   246.23   -0.02 -166.46   100
  12.30    36.75   247.79    0.04 -169.91    98
  12.90    37.97   248.54    0.04 -172.99   100
  13.50    37.63   253.18   -0.08 -172.66    94
  14.10    31.42   257.62   -0.75 -172.69   100
  14.70    24.94   261.11   -1.43 -172.69    90
  15.30    18.15   260.14   -1.92 -166.88    95
  15.90    15.10   258.56   -1.01 -166.35   100
  16.50    12.33   255.91   -0.68 -166.67   100
  17.10    11.70   257.69   -0.17 -155.83   100
  17.70     9.06   256.33    1.04 -155.84   100
  18.30     8.56   253.49    0.80 -170.95    99
  18.90     7.40   254.61   -0.15 -9999999    85
  19.50     4.68   244.09   -0.16 -9999999    89
  20.10     3.70   232.53    0.08 -9999999    82
  20.70     4.20   233.36    0.17 -9999999    83
  21.30     3.43   223.18    0.16 -9999999    60
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
