#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T05:15:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T05:00:00.000
#DataEndTime: 2024-04-11T05:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.56    46.25   -0.43 -136.66   100
   0.90     0.03   339.29   -0.16 -137.71   100
   1.50     4.30   228.73   -0.05 -134.23   100
   2.10     6.64   231.98   -0.01 -126.30   100
   2.70     6.81   230.86   -0.03 -119.36   100
   3.30     6.86   235.92   -0.09 -117.07   100
   3.90     6.50   244.82   -0.05 -116.28   100
   4.50     6.90   250.59   -0.09 -117.74   100
   5.10     8.43   254.60   -0.20 -122.41   100
   5.70    11.40   261.32   -0.18 -127.73   100
   6.30    14.54   260.73   -0.19 -129.24   100
   6.90    16.85   260.11   -0.13 -132.11   100
   7.50    18.03   258.22   -0.14 -134.92   100
   8.10    18.62   253.12   -0.14 -136.46   100
   8.70    20.20   247.63   -0.13 -136.78   100
   9.30    22.41   244.46   -0.15 -136.78   100
   9.90    25.38   245.48   -0.28 -139.81   100
  10.50    28.39   247.90   -0.37 -139.81   100
  11.10    31.17   251.45   -0.47 -142.72   100
  11.70    33.59   253.75   -0.50 -149.50   100
  12.30    35.27   255.14   -0.45 -153.04   100
  12.90    36.09   255.05   -0.38 -154.76   100
  13.50    36.16   255.70   -0.32 -154.83   100
  14.10    35.93   257.30   -0.31 -156.55   100
  14.70    35.10   259.64   -0.36 -155.87   100
  15.30    32.94   262.97   -0.38 -157.53   100
  15.90    30.85   264.00   -0.39 -157.53   100
  16.50    25.99   263.17   -0.40 -158.18   100
  17.10    21.81   261.24   -0.39 -159.80   100
  17.70    17.76   257.80   -0.35 -162.72   100
