#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T16:45:23
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T16:30:00.000
#DataEndTime: 2024-04-09T16:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.22    63.92    0.60 -178.62   100
   1.50     0.25   355.82    0.14 -166.20   100
   2.70     3.27   257.97   -0.14 -158.20   100
   3.90     5.45   265.34   -0.26 -154.37   100
   5.10     5.55   258.30   -0.32 -154.37   100
   6.30     7.23   270.61   -0.30 -154.37   100
   7.50     9.67   272.69   -0.25 -154.74   100
   8.70    11.54   268.06   -0.22 -155.15   100
   9.90    14.70   261.33   -0.16 -155.52   100
  11.10    19.20   263.17   -0.11 -155.84   100
  12.30    26.20   262.44   -0.11 -158.03   100
  13.50    29.35   262.36   -0.18 -160.24   100
  14.70    29.36   262.18   -0.17 -162.33   100
  15.90    28.43   261.44   -0.21 -162.61   100
  17.10    22.42   259.34   -0.26 -162.61   100
  18.30    16.52   254.13   -0.34 -161.93   100
  19.50    11.30   239.08   -0.39 -162.25   100
  20.70     7.37   227.58   -0.36 -163.41   100
  21.90     5.99   213.48    0.08 -166.52   100
  23.10     7.25   178.81    0.25 -170.79    78
  24.30     5.30   162.66    0.75 -173.10    80
  25.50     3.88    99.92    0.75 -173.10    76
  26.70 -99999999 -99999999 -9999999 -173.01 -99999
  27.90 -99999999 -99999999 -9999999 -174.16 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
