#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T18:45:18
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T18:30:00.000
#DataEndTime: 2024-04-18T18:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.72    61.09   -0.07 -137.58   100
   0.90     0.04   200.07   -0.16 -136.68   100
   1.50     8.83   230.24   -0.16 -129.96   100
   2.10    14.21   238.04   -0.13 -124.28   100
   2.70    16.62   242.87   -0.14 -118.56   100
   3.30    18.24   243.86   -0.09 -118.56   100
   3.90    18.02   249.96   -0.03 -119.74   100
   4.50    18.20   254.30   -0.03 -121.65   100
   5.10    18.41   257.87   -0.03 -124.56   100
   5.70    18.64   258.35   -0.07 -127.58   100
   6.30    18.52   262.08   -0.13 -131.33   100
   6.90     7.88   252.25   -1.28 -135.91   100
   7.50     7.27   251.70   -1.30 -143.68   100
   8.10     7.00   253.64   -1.25 -149.00   100
   8.70     6.88   266.76   -1.19 -153.07   100
   9.30    17.83   272.95   -0.03 -156.72   100
   9.90    18.40   273.06   -0.10 -159.67   100
  10.50    20.80   272.05   -0.16 -160.64   100
  11.10    19.18   266.50   -0.74 -160.64   100
  11.70    21.91   258.48   -0.89 -160.64   100
  12.30    22.65   253.34   -0.88 -158.81   100
  12.90    26.78   251.47   -0.52 -156.07   100
  13.50    25.88   250.80   -0.53 -154.51   100
  14.10    24.93   250.81   -0.42 -154.13   100
  14.70    24.51   253.87   -0.33 -153.68   100
  15.30    24.87   253.67   -0.28 -153.68   100
  15.90    25.61   252.55   -0.11 -157.12   100
  16.50    25.80   249.70    0.02 -158.59   100
  17.10    25.98   244.91    0.11 -158.59   100
  17.70    22.47   238.38    0.09 -159.75   100
  18.30    18.02   227.83   -0.06 -161.05   100
  18.90    14.24   216.01   -0.22 -156.81   100
  19.50    10.32   214.25   -0.29 -160.14   100
  20.10     5.88   226.69   -0.24 -163.67   100
  20.70     4.22   224.59    0.05 -168.25    94
  21.30     0.96   356.80   -0.14 -9999999   100
  21.90     3.19    31.84   -0.42 -9999999    73
  22.50     4.90    50.91   -0.37 -9999999    75
