#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T13:15:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T13:00:00.000
#DataEndTime: 2024-04-06T13:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.60    51.01    0.17 -129.95   100
   0.90     0.04    14.88   -0.16 -134.30   100
   1.50     5.05   236.64   -0.44 -133.50   100
   2.10     7.97   239.47   -0.61 -127.17   100
   2.70     8.97   242.27   -0.58 -124.34   100
   3.30     9.66   245.70   -0.55 -122.60   100
   3.90    10.57   253.75   -0.53 -120.47   100
   4.50    12.43   266.44   -0.31 -122.60   100
   5.10    16.03   280.62   -0.19 -125.05   100
   5.70    18.13   287.17   -0.24 -125.66   100
   6.30    21.73   288.61   -0.22 -127.74   100
   6.90    23.28   287.36   -0.20 -127.74   100
   7.50    24.47   286.65   -0.21 -127.02   100
   8.10    26.03   287.10   -0.16 -129.62   100
   8.70    27.95   290.18   -0.18 -134.05   100
   9.30    30.53   293.25   -0.13 -136.92   100
   9.90    32.47   293.60   -0.13 -145.09   100
  10.50    33.26   293.01   -0.02 -148.06   100
  11.10    34.38   290.13    0.01 -149.73   100
  11.70    34.82   285.47   -0.03 -154.42   100
  12.30    35.22   280.82   -0.08 -159.48   100
  12.90    35.38   278.37   -0.14 -162.84   100
  13.50    34.88   276.68   -0.21 -162.97   100
  14.10    34.00   276.28   -0.28 -162.15   100
  14.70    32.07   276.16   -0.36 -161.13   100
  15.30    28.66   274.25   -0.45 -161.04   100
  15.90    26.84   268.57   -0.43 -161.04   100
  16.50    25.87   269.23   -0.35 -160.95   100
  17.10    24.40   269.97   -0.30 -158.79   100
  17.70    24.46   273.92   -0.15 -157.21   100
  18.30    23.04   282.18   -0.02 -157.21   100
  18.90    19.48   284.45   -0.08 -160.15   100
  19.50    14.11   287.45   -0.05 -158.51   100
  20.10     9.21   280.88   -0.11 -162.98   100
  20.70     5.29   266.64   -0.12 -169.01   100
  21.30     3.92   264.29   -0.10 -9999999    94
  21.90     2.64   222.60   -0.23 -9999999    89
  22.50     0.94   198.46   -0.07 -9999999    89
  23.10     0.43   151.94    0.07 -9999999    89
  23.70     1.82    62.41    0.24 -9999999    60
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
