#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T17:15:41
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T17:00:00.000
#DataEndTime: 2024-04-10T17:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     4.65    36.93   -0.47 -141.48   100
   0.90     0.11   254.61   -0.16 -141.79   100
   1.50     5.20   209.89   -0.06 -136.14   100
   2.10     8.74   208.12   -0.06 -131.66   100
   2.70    10.22   207.60   -0.18 -125.21   100
   3.30    10.35   208.97   -0.17 -123.49   100
   3.90    11.03   225.84   -0.24 -121.32   100
   4.50    12.32   245.19   -0.21 -123.49   100
   5.10    13.92   255.87   -0.24 -127.06   100
   5.70    14.69   257.36   -0.28 -131.20   100
   6.30    15.38   258.17   -0.28 -135.87   100
   6.90    15.71   257.40   -0.32 -136.36   100
   7.50    17.31   258.55   -0.27 -138.26   100
   8.10    19.12   259.45   -0.26 -143.25   100
   8.70    20.74   261.50   -0.21 -147.40   100
   9.30    21.50   261.46   -0.21 -148.24   100
   9.90    22.70   259.50   -0.26 -149.13   100
  10.50    24.80   253.39   -0.29 -148.88   100
  11.10    28.58   247.46   -0.33 -148.88   100
  11.70    32.28   244.11   -0.41 -149.60   100
  12.30    34.92   245.24   -0.41 -153.56   100
  12.90    36.41   246.32   -0.35 -158.01   100
  13.50    37.33   249.10   -0.36 -160.02   100
  14.10    36.96   252.76   -0.40 -160.02   100
  14.70    36.85   253.24   -0.39 -158.17   100
  15.30    16.01   237.34   -2.71 -159.66   100
  15.90    14.03   241.69   -2.47 -159.30   100
  16.50    14.89   112.75   -4.40 -159.76   100
  17.10    34.47    98.26   -5.77 -163.07   100
  17.70    14.14   105.22   -2.94 -164.38   100
  18.30     4.12   208.90   -0.95 -163.71   100
  18.90     6.99   121.77   -1.54 -166.58   100
  19.50     6.49   233.43   -0.23 -168.26   100
  20.10     6.91   224.63   -0.20 -168.26   100
  20.70     7.00   221.03   -0.15 -170.71   100
  21.30     6.76   210.37   -0.17 -170.71    94
  21.90     6.97   207.07   -0.01 -171.46    89
