#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T03:15:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T03:00:00.000
#DataEndTime: 2024-04-06T03:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.71    38.06    0.07 -135.36   100
   0.90     0.07   198.05   -0.15 -137.30   100
   1.50     7.86   222.98   -0.26 -135.42   100
   2.10    12.15   226.59   -0.29 -129.43   100
   2.70    13.31   228.64   -0.26 -123.54   100
   3.30    13.77   231.60   -0.26 -122.34   100
   3.90    13.12   239.90   -0.25 -120.97   100
   4.50    12.78   248.94   -0.26 -123.14   100
   5.10    12.74   258.65   -0.30 -126.84   100
   5.70    14.14   267.39   -0.34 -130.44   100
   6.30    16.01   273.62   -0.36 -135.47   100
   6.90    19.60   277.35   -0.32 -137.18   100
   7.50    22.44   278.72   -0.30 -140.03   100
   8.10    24.70   280.42   -0.26 -141.58   100
   8.70    27.15   282.27   -0.27 -142.46   100
   9.30    28.72   282.06   -0.25 -143.26   100
   9.90    30.95   281.69   -0.28 -145.23   100
  10.50    32.28   281.08   -0.24 -145.23   100
  11.10    32.76   279.53   -0.12 -148.36   100
  11.70    33.77   278.12   -0.11 -151.24   100
  12.30    29.22   278.61    0.47 -155.56   100
  12.90    24.09   278.70    1.15 -157.30   100
  13.50    18.59   278.44    1.75 -158.36   100
  14.10    18.12   278.04    1.76 -160.53   100
  14.70    17.87   277.47    1.71 -160.53   100
  15.30    17.32   278.98    1.69 -160.14   100
  15.90    16.67   256.58    0.89 -158.01   100
  16.50    19.22   234.88   -0.11 -160.52   100
  17.10    21.21   238.54   -0.71 -156.41   100
  17.70    20.68   261.21   -0.34 -154.68   100
  18.30    24.28   241.52   -1.68 -159.13   100
  18.90    20.80   257.78   -1.17 -163.62   100
  19.50    18.81   278.65   -0.13 -165.97   100
  20.10    21.84   276.95    0.52 -165.97   100
  20.70    20.23   278.20    0.67 -170.45   100
  21.30    24.86   278.75    1.46 -171.17   100
  21.90    20.95   281.84    1.54 -171.17    94
  22.50    15.11   289.12    1.38 -172.41    89
  23.10     5.27     1.90    0.04 -172.41    91
  23.70    13.72   291.14    1.58 -172.51    77
  24.30    13.77   248.29    2.62 -174.71    78
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
