#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T16:15:19
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T16:00:00.000
#DataEndTime: 2024-04-05T16:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=10.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.37    49.48    0.22 -177.28   100
   1.50     0.66   309.12    0.19 -160.22   100
   2.70     8.46   242.80    0.14 -149.08   100
   3.90    12.65   245.66    0.07 -146.41    94
   5.10    13.21   242.99    0.14 -143.51   100
   6.30    14.07   248.42    0.01 -148.04   100
   7.50    15.34   256.30   -0.06 -149.44    94
   8.70    17.12   262.94   -0.11 -152.65   100
   9.90    21.79   275.42   -0.18 -153.14   100
  11.10    28.75   277.76   -0.18 -154.56   100
  12.30    34.11   277.23   -0.10 -156.42   100
  13.50    35.93   278.57   -0.08 -159.28   100
  14.70    35.92   276.34   -0.06 -160.53   100
  15.90    33.68   273.86    0.01 -161.79   100
  17.10    30.98   271.58   -0.01 -161.98   100
  18.30     9.04   271.06   -1.37 -161.98   100
  19.50     1.67   209.50   -1.48 -162.93   100
  20.70     3.67   127.11   -1.28 -166.72   100
  21.90    24.45    94.79   -2.39 -169.98   100
  23.10    13.34    90.87   -1.40 -172.86   100
  24.30     3.24    57.31   -0.45 -172.86   100
  25.50     2.76     5.39    0.13 -172.94    72
  26.70     9.24    65.45   -0.27 -173.72    80
  27.90     9.96    67.14   -0.09 -9999999    67
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
