#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T18:15:21
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T18:00:00.000
#DataEndTime: 2024-04-05T18:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.98    67.88   -0.52 -129.03   100
   0.90     0.00   218.67   -0.14 -136.24   100
   1.50     6.50   238.33    0.04 -136.76   100
   2.10    10.24   238.77    0.13 -129.65   100
   2.70    11.94   243.58    0.13 -123.49   100
   3.30    14.30   247.87    0.10 -120.56   100
   3.90    16.34   254.66    0.06 -117.72   100
   4.50    17.57   259.44   -0.02 -119.90   100
   5.10    17.94   261.55   -0.07 -121.98   100
   5.70    18.36   264.48   -0.10 -127.04   100
   6.30    19.75   270.20   -0.15 -129.34   100
   6.90    21.93   274.14   -0.14 -133.02   100
   7.50    24.43   275.71   -0.14 -136.42   100
   8.10    25.87   277.27   -0.11 -144.78   100
   8.70    27.25   282.93   -0.11 -147.63   100
   9.30    30.72   287.47   -0.13 -149.15   100
   9.90    33.93   290.01   -0.19 -153.31   100
  10.50    35.06   289.34   -0.35 -153.65   100
  11.10    36.59   285.40   -0.32 -152.59   100
  11.70    37.58   280.24   -0.35 -156.43   100
  12.30    38.92   275.42   -0.37 -157.65   100
  12.90    39.80   271.98   -0.36 -157.77   100
  13.50    39.83   271.08   -0.42 -159.32   100
  14.10    39.72   271.08   -0.46 -160.53   100
  14.70    38.86   271.39   -0.50 -162.09   100
  15.30    37.22   271.51   -0.46 -162.09    92
  15.90    34.63   272.19   -0.37 -164.19   100
  16.50    32.50   273.88   -0.19 -164.30   100
  17.10    30.13   270.23   -0.15 -164.30   100
  17.70    28.39   267.15   -0.26 -164.20   100
  18.30    25.51   266.34   -0.28 -164.16   100
  18.90    21.10   263.91   -0.36 -160.76   100
  19.50    16.32   260.21   -0.27 -161.94   100
  20.10    10.09   255.27   -0.32 -165.55   100
  20.70     6.51   246.79   -0.31 -167.25    94
  21.30     4.51   235.05   -0.40 -168.62   100
  21.90     3.52   257.93   -0.26 -170.52    89
  22.50     3.32   319.68   -0.18 -172.49    94
  23.10     5.09   339.98   -0.06 -172.88   100
  23.70     5.04   338.01   -0.19 -172.88    88
  24.30     5.41     1.06    0.10 -172.88    85
  24.90 -99999999 -99999999 -9999999 -171.83 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
