#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T11:45:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T11:30:00.000
#DataEndTime: 2024-04-06T11:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.11    51.00   -0.14 -128.53   100
   0.90     0.00    12.35   -0.16 -134.61   100
   1.50     5.21   230.33   -0.18 -134.78   100
   2.10     7.93   230.81   -0.21 -128.30   100
   2.70     8.94   227.27   -0.18 -124.03   100
   3.30     9.64   231.92   -0.17 -121.59   100
   3.90     9.91   250.14   -0.23 -121.59   100
   4.50    11.67   267.18   -0.16 -124.62   100
   5.10    14.75   281.70   -0.09 -132.07   100
   5.70    18.41   283.32   -0.02 -138.46   100
   6.30    21.76   281.72   -0.06 -144.03   100
   6.90    24.26   282.93   -0.05 -144.03   100
   7.50    25.24   282.42   -0.05 -141.38   100
   8.10    25.99   283.03    0.02 -143.36   100
   8.70    27.82   287.38    0.79 -145.23   100
   9.30    29.94   289.95    0.76 -145.23   100
   9.90    31.76   291.16    0.75 -149.70   100
  10.50    33.46   290.04    0.74 -152.79   100
  11.10    35.25   287.75    0.97 -151.66   100
  11.70    36.90   284.01    1.93 -158.02   100
  12.30    36.42   280.58    1.75 -163.21   100
  12.90    32.12   278.39    2.12 -163.73    94
  13.50    26.40   277.84    2.61 -161.99   100
  14.10    25.56   278.10    1.41 -162.43   100
  14.70    25.86   277.37    0.23 -159.83   100
  15.30    27.02   258.88    0.70 -159.83   100
  15.90    25.57   256.80    0.56 -160.87   100
  16.50    29.28   244.03    0.86 -160.28   100
  17.10    30.91   224.16    2.20 -161.48   100
  17.70    20.16   230.41    0.94 -163.11   100
