#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T17:15:17
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T17:00:00.000
#DataEndTime: 2024-04-18T17:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.22    51.35   -0.23 -131.33   100
   0.90     0.08   188.94   -0.16 -135.13   100
   1.50     9.06   223.62   -0.04 -129.92   100
   2.10    14.11   231.00    0.02 -123.83   100
   2.70    16.71   237.90    0.03 -119.03   100
   3.30    18.48   241.15    0.03 -118.65   100
   3.90    18.80   249.21   -0.02 -118.93   100
   4.50    18.91   251.62   -0.00 -119.86   100
   5.10    18.74   255.22    0.01 -121.01   100
   5.70    18.87   257.67   -0.11 -127.66   100
   6.30    17.17   260.56   -0.44 -136.14   100
   6.90    14.85   260.15   -0.70 -143.89   100
   7.50    11.89   257.33   -1.01 -146.31   100
   8.10    11.22   260.54   -1.02 -150.80   100
   8.70    11.10   268.14   -1.01 -153.89   100
   9.30    11.73   274.39   -0.95 -155.52   100
   9.90    30.72   287.04   -2.86 -155.52   100
  10.50    41.95   281.86   -3.85 -153.60    94
  11.10    47.27   277.74   -3.59 -153.60    88
  11.70    46.98   274.45   -3.67 -155.23    94
  12.30    34.89   259.68   -1.56 -158.40    94
  12.90    25.32   252.97   -0.70 -161.71   100
  13.50    25.15   253.05   -0.62 -161.71   100
  14.10    33.19   257.24   -1.44 -159.39   100
  14.70    31.90   261.90   -1.57 -156.81   100
  15.30    32.56   261.77   -1.48 -155.58   100
  15.90    33.84   260.81   -1.30 -155.58   100
  16.50    24.43   261.47   -0.59 -154.74   100
  17.10    21.75   250.10   -0.32 -156.01   100
  17.70    21.78   237.46    0.15 -154.55   100
  18.30    16.96   224.24    0.06 -154.38   100
  18.90    13.46   213.63   -0.14 -154.38   100
  19.50    11.32   188.26    0.06 -160.47   100
  20.10     9.20   156.85    0.38 -159.06   100
  20.70     6.47   131.39    0.25 -163.50   100
  21.30    11.11   101.95    1.22 -168.88   100
  21.90    14.57    95.88    1.47 -171.39    86
  22.50    18.30    91.83    1.73 -9999999    75
  23.10     7.38    85.35    0.60 -9999999    73
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
